labels,F4,F3,Fz,Cz,timestamps
0,-2031.55,-910.98,-1579.37,-1679.26,75.99536008054945
0,-2039.08,-922.45,-1594.0,-1698.02,76.00036010424051
0,-2032.43,-914.68,-1584.13,-1695.01,76.00536012793158
0,-2029.1,-916.98,-1582.93,-1690.81,76.01036015162265
0,-2038.54,-920.18,-1586.35,-1697.8,76.01536017531372
0,-2038.88,-912.48,-1588.27,-1698.63,76.02036019900478
0,-2033.89,-920.97,-1593.18,-1704.3,76.02536022269585
0,-2052.47,-923.88,-1597.42,-1706.21,76.03036024638692
0,-2054.52,-929.99,-1602.34,-1709.33,76.035360270078
0,-2049.46,-924.66,-1597.18,-1708.0,76.04036029376907
0,-2043.12,-921.51,-1591.71,-1701.43,76.04536031746014
0,-2041.88,-921.62,-1592.47,-1698.91,76.0503603411512
0,-2063.39,-929.63,-1604.06,-1702.12,76.05536036484227
0,-2060.67,-934.31,-1601.14,-1701.76,76.06036038853334
0,-2055.74,-939.33,-1608.61,-1711.37,76.06536041222441
0,-2064.36,-946.07,-1623.14,-1723.3,76.07036043591548
0,-2068.22,-955.34,-1628.32,-1726.01,76.07536045960654
0,-2073.14,-944.99,-1622.33,-1723.16,76.08036048329761
0,-2073.09,-947.8,-1625.18,-1726.58,76.08536050698868
0,-2068.43,-937.37,-1611.88,-1714.24,76.09036053067975
0,-2064.92,-934.25,-1605.91,-1713.76,76.09536055437081
0,-2066.94,-933.12,-1610.8,-1716.77,76.10036057806188
0,-2058.29,-942.64,-1616.65,-1716.68,76.10536060175295
0,-2064.53,-935.88,-1612.59,-1713.23,76.11036062544402
0,-2060.51,-933.85,-1606.67,-1709.39,76.11536064913508
0,-2064.5,-940.47,-1607.06,-1716.57,76.12036067282615
0,-2071.14,-942.66,-1611.4,-1714.18,76.12536069651723
0,-2062.28,-935.12,-1607.12,-1709.64,76.1303607202083
0,-2059.56,-936.7,-1605.36,-1712.08,76.13536074389937
0,-2061.91,-937.96,-1607.05,-1714.49,76.14036076759044
0,-2053.38,-945.07,-1615.23,-1713.54,76.1453607912815
0,-2069.82,-942.14,-1614.33,-1714.37,76.15036081497257
0,-2063.78,-936.39,-1606.54,-1709.75,76.15536083866364
0,-2066.23,-933.26,-1606.35,-1704.78,76.16036086235471
0,-2045.91,-934.1,-1601.62,-1708.55,76.16536088604578
0,-2028.09,-926.92,-1598.81,-1702.91,76.17036090973684
0,-2045.35,-924.96,-1592.93,-1699.54,76.17536093342791
0,-2063.34,-932.02,-1598.92,-1703.8,76.18036095711898
0,-2057.52,-928.82,-1603.18,-1702.27,76.18536098081005
0,-2064.33,-928.91,-1608.76,-1703.38,76.19036100450111
0,-2068.98,-936.97,-1607.07,-1704.48,76.19536102819218
0,-2049.78,-919.15,-1597.0,-1689.44,76.20036105188325
0,-2048.98,-926.53,-1597.63,-1699.29,76.20536107557432
0,-2043.06,-929.81,-1600.11,-1698.33,76.21036109926538
0,-2048.43,-928.23,-1595.19,-1700.63,76.21536112295647
0,-2046.41,-923.07,-1596.43,-1700.45,76.22036114664753
0,-2057.45,-926.56,-1598.28,-1704.26,76.2253611703386
0,-2056.82,-927.27,-1606.04,-1709.06,76.23036119402967
0,-2057.69,-930.06,-1607.26,-1708.54,76.23536121772074
0,-2065.97,-931.01,-1603.41,-1711.45,76.2403612414118
0,-2049.79,-928.87,-1606.65,-1713.41,76.24536126510287
0,-2059.39,-934.57,-1612.76,-1715.07,76.25036128879394
0,-2063.9,-935.68,-1607.17,-1711.88,76.25536131248501
0,-2048.55,-929.62,-1604.39,-1706.84,76.26036133617608
0,-2050.9,-931.15,-1608.19,-1713.95,76.26536135986714
0,-2067.6,-939.99,-1614.24,-1721.17,76.27036138355821
0,-2070.35,-938.52,-1611.1,-1722.87,76.27536140724928
0,-2071.44,-942.22,-1612.88,-1724.97,76.28036143094035
0,-2060.4,-944.05,-1619.14,-1728.15,76.28536145463141
0,-2059.88,-944.54,-1609.64,-1723.09,76.29036147832248
0,-2058.84,-940.3,-1610.76,-1721.63,76.29536150201355
0,-2060.33,-942.96,-1608.12,-1722.02,76.30036152570462
0,-2061.2,-941.51,-1612.28,-1722.53,76.3053615493957
0,-2072.47,-937.05,-1609.77,-1713.84,76.31036157308677
0,-2069.62,-932.74,-1599.31,-1711.64,76.31536159677783
0,-2051.28,-930.86,-1598.53,-1706.62,76.3203616204689
0,-2045.65,-927.99,-1594.0,-1701.36,76.32536164415997
0,-2055.23,-925.71,-1601.35,-1707.62,76.33036166785104
0,-2039.71,-926.43,-1594.39,-1700.73,76.3353616915421
0,-2037.62,-920.9,-1584.18,-1693.2,76.34036171523317
0,-2026.31,-917.68,-1583.13,-1690.07,76.34536173892424
0,-2045.42,-915.91,-1587.08,-1689.43,76.35036176261531
0,-2036.67,-912.03,-1578.8,-1685.3,76.35536178630637
0,-2036.1,-914.21,-1584.95,-1686.8,76.36036180999744
0,-2036.18,-910.96,-1584.64,-1684.99,76.36536183368851
0,-2040.12,-916.5,-1589.74,-1694.38,76.37036185737958
0,-2048.34,-924.08,-1592.96,-1704.08,76.37536188107065
0,-2054.2,-920.33,-1593.53,-1698.67,76.38036190476171
0,-2041.45,-917.31,-1589.45,-1701.23,76.38536192845278
0,-2055.86,-926.57,-1596.43,-1713.55,76.39036195214385
0,-2058.67,-915.64,-1590.19,-1703.34,76.39536197583493
0,-2048.58,-922.22,-1591.73,-1706.99,76.400361999526
0,-2050.45,-925.76,-1607.09,-1710.82,76.40536202321707
0,-2060.92,-931.12,-1609.0,-1715.15,76.41036204690813
0,-2055.33,-930.44,-1600.15,-1716.6,76.4153620705992
0,-2060.92,-923.31,-1601.26,-1713.05,76.42036209429027
0,-2059.02,-920.04,-1599.52,-1706.26,76.42536211798134
0,-2044.59,-914.85,-1589.87,-1701.62,76.4303621416724
0,-2054.46,-923.62,-1595.77,-1706.4,76.43536216536347
0,-2060.98,-925.12,-1598.9,-1713.13,76.44036218905454
0,-2059.73,-926.25,-1597.87,-1712.37,76.44536221274561
0,-2049.52,-924.6,-1597.08,-1710.49,76.45036223643667
0,-2039.82,-922.74,-1593.99,-1703.21,76.45536226012774
0,-2060.75,-932.27,-1599.39,-1713.82,76.46036228381881
0,-2044.26,-931.75,-1605.69,-1719.02,76.46536230750988
0,-2058.99,-935.63,-1605.51,-1715.31,76.47036233120095
0,-2056.71,-927.78,-1596.32,-1712.25,76.47536235489201
0,-2049.06,-930.1,-1597.38,-1709.54,76.48036237858308
0,-2044.55,-936.0,-1597.23,-1708.17,76.48536240227416
0,-2050.16,-931.05,-1602.13,-1710.33,76.49036242596523
0,-2061.65,-932.54,-1610.96,-1713.08,76.4953624496563
0,-2052.88,-926.67,-1608.13,-1712.65,76.50036247334737
0,-2055.14,-935.55,-1608.99,-1710.71,76.50536249703843
0,-2066.35,-931.64,-1606.23,-1705.45,76.5103625207295
0,-2058.71,-930.73,-1605.86,-1706.73,76.51536254442057
0,-2050.43,-927.09,-1603.99,-1712.49,76.52036256811164
0,-2051.28,-930.95,-1605.57,-1711.38,76.5253625918027
0,-2068.43,-934.26,-1609.69,-1715.34,76.53036261549377
0,-2076.84,-930.55,-1612.94,-1720.91,76.53536263918484
0,-2062.38,-931.91,-1603.33,-1714.63,76.5403626628759
0,-2049.82,-931.27,-1605.72,-1714.11,76.54536268656697
0,-2058.05,-930.43,-1606.53,-1714.91,76.55036271025804
0,-2060.78,-932.23,-1606.44,-1713.25,76.55536273394911
0,-2069.7,-934.95,-1608.86,-1711.34,76.56036275764018
0,-2061.9,-932.12,-1613.51,-1713.8,76.56536278133125
0,-2060.74,-934.14,-1612.76,-1715.81,76.57036280502231
0,-2069.81,-937.1,-1609.57,-1712.62,76.5753628287134
0,-2053.37,-928.17,-1600.52,-1706.92,76.58036285240446
0,-2043.72,-924.01,-1586.37,-1699.15,76.58536287609553
0,-2056.23,-928.79,-1602.5,-1700.52,76.5903628997866
0,-2047.96,-922.51,-1595.91,-1696.7,76.59536292347767
0,-2050.73,-922.2,-1590.97,-1701.16,76.60036294716873
0,-2053.78,-928.26,-1596.22,-1708.69,76.6053629708598
0,-2055.54,-929.28,-1598.35,-1713.03,76.61036299455087
0,-2059.72,-929.19,-1604.93,-1715.94,76.61536301824194
0,-2049.87,-936.54,-1606.72,-1714.83,76.620363041933
0,-2069.28,-936.9,-1607.9,-1720.15,76.62536306562407
0,-2050.88,-937.82,-1605.25,-1718.95,76.63036308931514
0,-2072.66,-930.91,-1614.37,-1721.72,76.6353631130062
0,-2056.87,-931.39,-1607.1,-1711.98,76.64036313669727
0,-2055.9,-931.91,-1617.27,-1712.69,76.64536316038834
0,-2067.2,-935.62,-1601.67,-1716.82,76.65036318407941
0,-2075.17,-936.08,-1614.81,-1717.68,76.65536320777048
0,-2056.75,-939.22,-1614.4,-1717.15,76.66036323146155
0,-2059.19,-934.51,-1607.25,-1715.88,76.66536325515263
0,-2070.58,-937.08,-1610.32,-1719.29,76.6703632788437
0,-2067.03,-934.51,-1609.23,-1713.88,76.67536330253476
0,-2058.75,-933.64,-1605.57,-1710.91,76.68036332622583
0,-2061.88,-926.84,-1602.36,-1710.49,76.6853633499169
0,-2040.3,-923.29,-1594.46,-1700.21,76.69036337360797
0,-2037.21,-924.54,-1592.46,-1699.75,76.69536339729903
0,-2038.54,-927.2,-1591.32,-1694.5,76.7003634209901
0,-2046.19,-930.27,-1606.45,-1706.79,76.70536344468117
0,-2053.68,-935.08,-1607.36,-1701.01,76.71036346837224
0,-2048.78,-936.02,-1604.03,-1705.86,76.7153634920633
0,-2058.21,-937.08,-1609.65,-1710.37,76.72036351575437
0,-2056.97,-939.35,-1607.23,-1710.91,76.72536353944544
0,-2056.76,-939.48,-1602.05,-1713.36,76.7303635631365
0,-2045.93,-937.56,-1603.9,-1711.13,76.73536358682757
0,-2041.22,-930.08,-1603.27,-1709.5,76.74036361051864
0,-2066.65,-938.31,-1615.78,-1714.85,76.74536363420971
0,-2065.14,-934.75,-1610.48,-1712.37,76.75036365790078
0,-2067.11,-941.36,-1619.42,-1716.34,76.75536368159186
0,-2073.69,-948.41,-1620.52,-1718.61,76.76036370528293
0,-2064.64,-937.17,-1613.49,-1709.62,76.765363728974
0,-2055.2,-935.5,-1602.19,-1707.65,76.77036375266506
0,-2063.88,-938.44,-1615.41,-1716.0,76.77536377635613
0,-2069.54,-938.69,-1610.36,-1716.13,76.7803638000472
0,-2047.78,-931.53,-1607.81,-1714.76,76.78536382373827
0,-2062.87,-935.33,-1608.51,-1723.31,76.79036384742933
0,-2073.69,-938.47,-1610.98,-1727.17,76.7953638711204
0,-2041.96,-928.95,-1600.15,-1711.25,76.80036389481147
0,-2049.31,-925.91,-1594.07,-1701.48,76.80536391850254
0,-2040.05,-929.17,-1606.26,-1706.43,76.8103639421936
0,-2075.32,-939.66,-1613.47,-1709.31,76.81536396588467
0,-2063.78,-935.69,-1606.63,-1702.44,76.82036398957574
0,-2068.34,-944.74,-1615.87,-1713.53,76.8253640132668
0,-2080.47,-945.37,-1621.45,-1721.09,76.83036403695787
0,-2084.44,-948.65,-1624.11,-1717.51,76.83536406064894
0,-2062.62,-952.03,-1623.84,-1719.96,76.84036408434001
0,-2068.28,-945.87,-1620.17,-1715.05,76.84536410803109
0,-2071.1,-933.77,-1608.49,-1706.2,76.85036413172216
0,-2055.23,-935.63,-1604.32,-1704.95,76.85536415541323
0,-2069.15,-933.82,-1608.05,-1702.49,76.8603641791043
0,-2048.78,-930.45,-1597.24,-1696.67,76.86536420279536
0,-2061.28,-929.06,-1598.65,-1700.55,76.87036422648643
0,-2053.58,-931.57,-1602.61,-1704.53,76.8753642501775
0,-2069.67,-930.52,-1600.49,-1704.89,76.88036427386857
0,-2051.92,-929.88,-1602.79,-1701.41,76.88536429755963
0,-2065.74,-921.6,-1595.98,-1697.87,76.8903643212507
0,-2076.44,-926.38,-1597.11,-1700.36,76.89536434494177
0,-2025.52,-928.19,-1599.29,-1699.25,76.90036436863284
0,-2039.53,-926.96,-1601.07,-1706.23,76.9053643923239
0,-2044.79,-930.43,-1604.15,-1703.95,76.91036441601497
0,-2024.16,-928.05,-1604.78,-1708.11,76.91536443970604
0,-2054.99,-925.83,-1604.43,-1710.04,76.9203644633971
0,-2047.99,-920.16,-1596.47,-1705.72,76.92536448708817
0,-2080.21,-924.63,-1600.09,-1713.55,76.93036451077924
0,-2047.14,-915.83,-1598.48,-1710.91,76.93536453447032
0,-2048.49,-922.34,-1600.15,-1710.91,76.94036455816139
0,-2049.35,-923.63,-1597.55,-1708.34,76.94536458185246
0,-2056.94,-932.67,-1603.34,-1713.18,76.95036460554353
0,-2057.81,-928.08,-1597.95,-1707.07,76.9553646292346
0,-2031.53,-927.56,-1605.52,-1709.03,76.96036465292566
0,-2064.58,-923.12,-1600.42,-1710.46,76.96536467661673
0,-2053.89,-927.82,-1596.34,-1712.6,76.9703647003078
0,-2047.46,-924.45,-1597.62,-1708.75,76.97536472399887
0,-2051.45,-924.13,-1596.18,-1706.27,76.98036474768993
0,-2032.79,-922.57,-1592.94,-1706.33,76.985364771381
0,-2054.51,-929.46,-1599.74,-1706.23,76.99036479507207
0,-2047.18,-931.68,-1600.04,-1705.88,76.99536481876314
0,-2017.48,-933.57,-1603.14,-1707.69,77.0003648424542
0,-2080.32,-928.41,-1603.27,-1706.08,77.00536486614527
0,-2049.3,-917.86,-1596.03,-1696.62,77.01036488983634
0,-2037.64,-926.9,-1594.28,-1702.73,77.0153649135274
0,-2047.22,-931.98,-1603.84,-1707.28,77.02036493721847
0,-2035.46,-937.13,-1605.93,-1714.07,77.02536496090956
0,-2093.68,-939.63,-1611.14,-1715.25,77.03036498460062
0,-2068.87,-938.6,-1607.95,-1712.51,77.03536500829169
0,-2060.83,-935.02,-1605.46,-1714.12,77.04036503198276
0,-2074.14,-934.56,-1610.49,-1708.63,77.04536505567383
0,-2044.23,-933.21,-1605.75,-1707.44,77.0503650793649
0,-2074.23,-935.72,-1609.04,-1714.18,77.05536510305596
0,-2068.05,-937.45,-1613.32,-1720.03,77.06036512674703
0,-2060.72,-933.54,-1606.21,-1716.25,77.0653651504381
0,-2083.65,-933.34,-1597.55,-1713.28,77.07036517412917
0,-2037.71,-925.34,-1595.73,-1708.81,77.07536519782023
0,-2053.38,-929.05,-1596.39,-1707.3,77.0803652215113
0,-2019.55,-917.96,-1587.97,-1703.34,77.08536524520237
0,-2014.78,-915.87,-1590.76,-1702.72,77.09036526889344
0,-2026.78,-919.63,-1592.86,-1701.86,77.0953652925845
0,-2038.29,-923.81,-1598.84,-1706.2,77.10036531627557
0,-2083.78,-929.02,-1597.87,-1707.52,77.10536533996664
0,-2082.83,-930.39,-1601.42,-1713.65,77.1103653636577
0,-2058.07,-938.34,-1604.98,-1715.07,77.11536538734879
0,-2064.94,-938.89,-1609.31,-1719.53,77.12036541103986
0,-2048.98,-941.58,-1620.94,-1724.94,77.12536543473092
0,-2100.31,-941.04,-1611.57,-1717.95,77.13036545842199
0,-2065.15,-935.69,-1607.37,-1711.05,77.13536548211306
0,-2080.77,-934.55,-1606.58,-1712.9,77.14036550580413
0,-2048.74,-934.68,-1603.78,-1712.92,77.1453655294952
0,-2048.72,-931.31,-1603.38,-1716.75,77.15036555318626
0,-2076.87,-944.21,-1608.86,-1719.9,77.15536557687733
0,-2026.01,-938.8,-1603.46,-1719.54,77.1603656005684
0,-2065.24,-928.18,-1599.14,-1707.09,77.16536562425946
0,-2043.35,-923.13,-1594.7,-1700.22,77.17036564795053
0,-2030.95,-917.5,-1588.25,-1697.48,77.1753656716416
0,-2066.42,-923.11,-1590.23,-1698.77,77.18036569533267
0,-2049.53,-920.36,-1595.75,-1700.4,77.18536571902374
0,-2066.46,-928.81,-1606.93,-1710.79,77.1903657427148
0,-2052.91,-934.43,-1612.32,-1716.29,77.19536576640587
0,-2069.77,-937.19,-1612.39,-1722.01,77.20036579009694
0,-2084.14,-934.52,-1609.48,-1718.83,77.20536581378802
0,-2052.9,-930.75,-1604.96,-1713.64,77.21036583747909
0,-2051.76,-928.18,-1603.18,-1707.71,77.21536586117016
0,-2035.46,-929.37,-1600.86,-1701.6,77.22036588486122
0,-2021.92,-924.29,-1596.55,-1700.86,77.22536590855229
0,-2059.29,-929.44,-1601.9,-1703.96,77.23036593224336
0,-2074.0,-930.56,-1600.06,-1704.32,77.23536595593443
0,-2051.39,-932.61,-1598.47,-1702.26,77.2403659796255
0,-2078.05,-926.99,-1596.82,-1702.75,77.24536600331656
0,-2033.71,-926.92,-1599.67,-1704.4,77.25036602700763
0,-2034.23,-925.4,-1597.01,-1708.01,77.2553660506987
0,-2052.97,-929.65,-1604.64,-1714.79,77.26036607438976
0,-2076.07,-930.12,-1603.81,-1720.8,77.26536609808083
0,-2035.35,-924.0,-1601.26,-1711.81,77.2703661217719
0,-2031.13,-916.46,-1596.28,-1710.31,77.27536614546297
0,-2039.6,-922.13,-1601.75,-1710.13,77.28036616915404
0,-2059.72,-931.2,-1598.43,-1707.97,77.2853661928451
0,-2084.74,-925.45,-1595.61,-1705.64,77.29036621653617
0,-2060.45,-924.4,-1599.23,-1714.51,77.29536624022725
0,-2044.55,-924.35,-1602.75,-1711.4,77.30036626391832
0,-2058.62,-931.73,-1602.58,-1709.03,77.30536628760939
0,-2058.7,-934.99,-1604.88,-1712.72,77.31036631130046
0,-2067.32,-931.56,-1600.67,-1709.03,77.31536633499152
0,-2066.14,-928.58,-1600.77,-1709.35,77.32036635868259
0,-2037.53,-923.33,-1595.29,-1700.96,77.32536638237366
0,-2039.82,-924.91,-1597.47,-1701.08,77.33036640606473
0,-2050.73,-928.1,-1600.75,-1702.76,77.3353664297558
0,-2044.81,-932.3,-1601.78,-1704.15,77.34036645344686
0,-2064.37,-935.66,-1612.4,-1713.84,77.34536647713793
0,-2065.44,-934.55,-1605.71,-1717.47,77.350366500829
0,-2053.83,-933.85,-1604.07,-1712.74,77.35536652452006
0,-2072.38,-931.84,-1602.39,-1708.77,77.36036654821113
0,-2062.24,-929.28,-1604.54,-1707.57,77.3653665719022
0,-2066.31,-924.43,-1597.75,-1704.11,77.37036659559327
0,-2040.65,-925.15,-1594.63,-1704.65,77.37536661928434
0,-2036.51,-922.77,-1596.84,-1701.95,77.3803666429754
0,-2064.38,-922.26,-1595.7,-1700.86,77.38536666666649
0,-2063.42,-927.06,-1601.61,-1707.04,77.39036669035755
0,-2055.34,-927.83,-1600.75,-1702.61,77.39536671404862
0,-2048.21,-926.48,-1597.79,-1698.6,77.40036673773969
0,-2030.81,-918.61,-1593.16,-1695.28,77.40536676143076
0,-2051.35,-919.28,-1588.64,-1701.32,77.41036678512182
0,-2064.12,-925.22,-1593.15,-1707.3,77.41536680881289
0,-2032.04,-921.77,-1594.81,-1710.28,77.42036683250396
0,-2047.0,-925.56,-1598.07,-1709.89,77.42536685619503
0,-2047.98,-925.38,-1600.05,-1707.71,77.4303668798861
0,-2042.02,-924.89,-1599.05,-1706.87,77.43536690357716
0,-2053.93,-933.1,-1596.48,-1711.98,77.44036692726823
0,-2046.67,-927.41,-1599.43,-1714.5,77.4453669509593
0,-2087.91,-931.04,-1602.57,-1713.64,77.45036697465036
0,-2070.46,-931.88,-1608.38,-1717.5,77.45536699834143
0,-2080.54,-942.57,-1608.81,-1718.47,77.4603670220325
0,-2058.27,-945.33,-1612.31,-1711.18,77.46536704572357
0,-2080.71,-948.52,-1623.24,-1717.72,77.47036706941464
0,-2033.94,-941.0,-1612.8,-1715.71,77.47536709310572
0,-2061.32,-945.23,-1618.56,-1721.45,77.48036711679678
0,-2083.35,-942.28,-1617.45,-1719.3,77.48536714048785
0,-2055.18,-942.14,-1615.93,-1718.13,77.49036716417892
0,-2075.37,-937.05,-1609.38,-1708.49,77.49536718786999
0,-2054.48,-932.98,-1603.48,-1703.55,77.50036721156106
0,-2038.36,-936.02,-1607.12,-1710.62,77.50536723525212
0,-2024.36,-931.67,-1603.99,-1706.52,77.51036725894319
0,-2031.05,-923.82,-1592.3,-1702.22,77.51536728263426
0,-2042.85,-930.3,-1605.04,-1709.37,77.52036730632533
0,-2086.27,-922.37,-1598.67,-1705.23,77.5253673300164
0,-2076.66,-923.82,-1602.85,-1712.98,77.53036735370746
0,-2051.62,-925.03,-1599.76,-1706.41,77.53536737739853
0,-2052.52,-930.4,-1602.49,-1709.07,77.5403674010896
0,-2032.0,-928.79,-1601.18,-1709.44,77.54536742478066
0,-2034.96,-928.73,-1596.58,-1704.72,77.55036744847173
0,-2064.06,-929.16,-1599.17,-1702.92,77.5553674721628
0,-2060.37,-930.57,-1600.57,-1704.82,77.56036749585387
0,-2065.63,-922.11,-1598.03,-1706.2,77.56536751954494
0,-2048.21,-917.78,-1591.22,-1700.53,77.57036754323602
0,-2052.78,-927.98,-1598.09,-1709.62,77.57536756692708
0,-2072.28,-925.23,-1600.92,-1708.39,77.58036759061815
0,-2053.48,-931.93,-1606.89,-1711.07,77.58536761430922
0,-2061.83,-934.57,-1612.03,-1712.12,77.59036763800029
0,-2077.9,-947.14,-1615.86,-1717.7,77.59536766169136
0,-2091.63,-950.56,-1622.28,-1726.46,77.60036768538242
0,-2098.38,-950.27,-1623.73,-1733.75,77.60536770907349
0,-2066.86,-946.18,-1624.99,-1734.5,77.61036773276456
0,-2065.04,-945.93,-1624.38,-1733.03,77.61536775645563
0,-2043.51,-945.82,-1623.03,-1728.03,77.6203677801467
0,-2070.74,-938.24,-1617.54,-1718.35,77.62536780383776
0,-2035.43,-937.07,-1609.42,-1708.71,77.63036782752883
0,-2069.1,-929.46,-1599.36,-1708.0,77.6353678512199
0,-2017.89,-930.21,-1602.87,-1705.15,77.64036787491096
0,-2034.47,-925.95,-1602.04,-1709.23,77.64536789860203
0,-2067.65,-933.72,-1603.73,-1711.53,77.6503679222931
0,-2059.5,-926.93,-1607.89,-1708.06,77.65536794598417
0,-2071.63,-935.81,-1605.98,-1709.76,77.66036796967525
0,-2068.78,-935.64,-1604.7,-1709.61,77.66536799336632
0,-2042.88,-930.95,-1597.84,-1700.76,77.67036801705738
0,-2061.08,-934.65,-1602.98,-1704.82,77.67536804074845
0,-2033.9,-925.67,-1597.91,-1701.7,77.68036806443952
0,-2060.53,-930.82,-1600.49,-1702.69,77.68536808813059
0,-2057.55,-930.64,-1601.91,-1702.94,77.69036811182166
0,-2079.69,-935.73,-1605.21,-1707.65,77.69536813551272
0,-2044.78,-919.23,-1599.27,-1697.45,77.70036815920379
0,-2037.77,-916.36,-1597.42,-1700.33,77.70536818289486
0,-2028.46,-926.96,-1597.65,-1700.02,77.71036820658593
0,-2066.25,-929.4,-1601.36,-1704.78,77.715368230277
0,-2061.65,-933.2,-1602.67,-1706.73,77.72036825396806
0,-2085.06,-938.4,-1604.03,-1712.85,77.72536827765913
0,-2064.46,-926.12,-1606.04,-1709.03,77.7303683013502
0,-2054.47,-924.97,-1598.01,-1711.73,77.73536832504126
0,-2040.11,-927.56,-1598.85,-1711.91,77.74036834873233
0,-2059.79,-919.92,-1591.13,-1712.87,77.7453683724234
0,-2068.24,-925.97,-1598.37,-1714.74,77.75036839611448
0,-2040.5,-928.1,-1604.97,-1717.62,77.75536841980555
0,-2052.75,-937.49,-1608.68,-1717.9,77.76036844349662
0,-2074.42,-938.34,-1610.98,-1719.48,77.76536846718768
0,-2078.63,-939.51,-1608.06,-1716.74,77.77036849087875
0,-2066.64,-943.54,-1614.94,-1723.89,77.77536851456982
0,-2051.04,-944.31,-1615.58,-1729.24,77.78036853826089
0,-2077.41,-944.07,-1618.2,-1726.72,77.78536856195196
0,-2071.2,-939.04,-1608.36,-1713.45,77.79036858564302
0,-2077.8,-940.58,-1616.43,-1712.32,77.79536860933409
0,-2045.67,-943.6,-1618.55,-1715.39,77.80036863302516
0,-2045.16,-930.29,-1601.23,-1703.29,77.80536865671623
0,-2053.35,-933.09,-1601.23,-1708.19,77.8103686804073
0,-2045.25,-926.71,-1601.95,-1709.6,77.81536870409836
0,-2070.08,-922.39,-1592.82,-1706.32,77.82036872778943
0,-2037.61,-926.55,-1593.41,-1705.49,77.8253687514805
0,-2015.33,-922.82,-1593.84,-1703.67,77.83036877517156
0,-2065.09,-920.87,-1595.07,-1706.16,77.83536879886263
0,-2049.58,-922.03,-1596.66,-1702.48,77.84036882255371
0,-2073.74,-913.0,-1591.72,-1695.71,77.84536884624478
0,-2030.9,-926.72,-1595.72,-1701.71,77.85036886993585
0,-2029.68,-927.8,-1594.71,-1698.5,77.85536889362692
0,-2040.02,-925.34,-1596.11,-1704.33,77.86036891731798
0,-2021.63,-923.73,-1592.54,-1699.07,77.86536894100905
0,-2059.66,-921.65,-1595.5,-1697.61,77.87036896470012
0,-2061.52,-921.66,-1597.47,-1706.52,77.87536898839119
0,-2088.91,-924.02,-1597.57,-1704.46,77.88036901208226
0,-2055.89,-922.76,-1592.42,-1706.39,77.88536903577332
0,-2063.0,-931.7,-1604.83,-1713.04,77.89036905946439
0,-2049.88,-933.9,-1609.19,-1721.18,77.89536908315546
0,-2046.92,-933.85,-1610.74,-1718.3,77.90036910684653
0,-2086.49,-932.3,-1611.99,-1718.72,77.9053691305376
0,-2053.7,-933.68,-1606.71,-1716.3,77.91036915422866
0,-2038.22,-937.94,-1604.65,-1712.91,77.91536917791973
0,-2032.04,-938.38,-1612.96,-1717.6,77.9203692016108
0,-2044.32,-934.1,-1606.76,-1715.24,77.92536922530186
0,-2069.27,-935.33,-1603.67,-1712.72,77.93036924899295
0,-2049.71,-923.02,-1593.4,-1699.63,77.93536927268401
0,-2064.98,-930.43,-1597.51,-1702.21,77.94036929637508
0,-2060.73,-932.85,-1601.72,-1707.41,77.94536932006615
0,-2066.01,-936.18,-1608.73,-1713.06,77.95036934375722
0,-2057.37,-931.65,-1606.05,-1709.86,77.95536936744828
0,-2068.48,-929.12,-1601.32,-1705.18,77.96036939113935
0,-2050.97,-922.63,-1593.5,-1700.73,77.96536941483042
0,-2055.73,-918.38,-1593.06,-1691.76,77.97036943852149
0,-2061.39,-921.18,-1589.99,-1693.36,77.97536946221256
0,-2043.39,-919.98,-1592.28,-1695.47,77.98036948590362
0,-2030.4,-922.18,-1586.8,-1694.25,77.98536950959469
0,-2085.5,-923.76,-1599.29,-1706.68,77.99036953328576
0,-2039.26,-927.98,-1598.87,-1705.99,77.99536955697683
0,-2034.61,-928.03,-1602.54,-1704.28,78.0003695806679
0,-2067.53,-924.71,-1602.22,-1707.46,78.00536960435896
0,-2077.82,-929.68,-1603.02,-1713.38,78.01036962805003
0,-2040.27,-930.42,-1604.46,-1710.37,78.0153696517411
0,-2045.42,-925.91,-1600.28,-1698.1,78.02036967543218
0,-2042.28,-924.43,-1593.87,-1702.12,78.02536969912325
0,-2032.99,-925.59,-1595.87,-1702.84,78.03036972281431
0,-2044.32,-925.26,-1604.74,-1705.31,78.03536974650538
0,-2031.64,-927.38,-1595.61,-1702.6,78.04036977019645
0,-2044.27,-930.59,-1599.23,-1708.84,78.04536979388752
0,-2070.55,-937.04,-1605.14,-1712.94,78.05036981757858
0,-2072.52,-932.52,-1604.19,-1711.05,78.05536984126965
0,-2056.16,-940.17,-1609.0,-1709.44,78.06036986496072
0,-2071.85,-932.86,-1603.89,-1704.33,78.06536988865179
0,-2086.44,-935.71,-1604.83,-1709.13,78.07036991234285
0,-2037.22,-929.91,-1606.41,-1706.63,78.07536993603392
0,-2059.03,-931.66,-1608.33,-1708.38,78.08036995972499
0,-2088.79,-932.86,-1605.28,-1713.15,78.08536998341606
0,-2064.15,-940.36,-1608.01,-1716.37,78.09037000710713
0,-2068.01,-938.14,-1613.16,-1720.13,78.0953700307982
0,-2057.54,-931.17,-1601.87,-1715.16,78.10037005448926
0,-2053.89,-933.38,-1599.74,-1713.18,78.10537007818033
