labels,F4,F3,Fz,Cz,timestamps
0,-1652.02,-884.98,-3034.55,89.74,104.8964232700149
0,-1651.69,-884.37,-3034.76,84.04,104.9014233378575
0,-1657.57,-889.58,-3041.97,78.49,104.90642340570011
0,-1651.68,-895.78,-3036.24,85.9,104.91142347354273
0,-1649.11,-899.46,-3042.19,88.17,104.91642354138531
0,-1657.62,-892.96,-3045.01,79.07,104.92142360922793
0,-1655.38,-900.43,-3043.75,86.6,104.92642367707052
0,-1653.92,-895.81,-3038.16,86.7,104.93142374491313
0,-1650.24,-886.05,-3036.07,94.93,104.93642381275575
0,-1661.25,-894.26,-3041.42,98.26,104.94142388059834
0,-1658.08,-898.34,-3043.33,91.46,104.94642394844095
0,-1660.08,-891.4,-3043.67,91.55,104.95142401628357
0,-1658.09,-896.88,-3039.88,87.46,104.95642408412616
0,-1657.67,-899.65,-3043.31,84.17,104.96142415196877
0,-1661.87,-891.92,-3040.94,83.64,104.96642421981136
0,-1662.49,-903.31,-3042.74,78.58,104.97142428765397
0,-1662.45,-899.29,-3041.29,81.98,104.97642435549659
0,-1661.79,-897.83,-3046.3,80.39,104.98142442333918
0,-1657.91,-895.77,-3047.76,83.86,104.9864244911818
0,-1657.67,-895.41,-3041.07,86.08,104.99142455902441
0,-1658.39,-899.64,-3042.21,82.54,104.996424626867
0,-1657.97,-891.26,-3040.42,85.51,105.00142469470961
0,-1656.05,-888.68,-3031.37,94.65,105.0064247625522
0,-1651.39,-886.47,-3028.72,93.62,105.01142483039482
0,-1648.42,-896.42,-3029.83,90.84,105.01642489823743
0,-1650.63,-897.65,-3034.04,94.93,105.02142496608002
0,-1648.39,-896.06,-3039.13,94.42,105.02642503392264
0,-1647.13,-896.02,-3035.56,97.12,105.03142510176525
0,-1652.13,-899.89,-3037.74,90.1,105.03642516960784
0,-1643.63,-888.24,-3028.92,103.18,105.04142523745045
0,-1637.02,-876.62,-3018.35,115.63,105.04642530529304
0,-1646.74,-883.67,-3029.64,96.32,105.05142537313566
0,-1648.49,-891.46,-3028.76,89.59,105.05642544097827
0,-1644.36,-896.84,-3031.68,91.37,105.06142550882086
0,-1648.3,-889.63,-3034.88,90.64,105.06642557666348
0,-1648.57,-894.53,-3037.57,88.13,105.07142564450609
0,-1650.52,-890.61,-3037.04,89.52,105.07642571234868
0,-1649.6,-892.82,-3032.26,89.09,105.0814257801913
0,-1646.89,-894.84,-3031.99,93.06,105.08642584803388
0,-1647.28,-892.1,-3038.54,97.46,105.0914259158765
0,-1649.44,-894.01,-3029.67,98.97,105.09642598371912
0,-1649.32,-887.99,-3030.83,95.7,105.1014260515617
0,-1645.99,-879.25,-3025.08,102.21,105.10642611940432
0,-1643.05,-880.38,-3024.95,100.9,105.11142618724693
0,-1644.38,-881.94,-3026.81,95.09,105.11642625508952
0,-1645.48,-896.53,-3037.34,94.42,105.12142632293214
0,-1650.08,-891.19,-3032.92,97.64,105.12642639077472
0,-1655.04,-893.85,-3035.65,91.25,105.13142645861734
0,-1646.15,-887.35,-3029.27,96.33,105.13642652645996
0,-1650.18,-890.78,-3030.59,94.25,105.14142659430254
0,-1650.97,-898.71,-3033.38,94.71,105.14642666214516
0,-1655.23,-893.74,-3035.18,90.4,105.15142672998778
0,-1655.24,-893.42,-3040.19,92.9,105.15642679783036
0,-1651.11,-891.76,-3034.03,91.73,105.16142686567298
0,-1652.25,-890.24,-3035.76,87.75,105.16642693351557
0,-1660.77,-897.12,-3043.45,82.55,105.17142700135818
0,-1656.85,-898.36,-3045.05,83.41,105.1764270692008
0,-1661.35,-895.36,-3046.86,79.94,105.18142713704339
0,-1656.51,-901.97,-3044.91,80.33,105.186427204886
0,-1657.91,-900.56,-3043.98,82.44,105.19142727272862
0,-1653.68,-886.42,-3038.11,89.82,105.1964273405712
0,-1650.98,-890.3,-3035.87,86.76,105.20142740841382
0,-1653.41,-897.9,-3038.08,86.01,105.20642747625641
0,-1658.0,-890.72,-3039.16,87.79,105.21142754409902
0,-1653.99,-881.99,-3034.83,89.52,105.21642761194164
0,-1652.62,-887.23,-3031.33,90.37,105.22142767978423
0,-1655.21,-894.03,-3037.96,94.76,105.22642774762684
0,-1660.06,-894.35,-3042.05,86.81,105.23142781546946
0,-1657.37,-902.2,-3045.5,86.37,105.23642788331205
0,-1662.29,-907.61,-3045.64,85.23,105.24142795115466
0,-1657.07,-897.71,-3047.59,86.35,105.24642801899725
0,-1652.88,-903.25,-3042.36,83.69,105.25142808683987
0,-1650.72,-896.11,-3037.92,89.75,105.25642815468248
0,-1653.0,-889.63,-3037.48,86.89,105.26142822252507
0,-1643.45,-881.18,-3027.06,98.04,105.26642829036768
0,-1646.96,-879.76,-3032.5,88.7,105.2714283582103
0,-1646.89,-872.91,-3024.89,85.15,105.27642842605289
0,-1641.38,-875.99,-3026.75,80.7,105.2814284938955
0,-1633.23,-876.37,-3021.41,89.66,105.28642856173809
0,-1633.18,-873.73,-3021.28,91.31,105.29142862958071
0,-1625.67,-866.24,-3013.62,96.33,105.29642869742332
0,-1619.12,-851.58,-3005.95,98.55,105.30142876526591
0,-1616.74,-851.96,-3006.91,106.6,105.30642883310853
0,-1623.67,-859.48,-3007.56,105.33,105.31142890095114
0,-1619.99,-855.38,-3010.14,105.42,105.31642896879373
0,-1614.57,-848.3,-2999.01,103.1,105.32142903663635
0,-1620.09,-858.88,-3009.11,95.0,105.32642910447893
0,-1622.01,-857.71,-3013.88,94.35,105.33142917232155
0,-1616.08,-856.5,-3006.15,106.97,105.33642924016416
0,-1620.37,-846.83,-3000.56,109.64,105.34142930800675
0,-1617.6,-845.71,-3003.04,107.16,105.34642937584937
0,-1609.88,-845.27,-2998.51,106.67,105.35142944369198
0,-1616.02,-841.26,-3000.77,107.94,105.35642951153457
0,-1616.6,-844.56,-2996.97,108.05,105.36142957937719
0,-1624.97,-852.96,-3009.8,101.9,105.36642964721977
0,-1622.5,-851.29,-3005.97,106.54,105.37142971506239
0,-1624.56,-864.11,-3010.31,102.4,105.376429782905
0,-1629.1,-850.26,-3006.86,97.15,105.3814298507476
0,-1630.93,-853.65,-3014.34,97.3,105.38642991859021
0,-1634.5,-857.74,-3015.69,96.15,105.39142998643283
0,-1633.15,-862.21,-3019.73,95.94,105.39643005427541
0,-1629.31,-871.03,-3016.99,92.08,105.40143012211803
0,-1633.87,-861.78,-3017.8,94.71,105.40643018996062
0,-1634.68,-870.14,-3018.67,93.85,105.41143025780323
0,-1631.38,-865.93,-3016.65,89.48,105.41643032564585
0,-1625.88,-864.21,-3010.62,102.86,105.42143039348844
0,-1625.66,-864.89,-3011.52,108.19,105.42643046133105
0,-1632.61,-873.47,-3016.94,104.14,105.43143052917367
0,-1634.26,-869.45,-3019.47,95.0,105.43643059701625
0,-1631.12,-866.8,-3015.0,101.28,105.44143066485887
0,-1634.19,-865.94,-3016.4,96.7,105.44643073270146
0,-1634.02,-860.87,-3010.53,95.65,105.45143080054407
0,-1624.13,-865.78,-3011.37,102.61,105.45643086838669
0,-1628.26,-880.94,-3018.89,98.8,105.46143093622928
0,-1630.97,-877.61,-3022.12,95.85,105.4664310040719
0,-1633.76,-867.74,-3019.99,96.59,105.47143107191451
0,-1634.48,-869.52,-3019.54,102.22,105.4764311397571
0,-1632.11,-876.17,-3018.81,95.9,105.48143120759971
0,-1630.76,-867.11,-3011.69,98.0,105.4864312754423
0,-1633.0,-874.38,-3013.26,101.21,105.49143134328492
0,-1636.38,-875.49,-3018.1,96.95,105.49643141112753
0,-1636.4,-873.53,-3019.95,97.1,105.50143147897012
0,-1633.1,-871.19,-3011.4,101.92,105.50643154681273
0,-1637.97,-883.66,-3022.23,99.1,105.51143161465535
0,-1647.58,-888.31,-3031.24,92.56,105.51643168249794
0,-1652.62,-901.03,-3042.3,88.78,105.52143175034055
0,-1668.79,-905.76,-3050.43,83.05,105.52643181818314
0,-1669.47,-900.87,-3053.74,81.86,105.53143188602576
0,-1668.49,-911.63,-3053.15,82.23,105.53643195386837
0,-1672.62,-915.65,-3057.59,77.76,105.54143202171096
0,-1682.62,-917.73,-3058.44,78.94,105.54643208955358
0,-1697.72,-928.11,-3071.02,65.23,105.55143215739619
0,-1688.65,-922.87,-3070.32,68.34,105.55643222523878
0,-1693.13,-924.21,-3072.58,69.83,105.5614322930814
0,-1698.53,-933.26,-3075.86,67.57,105.56643236092398
0,-1696.95,-934.68,-3079.96,67.17,105.5714324287666
0,-1695.23,-938.3,-3074.1,77.67,105.57643249660921
0,-1701.1,-938.13,-3073.64,74.84,105.5814325644518
0,-1698.91,-940.34,-3075.72,72.49,105.58643263229442
0,-1696.39,-936.6,-3065.5,82.3,105.59143270013703
0,-1690.71,-939.75,-3072.58,80.78,105.59643276797962
0,-1695.13,-939.66,-3079.96,75.42,105.60143283582224
0,-1699.4,-944.94,-3077.14,73.43,105.60643290366482
0,-1695.64,-953.2,-3080.31,70.14,105.61143297150744
0,-1696.22,-942.36,-3079.55,73.9,105.61643303935006
0,-1693.14,-928.64,-3072.21,76.21,105.62143310719264
0,-1696.82,-933.16,-3073.16,74.44,105.62643317503526
0,-1690.78,-937.26,-3072.18,68.41,105.63143324287788
0,-1687.32,-940.95,-3072.16,68.24,105.63643331072046
0,-1680.56,-929.93,-3065.56,74.12,105.64143337856308
0,-1681.45,-923.44,-3058.68,73.29,105.6464334464057
0,-1676.53,-915.53,-3057.59,81.26,105.65143351424828
0,-1671.16,-914.93,-3053.01,85.83,105.6564335820909
0,-1674.3,-893.83,-3051.85,81.21,105.66143364993349
0,-1673.01,-912.26,-3055.44,79.24,105.6664337177761
0,-1676.91,-919.66,-3052.72,86.41,105.67143378561872
0,-1673.03,-917.31,-3058.8,93.5,105.6764338534613
0,-1671.57,-919.28,-3058.6,83.13,105.68143392130392
0,-1672.63,-925.0,-3058.16,80.79,105.68643398914654
0,-1676.75,-920.16,-3058.05,81.65,105.69143405698912
0,-1678.99,-913.66,-3060.06,79.0,105.69643412483174
0,-1672.28,-906.32,-3050.82,83.86,105.70143419267433
0,-1669.88,-898.88,-3044.5,84.65,105.70643426051694
0,-1664.17,-901.85,-3044.98,89.45,105.71143432835956
0,-1659.55,-908.18,-3047.71,85.07,105.71643439620215
0,-1664.45,-910.1,-3054.34,90.64,105.72143446404476
0,-1670.14,-907.94,-3055.5,88.68,105.72643453188738
0,-1668.22,-894.94,-3046.56,94.4,105.73143459972997
0,-1668.9,-905.54,-3045.73,95.52,105.73643466757258
0,-1655.83,-898.56,-3041.04,99.46,105.74143473541517
0,-1655.64,-898.33,-3038.74,95.28,105.74643480325778
0,-1657.49,-895.06,-3040.24,90.02,105.7514348711004
0,-1655.15,-895.58,-3039.27,91.92,105.75643493894299
0,-1659.39,-901.63,-3043.1,94.7,105.7614350067856
0,-1660.83,-893.51,-3040.75,96.66,105.76643507462822
0,-1650.43,-891.92,-3035.99,102.7,105.7714351424708
0,-1649.65,-884.36,-3033.24,106.86,105.77643521031342
0,-1647.38,-882.76,-3028.88,107.21,105.78143527815601
0,-1647.45,-889.45,-3026.98,101.27,105.78643534599863
0,-1641.67,-887.76,-3030.83,101.55,105.79143541384124
0,-1650.06,-897.48,-3035.54,90.34,105.79643548168383
0,-1654.69,-895.59,-3033.83,91.54,105.80143554952645
0,-1652.75,-898.08,-3040.25,92.35,105.80643561736906
0,-1657.65,-888.27,-3033.05,85.16,105.81143568521165
0,-1652.41,-886.73,-3035.81,83.56,105.81643575305426
0,-1661.02,-891.18,-3036.39,85.27,105.82143582089685
0,-1665.06,-900.84,-3045.92,82.86,105.82643588873947
0,-1665.97,-901.61,-3049.57,80.68,105.83143595658208
0,-1668.35,-904.05,-3051.11,80.3,105.83643602442467
0,-1661.08,-904.23,-3046.03,77.61,105.84143609226729
0,-1655.34,-893.17,-3042.19,83.57,105.8464361601099
0,-1660.83,-899.38,-3044.1,82.67,105.85143622795249
0,-1656.7,-886.72,-3034.81,82.47,105.8564362957951
0,-1658.29,-892.82,-3036.92,87.25,105.8614363636377
0,-1655.39,-878.37,-3034.92,89.68,105.86643643148031
0,-1655.32,-895.66,-3038.05,89.83,105.87143649932293
0,-1659.66,-904.59,-3050.42,82.27,105.87643656716551
0,-1659.85,-910.96,-3046.38,79.41,105.88143663500813
0,-1655.17,-903.83,-3044.62,80.66,105.88643670285074
0,-1654.46,-894.55,-3044.62,92.37,105.89143677069333
0,-1655.34,-897.54,-3041.53,88.37,105.89643683853595
0,-1655.53,-896.14,-3043.37,85.08,105.90143690637854
0,-1654.07,-893.24,-3039.34,90.38,105.90643697422115
0,-1646.68,-888.5,-3031.52,94.0,105.91143704206377
0,-1649.61,-877.37,-3031.24,93.21,105.91643710990635
0,-1648.42,-895.35,-3029.78,90.21,105.92143717774897
0,-1652.41,-896.68,-3038.26,91.48,105.92643724559159
0,-1657.75,-902.39,-3041.76,86.37,105.93143731343417
0,-1651.23,-905.88,-3041.86,94.35,105.93643738127679
0,-1649.62,-897.42,-3036.01,102.2,105.94143744911938
0,-1659.0,-903.75,-3040.53,88.09,105.94643751696199
0,-1653.31,-906.01,-3050.08,79.13,105.95143758480461
0,-1662.72,-896.54,-3044.76,80.81,105.9564376526472
0,-1661.13,-902.65,-3046.66,78.86,105.96143772048981
0,-1666.19,-901.59,-3054.91,80.18,105.96643778833243
0,-1667.14,-898.95,-3047.35,82.02,105.97143785617502
0,-1658.5,-890.07,-3040.08,84.76,105.97643792401763
0,-1660.42,-889.13,-3042.6,82.04,105.98143799186022
0,-1659.02,-889.26,-3042.1,80.51,105.98643805970283
0,-1660.95,-901.47,-3047.61,76.06,105.99143812754545
0,-1660.29,-913.25,-3047.73,81.3,105.99643819538804
0,-1668.02,-911.59,-3054.31,74.16,106.00143826323065
0,-1670.15,-906.31,-3052.61,72.52,106.00643833107327
0,-1665.54,-900.76,-3046.55,76.57,106.01143839891586
0,-1663.3,-903.21,-3046.33,75.14,106.01643846675847
0,-1655.25,-893.45,-3043.25,80.11,106.02143853460106
0,-1654.89,-885.2,-3034.33,90.26,106.02643860244368
0,-1647.19,-886.2,-3024.99,93.01,106.03143867028629
0,-1638.93,-877.26,-3024.56,95.76,106.03643873812888
0,-1641.22,-875.96,-3024.08,102.1,106.0414388059715
0,-1639.96,-883.96,-3028.23,97.31,106.04643887381411
0,-1640.16,-873.16,-3022.02,98.96,106.0514389416567
0,-1641.11,-879.6,-3022.43,100.28,106.05643900949931
0,-1641.64,-883.52,-3028.46,97.12,106.0614390773419
0,-1636.77,-879.98,-3027.33,96.74,106.06643914518452
0,-1631.74,-862.49,-3018.61,103.55,106.07143921302713
0,-1626.1,-859.66,-3006.43,110.3,106.07643928086972
0,-1619.44,-843.92,-2996.97,116.49,106.08143934871234
0,-1609.08,-844.31,-2997.16,118.24,106.08643941655495
0,-1617.68,-841.52,-2998.42,112.03,106.09143948439754
0,-1615.67,-831.42,-2994.31,116.77,106.09643955224016
0,-1623.95,-855.09,-3007.13,107.48,106.10143962008274
0,-1626.79,-855.69,-3008.2,107.15,106.10643968792536
0,-1626.48,-856.68,-3008.38,101.73,106.11143975576798
0,-1632.58,-872.7,-3015.96,95.94,106.11643982361056
0,-1633.41,-878.02,-3018.26,96.43,106.12143989145318
0,-1637.43,-882.28,-3022.03,94.16,106.1264399592958
0,-1640.03,-883.85,-3020.58,98.56,106.13144002713838
0,-1646.51,-889.0,-3026.96,95.36,106.136440094981
0,-1651.53,-886.59,-3025.25,93.61,106.14144016282359
0,-1648.97,-890.64,-3028.05,94.9,106.1464402306662
0,-1652.81,-890.98,-3036.6,99.31,106.15144029850882
0,-1652.65,-896.77,-3033.36,99.49,106.1564403663514
0,-1651.36,-891.4,-3037.56,93.74,106.16144043419402
0,-1652.37,-902.88,-3037.25,91.28,106.16644050203664
0,-1663.12,-908.81,-3046.19,82.9,106.17144056987922
0,-1666.86,-917.73,-3058.59,80.02,106.17644063772184
0,-1671.43,-910.96,-3053.28,77.42,106.18144070556443
0,-1671.62,-926.67,-3059.22,74.23,106.18644077340704
0,-1678.01,-919.3,-3065.8,68.31,106.19144084124966
0,-1678.09,-919.83,-3064.18,71.22,106.19644090909225
0,-1680.36,-920.85,-3058.13,72.4,106.20144097693486
0,-1679.9,-923.39,-3063.1,75.74,106.20644104477748
0,-1681.49,-927.47,-3065.31,75.22,106.21144111262007
0,-1675.12,-923.15,-3062.63,73.48,106.21644118046268
0,-1668.05,-916.41,-3055.5,77.77,106.22144124830527
0,-1662.15,-902.1,-3043.0,84.79,106.22644131614788
0,-1666.86,-908.34,-3043.26,87.51,106.2314413839905
0,-1662.7,-891.46,-3040.49,89.07,106.23644145183309
0,-1664.15,-902.33,-3041.57,94.13,106.2414415196757
0,-1666.63,-897.34,-3048.17,93.02,106.24644158751832
0,-1659.94,-901.47,-3041.84,98.96,106.2514416553609
0,-1662.21,-904.78,-3036.2,95.83,106.25644172320352
0,-1651.51,-899.21,-3033.55,98.23,106.26144179104611
0,-1648.44,-892.08,-3033.34,99.88,106.26644185888873
0,-1651.72,-892.21,-3041.61,92.63,106.27144192673134
0,-1659.85,-897.72,-3043.76,87.51,106.27644199457393
0,-1663.44,-901.39,-3042.99,86.33,106.28144206241655
0,-1661.78,-892.36,-3040.81,86.14,106.28644213025916
0,-1663.14,-893.74,-3039.84,86.25,106.29144219810175
0,-1666.36,-901.22,-3044.68,82.65,106.29644226594436
0,-1667.13,-899.06,-3052.81,80.21,106.30144233378695
0,-1665.26,-904.72,-3044.44,85.77,106.30644240162957
0,-1662.61,-897.87,-3045.1,84.76,106.31144246947218
0,-1663.06,-900.69,-3044.11,89.28,106.31644253731477
0,-1655.91,-894.35,-3040.23,86.4,106.32144260515739
0,-1654.36,-882.37,-3030.26,96.48,106.326442673
0,-1649.79,-884.16,-3029.25,100.84,106.33144274084259
0,-1653.13,-888.17,-3032.59,99.2,106.3364428086852
0,-1653.9,-892.69,-3035.31,98.26,106.3414428765278
0,-1658.65,-898.4,-3039.25,93.93,106.34644294437041
0,-1659.76,-899.09,-3040.94,93.16,106.35144301221302
0,-1663.32,-897.7,-3040.15,92.55,106.35644308005561
0,-1658.69,-892.31,-3043.85,93.96,106.36144314789823
0,-1656.01,-894.93,-3043.57,94.82,106.36644321574084
0,-1653.7,-895.73,-3038.56,92.68,106.37144328358343
0,-1656.64,-899.75,-3041.36,87.51,106.37644335142605
0,-1659.71,-898.17,-3039.8,87.95,106.38144341926863
0,-1652.97,-892.41,-3037.96,93.32,106.38644348711125
0,-1658.0,-894.77,-3035.99,93.26,106.39144355495387
0,-1653.91,-897.41,-3038.56,94.05,106.39644362279645
0,-1652.31,-893.91,-3037.16,90.18,106.40144369063907
0,-1647.11,-882.79,-3033.57,89.47,106.40644375848169
0,-1647.69,-890.18,-3031.07,92.0,106.41144382632427
0,-1647.28,-881.84,-3033.05,91.54,106.41644389416689
0,-1657.4,-893.68,-3038.5,88.53,106.42144396200948
0,-1657.09,-897.77,-3041.2,86.26,106.42644402985209
0,-1654.03,-897.02,-3041.36,84.19,106.43144409769471
0,-1659.44,-899.79,-3043.96,83.85,106.4364441655373
0,-1653.51,-898.88,-3044.25,87.17,106.44144423337991
0,-1661.27,-896.5,-3041.37,86.76,106.44644430122253
0,-1653.33,-896.89,-3040.15,87.64,106.45144436906511
0,-1654.63,-894.96,-3040.42,87.56,106.45644443690773
0,-1660.47,-896.03,-3046.11,78.65,106.46144450475032
0,-1658.55,-886.01,-3040.6,74.84,106.46644457259293
0,-1654.91,-885.6,-3031.33,79.47,106.47144464043555
0,-1655.14,-901.65,-3041.23,83.76,106.47644470827814
0,-1658.58,-902.35,-3047.73,81.27,106.48144477612075
0,-1652.67,-894.27,-3040.72,80.65,106.48644484396337
0,-1656.38,-897.49,-3039.46,84.71,106.49144491180596
0,-1646.04,-894.02,-3033.98,91.52,106.49644497964857
0,-1639.74,-889.84,-3030.58,98.83,106.50144504749116
0,-1647.7,-882.07,-3029.42,97.45,106.50644511533378
0,-1648.61,-893.03,-3031.88,95.42,106.51144518317639
0,-1655.83,-893.29,-3039.06,89.34,106.51644525101898
0,-1653.1,-887.64,-3035.83,95.94,106.5214453188616
0,-1652.02,-888.7,-3033.31,100.07,106.52644538670421
0,-1651.01,-894.18,-3032.86,99.2,106.5314454545468
0,-1648.91,-891.31,-3032.03,95.89,106.53644552238941
0,-1643.23,-886.69,-3029.65,97.99,106.541445590232
0,-1642.76,-880.72,-3027.86,99.04,106.54644565807462
0,-1647.66,-885.23,-3030.27,98.28,106.55144572591723
0,-1657.32,-895.26,-3036.29,96.23,106.55644579375982
0,-1656.48,-895.28,-3039.24,89.78,106.56144586160244
0,-1655.98,-887.81,-3028.91,94.79,106.56644592944505
0,-1651.59,-879.86,-3027.89,100.79,106.57144599728764
0,-1654.49,-888.45,-3030.43,100.22,106.57644606513026
0,-1656.97,-891.63,-3035.57,97.02,106.58144613297284
0,-1653.7,-893.83,-3038.14,92.65,106.58644620081546
0,-1656.16,-890.37,-3035.12,91.7,106.59144626865807
0,-1651.32,-886.41,-3030.61,95.05,106.59644633650066
0,-1653.66,-885.88,-3031.61,92.89,106.60144640434328
0,-1642.36,-889.11,-3028.01,94.37,106.6064464721859
0,-1641.74,-882.27,-3026.4,102.1,106.61144654002848
0,-1628.48,-871.2,-3019.4,107.93,106.6164466078711
0,-1628.01,-868.64,-3009.91,116.91,106.62144667571368
0,-1628.56,-880.42,-3016.92,110.53,106.6264467435563
0,-1646.07,-892.26,-3032.65,88.46,106.63144681139892
0,-1644.68,-893.23,-3032.94,88.41,106.6364468792415
0,-1642.77,-892.52,-3032.24,91.5,106.64144694708412
0,-1651.38,-895.97,-3035.22,82.11,106.64644701492674
0,-1651.35,-893.13,-3041.8,77.6,106.65144708276932
0,-1658.24,-889.04,-3039.67,82.91,106.65644715061194
0,-1663.83,-886.94,-3043.84,84.47,106.66144721845453
0,-1661.88,-910.32,-3050.89,80.16,106.66644728629714
0,-1660.98,-911.16,-3049.54,79.4,106.67144735413976
0,-1656.42,-899.68,-3041.09,87.11,106.67644742198235
0,-1661.8,-903.18,-3045.07,84.99,106.68144748982496
0,-1656.87,-901.82,-3046.49,80.94,106.68644755766758
0,-1656.47,-899.72,-3040.38,87.64,106.69144762551016
0,-1657.97,-891.51,-3042.69,88.58,106.69644769335278
0,-1654.81,-889.3,-3034.86,96.37,106.70144776119537
0,-1650.66,-879.14,-3032.98,95.12,106.70644782903798
0,-1662.37,-896.92,-3043.15,88.09,106.7114478968806
0,-1651.8,-895.53,-3038.28,89.88,106.71644796472319
0,-1653.72,-897.02,-3034.32,93.37,106.7214480325658
0,-1656.75,-898.96,-3035.68,89.37,106.72644810040842
0,-1661.79,-899.32,-3035.99,90.17,106.731448168251
0,-1655.63,-887.61,-3035.15,92.63,106.73644823609362
0,-1653.02,-888.03,-3033.29,93.38,106.74144830393621
0,-1649.37,-887.85,-3032.2,86.05,106.74644837177883
0,-1648.15,-885.73,-3034.49,84.86,106.75144843962144
0,-1648.67,-883.33,-3024.31,92.36,106.75644850746403
0,-1649.48,-880.7,-3026.6,89.58,106.76144857530664
0,-1649.08,-883.76,-3032.61,91.44,106.76644864314926
0,-1648.04,-885.57,-3031.45,93.32,106.77144871099185
0,-1650.08,-894.53,-3033.27,90.46,106.77644877883446
0,-1658.12,-903.22,-3044.13,84.2,106.78144884667705
0,-1659.5,-906.1,-3047.14,83.32,106.78644891451967
0,-1661.73,-902.75,-3047.07,83.24,106.79144898236228
0,-1661.55,-904.22,-3046.16,85.52,106.79644905020487
0,-1666.13,-903.91,-3042.58,85.28,106.80144911804749
0,-1660.48,-894.79,-3047.33,85.08,106.8064491858901
0,-1663.36,-894.62,-3043.19,85.1,106.81144925373269
0,-1660.83,-889.84,-3032.24,92.66,106.8164493215753
0,-1663.28,-891.11,-3037.44,93.65,106.8214493894179
0,-1664.1,-894.39,-3042.07,87.1,106.82644945726051
0,-1659.78,-897.45,-3044.11,85.53,106.83144952510312
0,-1665.62,-897.3,-3047.82,81.83,106.83644959294571
0,-1663.82,-898.69,-3046.43,80.16,106.84144966078833
0,-1662.37,-901.57,-3049.93,87.21,106.84644972863094
0,-1658.72,-902.31,-3047.93,83.65,106.85144979647353
0,-1649.84,-887.97,-3037.76,84.55,106.85644986431615
0,-1654.89,-893.13,-3037.03,86.85,106.86144993215876
0,-1646.97,-889.67,-3033.3,91.03,106.86645000000135
0,-1653.49,-888.63,-3034.55,88.39,106.87145006784397
0,-1651.29,-893.9,-3037.23,83.67,106.87645013568655
0,-1647.95,-896.8,-3040.14,85.24,106.88145020352917
0,-1648.77,-893.99,-3032.45,86.3,106.88645027137179
0,-1648.34,-889.46,-3032.68,91.61,106.89145033921437
0,-1652.58,-878.9,-3032.74,91.42,106.89645040705699
0,-1649.45,-878.69,-3031.4,93.04,106.9014504748996
0,-1655.81,-896.18,-3038.92,87.55,106.90645054274219
0,-1660.13,-900.34,-3042.13,83.61,106.91145061058481
0,-1654.44,-890.61,-3039.28,87.4,106.9164506784274
0,-1658.07,-898.44,-3039.7,87.06,106.92145074627001
0,-1658.7,-890.89,-3037.83,87.47,106.92645081411263
0,-1657.68,-898.61,-3039.56,86.37,106.93145088195521
0,-1653.78,-902.26,-3037.08,81.73,106.93645094979783
0,-1652.35,-893.74,-3039.05,88.32,106.94145101764045
0,-1650.04,-887.23,-3042.69,87.33,106.94645108548303
0,-1659.53,-895.64,-3043.87,76.95,106.95145115332565
0,-1662.11,-891.92,-3048.21,80.75,106.95645122116824
0,-1658.34,-894.03,-3042.03,85.13,106.96145128901085
0,-1655.29,-888.98,-3039.87,81.59,106.96645135685347
0,-1650.43,-888.4,-3035.56,91.66,106.97145142469606
0,-1654.04,-893.3,-3037.72,87.81,106.97645149253867
0,-1654.43,-886.97,-3033.47,93.42,106.98145156038129
0,-1651.51,-894.35,-3037.12,93.62,106.98645162822388
0,-1656.29,-892.76,-3041.39,86.99,106.99145169606649
0,-1647.74,-897.61,-3040.69,88.5,106.99645176390908
0,-1652.72,-881.03,-3030.11,92.61,107.0014518317517
0,-1654.26,-880.69,-3032.42,89.78,107.00645189959431
0,-1651.87,-893.36,-3031.18,92.9,107.0114519674369
0,-1651.3,-882.68,-3029.88,100.62,107.01645203527951
0,-1640.08,-888.52,-3029.1,111.2,107.02145210312213
0,-1654.79,-898.37,-3048.51,85.25,107.02645217096472
0,-1649.94,-897.71,-3038.96,79.06,107.03145223880733
0,-1650.01,-899.78,-3040.04,89.24,107.03645230664992
0,-1654.74,-888.32,-3034.26,87.54,107.04145237449254
0,-1651.68,-886.68,-3032.67,86.67,107.04645244233515
0,-1652.41,-887.43,-3035.94,83.3,107.05145251017774
0,-1652.24,-899.62,-3040.88,77.38,107.05645257802036
0,-1657.26,-889.17,-3042.51,83.61,107.06145264586297
0,-1655.61,-903.61,-3047.15,84.29,107.06645271370556
0,-1651.58,-902.43,-3045.99,86.99,107.07145278154817
0,-1647.78,-903.41,-3039.25,87.56,107.07645284939076
0,-1649.37,-887.06,-3030.72,89.73,107.08145291723338
0,-1654.99,-895.02,-3035.23,88.2,107.086452985076
0,-1653.45,-898.92,-3036.93,90.88,107.09145305291858
0,-1655.29,-891.23,-3043.35,88.07,107.0964531207612
0,-1648.27,-884.4,-3036.64,91.39,107.10145318860381
0,-1646.37,-897.26,-3034.47,89.12,107.1064532564464
0,-1646.03,-894.36,-3032.62,94.63,107.11145332428902
0,-1649.89,-887.85,-3034.53,91.68,107.1164533921316
0,-1653.1,-891.62,-3040.24,90.37,107.12145345997422
0,-1661.47,-908.36,-3048.98,83.7,107.12645352781684
0,-1661.35,-899.38,-3043.03,84.47,107.13145359565942
0,-1664.95,-902.74,-3044.85,86.38,107.13645366350204
0,-1655.96,-892.22,-3038.11,89.97,107.14145373134465
0,-1650.59,-892.91,-3034.15,88.21,107.14645379918724
