timestamps,labels,rewards,actions
126.489045,0,0,0
126.591566,0,0,0
126.686833,0,0,0
126.784650,0,0,1
126.882295,0,0,0
126.982456,0,0,0
127.079348,0,0,0
127.175785,0,0,0
127.272831,0,0,1
127.367317,0,0,1
127.467541,0,0,0
127.564456,0,0,0
127.662915,0,0,0
127.761603,0,0,0
127.856870,0,0,1
127.954694,1,1,1
128.057095,1,0,1
128.155017,1,0,1
128.253197,1,0,1
128.358329,1,0,1
128.457874,1,0,1
128.564718,1,0,1
128.662989,1,0,1
128.764596,1,0,1
128.861978,1,0,1
128.959639,0,0,1
129.062358,0,0,0
129.157867,0,0,0
129.258515,0,0,0
129.354444,0,0,0
129.458323,0,0,1
129.555183,0,0,0
129.654154,0,0,0
129.753607,0,0,0
129.867324,0,0,0
129.969187,0,0,1
130.064330,1,1,1
130.167666,1,0,1
130.266556,1,0,1
130.366053,1,0,1
130.460717,1,0,1
130.566972,1,0,1
130.671679,1,0,1
130.767816,1,0,1
130.881578,1,0,1
130.982737,1,0,1
131.084746,0,0,1
131.183992,0,0,0
131.280704,0,0,1
131.381234,0,0,0
131.484020,0,0,0
131.581081,0,0,0
131.682455,0,0,0
131.781983,0,0,0
131.879054,0,0,0
131.974762,0,0,1
132.073381,0,0,1
132.171313,0,0,0
132.270805,0,0,0
132.367231,0,0,0
132.467053,0,0,0
132.562919,1,1,1
132.655310,1,0,1
132.752799,1,0,1
132.851575,1,0,1
132.945534,1,0,1
133.046660,1,0,1
133.151962,1,0,1
133.246674,1,0,1
133.349782,1,0,1
133.445895,1,0,1
133.541420,0,0,0
133.644808,0,0,1
133.748674,0,0,0
133.847465,0,0,0
133.950322,0,0,0
134.048495,0,0,1
134.153427,0,0,0
134.251801,0,0,0
134.353692,0,0,1
134.450533,0,0,0
134.563988,0,0,0
134.663340,0,0,0
134.760414,0,0,0
134.857532,0,0,0
134.954260,0,0,0
135.051490,0,0,0
135.149870,0,0,0
135.247839,0,0,0
135.347730,0,0,1
135.441748,0,0,1
135.538610,0,0,0
135.635535,0,0,0
135.739025,0,0,0
135.835375,0,0,1
135.932963,0,0,1
136.031811,0,0,1
136.135407,0,0,0
136.236226,0,0,0
136.336410,0,0,1
136.436475,0,0,1
136.534608,0,0,0
136.633425,0,0,0
136.731112,0,0,1
136.832346,0,0,0
136.933825,0,0,0
137.034123,0,0,1
137.132865,0,0,0
137.230575,0,0,0
137.322821,0,0,1
137.423445,0,0,1
137.519897,0,0,0
137.617638,0,0,1
137.717672,0,0,1
137.817022,0,0,1
137.915819,0,0,1
138.016874,0,0,1
138.115553,0,0,1
138.211106,0,0,0
138.309904,0,0,0
138.404178,0,0,0
138.517239,0,0,0
138.617579,0,0,0
138.724742,0,0,0
138.822246,0,0,0
138.921130,0,0,0
139.021568,0,0,1
139.119434,0,0,0
139.218793,0,0,1
139.315558,0,0,1
139.416672,0,0,0
139.514146,0,0,1
139.612691,0,0,1
139.722763,0,0,1
139.834991,0,0,1
139.938972,0,0,0
140.035640,0,0,0
140.133757,0,0,0
140.232523,0,0,0
140.330022,0,0,1
140.431981,0,0,1
140.531268,0,0,0
140.629426,0,0,0
140.730302,0,0,0
140.828460,0,0,1
140.932336,0,0,1
141.030453,0,0,0
141.130036,0,0,1
141.229082,0,0,0
141.322475,0,0,0
141.420665,0,0,0
141.519476,0,0,1
141.617618,0,0,0
141.718535,0,0,0
141.817749,0,0,0
141.915593,0,0,0
142.008527,0,0,0
142.105510,0,0,0
142.203206,0,0,0
142.301558,0,0,0
142.401550,0,0,1
142.498125,0,0,1
142.597622,1,1,0
142.686715,1,0,0
142.783043,1,0,0
142.890920,1,0,0
142.988163,1,0,0
143.088961,1,0,0
143.188303,1,0,0
143.287103,1,0,0
143.388842,1,0,0
143.485369,1,0,0
143.583433,1,0,0
143.689064,0,0,0
143.809637,0,0,0
143.908143,0,0,0
144.005432,0,0,0
144.103131,0,0,0
144.205342,0,0,0
144.303298,0,0,1
144.404381,0,0,0
144.503668,0,0,1
144.600887,0,0,1
144.701654,0,0,1
144.798011,0,0,0
144.900580,0,0,0
145.000530,0,0,0
145.101681,0,0,0
145.198888,0,0,0
145.298425,0,0,1
145.397427,0,0,1
145.497521,0,0,0
145.597956,0,0,0
145.697626,0,0,0
145.794804,0,0,1
145.896125,0,0,0
145.989699,0,0,0
146.089999,0,0,0
146.186547,0,0,0
146.286340,0,0,0
146.384877,0,0,0
146.483174,0,0,0
146.579330,0,0,0
146.675788,0,0,0
146.773960,0,0,0
146.869055,0,0,0
146.968110,0,0,0
147.066394,0,0,1
147.164481,0,0,0
147.264098,0,0,0
147.357908,0,0,0
147.458420,0,0,0
147.556406,0,0,0
147.656039,0,0,1
147.752492,0,0,1
147.851583,0,0,1
147.948316,1,1,1
148.038085,1,0,1
148.138340,1,0,1
148.240826,1,0,1
148.347121,1,0,1
148.445182,1,0,1
148.546305,1,0,1
148.646162,1,0,1
148.747946,1,0,1
148.846670,1,0,1
148.957814,0,0,0
149.058812,0,0,0
149.173633,0,0,1
149.283184,0,0,0
149.382145,0,0,0
149.480447,0,0,1
149.574322,0,0,0
149.672784,0,0,0
149.769705,0,0,0
149.871587,0,0,0
149.972742,0,0,0
150.082911,0,0,0
150.183034,0,0,1
150.281281,1,1,1
150.375028,1,0,1
150.487805,1,0,1
150.595223,1,0,1
150.694809,1,0,1
150.789593,1,0,1
150.892892,1,0,1
150.987290,1,0,1
151.086727,1,0,1
151.188101,1,0,1
151.291613,0,0,0
151.396459,0,0,0
151.497043,0,0,1
151.590761,0,0,1
151.699963,0,0,1
151.802218,0,0,1
151.913810,0,0,0
152.026052,0,0,1
152.124030,0,0,0
152.223038,0,0,0
152.326375,0,0,0
152.425063,0,0,0
152.526997,0,0,0
152.622415,0,0,0
152.719363,0,0,0
152.820577,0,0,0
152.918159,0,0,0
153.017067,0,0,0
153.112769,0,0,0
153.206129,0,0,0
153.305673,0,0,0
153.404224,0,0,0
153.502376,0,0,0
153.604073,0,0,0
153.702938,0,0,1
153.803626,0,0,0
153.904016,0,0,0
154.001658,0,0,0
154.099826,0,0,0
154.198427,0,0,0
154.298298,0,0,0
154.399578,0,0,0
154.498801,0,0,0
154.597146,0,0,0
154.691643,0,0,0
154.791158,0,0,1
154.886797,0,0,0
154.985517,0,0,0
155.083979,0,0,0
155.180949,0,0,0
155.280543,0,0,0
155.375313,0,0,0
155.470942,0,0,0
155.570258,0,0,0
155.668600,0,0,0
155.769645,0,0,0
155.868537,0,0,0
155.970464,0,0,0
156.068040,0,0,1
156.166870,0,0,0
156.267236,0,0,0
156.364246,0,0,0
156.463395,0,0,1
156.564335,0,0,0
156.663466,0,0,0
156.764362,0,0,0
156.860946,0,0,1
156.963403,0,0,0
157.057564,0,0,1
157.156765,0,0,1
157.266628,0,0,1
157.366750,0,0,0
157.469327,0,0,0
157.569560,0,0,0
157.673491,0,0,0
157.772750,0,0,0
157.871864,0,0,1
157.968500,0,0,1
158.068547,0,0,1
158.166230,0,0,0
158.267438,0,0,0
158.366008,0,0,0
158.475807,0,0,0
158.574401,0,0,1
158.671294,0,0,0
158.771298,0,0,0
158.868866,0,0,0
158.973539,0,0,0
159.078349,0,0,0
159.185193,0,0,1
159.284875,0,0,0
159.380984,0,0,0
159.481928,0,0,0
159.576864,0,0,0
159.682051,0,0,1
159.776486,0,0,0
159.873910,0,0,0
159.970803,1,1,1
160.065038,1,0,1
160.168679,1,0,1
160.263845,1,0,1
160.358754,1,0,1
160.458017,1,0,1
160.556511,1,0,1
160.650433,1,0,1
160.747577,1,0,1
160.848577,1,0,1
160.943374,1,0,1
161.044620,0,0,1
161.151516,0,0,0
161.250199,0,0,1
161.347752,0,0,1
161.451858,0,0,0
161.550033,0,0,0
161.650598,0,0,1
161.748346,0,0,1
161.848409,0,0,1
161.940929,0,0,1
162.039513,0,0,1
162.140192,0,0,1
162.239930,0,0,0
162.353251,0,0,0
162.463181,0,0,1
162.561241,0,0,0
162.657727,0,0,0
162.755518,0,0,0
162.852248,0,0,0
162.953646,0,0,0
163.052367,0,0,0
163.152575,0,0,0
163.250497,0,0,0
163.347462,0,0,0
163.443110,0,0,0
163.540857,0,0,0
163.639799,0,0,0
163.738202,0,0,0
163.838723,0,0,0
163.938733,0,0,0
164.041739,0,0,0
164.138401,0,0,0
164.239685,0,0,0
164.335468,0,0,0
164.435531,0,0,0
164.532081,0,0,0
164.626360,0,0,1
164.725352,0,0,0
164.821224,0,0,1
164.921181,0,0,1
165.018934,0,0,0
165.115895,0,0,0
165.214687,0,0,0
165.316409,0,0,0
165.414921,0,0,0
165.512663,0,0,0
165.609978,0,0,0
165.706538,0,0,0
165.805964,0,0,0
165.909130,0,0,0
166.005348,0,0,0
166.103707,0,0,0
166.205285,0,0,0
166.303025,0,0,1
166.404984,0,0,0
166.503486,0,0,0
166.605145,0,0,1
166.702817,0,0,0
166.802108,0,0,0
166.898684,0,0,0
166.999369,0,0,1
167.099694,0,0,0
167.214674,0,0,0
167.317685,0,0,1
167.419045,0,0,0
167.517936,0,0,0
167.618280,0,0,1
167.717385,0,0,0
167.817601,0,0,0
167.914987,0,0,1
168.016698,0,0,0
168.127384,0,0,0
168.236412,0,0,1
168.335003,0,0,0
168.435759,0,0,0
168.533054,0,0,0
168.634049,0,0,1
168.731951,0,0,1
168.832964,0,0,1
168.927164,0,0,0
169.024495,0,0,0
169.123408,0,0,0
169.219672,0,0,0
169.318938,0,0,0
169.417471,0,0,0
169.517131,0,0,1
169.614420,0,0,0
169.716719,0,0,0
169.812183,0,0,1
169.909056,0,0,0
170.005129,0,0,0
170.103896,0,0,0
170.202359,0,0,1
170.301181,0,0,0
170.400322,0,0,1
170.498800,0,0,0
170.593698,0,0,1
170.689108,0,0,0
170.788521,0,0,1
170.885760,0,0,1
170.987465,0,0,0
171.086960,0,0,0
171.183242,0,0,1
171.281973,0,0,1
171.384755,0,0,0
171.494074,0,0,0
171.597645,0,0,0
171.699878,0,0,0
171.792365,0,0,0
171.889443,0,0,1
171.988683,0,0,1
172.085549,0,0,0
172.187103,0,0,0
172.289099,0,0,0
172.386728,0,0,0
172.482718,0,0,0
172.582258,0,0,0
172.678790,0,0,0
172.774926,0,0,1
172.876533,0,0,0
172.974994,0,0,0
173.071859,0,0,0
173.169745,0,0,0
173.269177,0,0,0
173.366839,0,0,0
173.468108,0,0,1
173.567766,0,0,1
173.668601,0,0,1
173.765533,0,0,1
173.864879,0,0,0
173.966482,0,0,0
174.065346,0,0,0
174.158113,0,0,0
174.257539,0,0,0
174.354697,0,0,0
174.455371,0,0,0
174.554173,0,0,0
174.652854,0,0,0
174.753714,0,0,1
174.850743,0,0,0
174.950046,0,0,0
175.048161,0,0,1
175.141819,0,0,0
175.238523,0,0,0
175.336139,0,0,0
175.437496,0,0,1
175.536238,0,0,0
175.635886,0,0,1
175.733563,0,0,1
175.831717,0,0,0
175.926987,0,0,0
176.027026,0,0,0
176.124580,0,0,1
176.223889,0,0,1
176.320206,0,0,0
176.420889,0,0,0
176.520386,0,0,1
176.617692,0,0,0
176.722498,0,0,0
176.823274,0,0,0
176.922338,0,0,0
177.022773,0,0,0
177.120452,0,0,0
177.222531,0,0,1
177.320886,0,0,1
177.421389,0,0,1
177.523393,0,0,0
177.621957,0,0,0
177.720783,0,0,0
177.819038,0,0,0
177.915435,0,0,1
178.015623,0,0,1
178.110181,0,0,0
178.208599,0,0,0
178.306899,0,0,0
178.406650,0,0,1
178.515870,0,0,0
178.617122,0,0,0
178.716450,0,0,0
178.818670,0,0,0
178.914047,0,0,0
179.012979,0,0,0
179.123997,0,0,0
