labels,F4,F3,Fz,Cz,timestamps
0,-1968.33,-499.72,-1256.85,-1606.38,104.58597713311156
0,-1968.81,-506.77,-1258.8,-1599.99,104.59097717982635
0,-1969.9,-511.25,-1264.0,-1607.11,104.59597722654112
0,-1972.43,-509.66,-1266.65,-1613.3,104.60097727325592
0,-1974.41,-509.14,-1261.26,-1608.9,104.60597731997069
0,-1964.95,-507.25,-1262.95,-1605.28,104.61097736668546
0,-1974.9,-509.39,-1266.18,-1610.7,104.61597741340026
0,-1976.74,-514.24,-1267.99,-1611.12,104.62097746011503
0,-1979.83,-515.34,-1271.12,-1621.46,104.62597750682983
0,-1981.03,-515.62,-1279.49,-1620.52,104.6309775535446
0,-1981.19,-513.76,-1274.17,-1621.05,104.6359776002594
0,-1978.6,-511.14,-1267.6,-1617.97,104.64097764697416
0,-1958.65,-497.7,-1256.73,-1602.69,104.64597769368896
0,-1970.21,-509.84,-1262.0,-1608.43,104.65097774040373
0,-1971.62,-513.97,-1261.8,-1603.13,104.65597778711853
0,-1973.57,-518.33,-1267.28,-1611.26,104.6609778338333
0,-1971.98,-513.09,-1269.43,-1615.1,104.6659778805481
0,-1982.2,-523.45,-1275.2,-1615.59,104.67097792726287
0,-1981.79,-519.37,-1276.18,-1611.85,104.67597797397764
0,-1979.93,-517.09,-1271.55,-1608.85,104.68097802069244
0,-1978.63,-513.96,-1267.06,-1607.69,104.6859780674072
0,-1977.11,-505.47,-1267.95,-1603.65,104.690978114122
0,-1972.94,-515.58,-1271.19,-1607.91,104.69597816083677
0,-1972.02,-515.83,-1265.05,-1609.79,104.70097820755157
0,-1982.89,-520.62,-1273.18,-1616.21,104.70597825426634
0,-1978.59,-514.54,-1271.44,-1609.64,104.71097830098114
0,-1986.35,-520.73,-1272.01,-1617.66,104.71597834769591
0,-1983.84,-521.44,-1277.44,-1618.95,104.72097839441071
0,-1981.13,-522.31,-1275.0,-1617.79,104.72597844112548
0,-1981.39,-522.31,-1282.05,-1621.3,104.73097848784028
0,-1987.09,-526.32,-1278.0,-1622.18,104.73597853455504
0,-1976.22,-511.55,-1269.75,-1606.9,104.74097858126981
0,-1970.29,-510.15,-1264.67,-1605.13,104.74597862798461
0,-1977.58,-514.49,-1268.88,-1607.24,104.75097867469938
0,-1977.34,-506.88,-1264.12,-1602.3,104.75597872141418
0,-1978.3,-509.23,-1264.12,-1609.85,104.76097876812895
0,-1979.79,-513.87,-1269.26,-1619.18,104.76597881484375
0,-1978.18,-521.11,-1270.76,-1613.91,104.77097886155852
0,-1979.56,-517.58,-1269.9,-1608.74,104.77597890827332
0,-1979.17,-512.9,-1270.1,-1604.83,104.78097895498809
0,-1978.56,-511.92,-1274.75,-1613.78,104.78597900170288
0,-1974.6,-511.98,-1270.36,-1607.08,104.79097904841765
0,-1975.82,-511.15,-1268.24,-1607.84,104.79597909513245
0,-1966.94,-513.16,-1261.88,-1601.48,104.80097914184722
0,-1967.92,-514.11,-1260.38,-1599.91,104.80597918856199
0,-1972.92,-516.36,-1267.58,-1603.25,104.81097923527679
0,-1968.81,-513.46,-1268.26,-1609.05,104.81597928199156
0,-1978.24,-523.84,-1274.29,-1621.26,104.82097932870636
0,-1989.23,-529.68,-1284.62,-1628.09,104.82597937542113
0,-1985.22,-526.7,-1282.08,-1627.01,104.83097942213593
0,-1984.65,-525.64,-1279.82,-1625.19,104.8359794688507
0,-1986.81,-522.98,-1275.32,-1622.76,104.8409795155655
0,-1980.31,-519.36,-1270.59,-1613.73,104.84597956228026
0,-1973.69,-516.3,-1267.83,-1615.22,104.85097960899506
0,-1977.09,-515.51,-1269.43,-1612.62,104.85597965570983
0,-1975.31,-517.91,-1270.66,-1611.8,104.8609797024246
0,-1979.21,-518.42,-1272.9,-1608.98,104.8659797491394
0,-1979.23,-522.16,-1271.27,-1620.2,104.87097979585417
0,-1984.73,-527.0,-1279.7,-1621.78,104.87597984256897
0,-1989.01,-524.73,-1284.37,-1624.26,104.88097988928374
0,-1987.37,-521.4,-1276.72,-1619.57,104.88597993599853
0,-1987.42,-526.37,-1282.16,-1621.68,104.8909799827133
0,-1996.79,-537.79,-1291.25,-1623.25,104.8959800294281
0,-1997.0,-537.92,-1288.29,-1624.81,104.90098007614287
0,-1993.55,-533.53,-1286.2,-1623.86,104.90598012285767
0,-1989.21,-525.07,-1283.54,-1611.27,104.91098016957244
0,-1982.37,-516.77,-1273.8,-1605.28,104.91598021628724
0,-1982.38,-509.83,-1268.5,-1598.29,104.92098026300201
0,-1968.14,-499.91,-1260.98,-1590.61,104.92598030971678
0,-1968.18,-501.0,-1254.22,-1595.42,104.93098035643158
0,-1971.82,-507.17,-1266.25,-1603.48,104.93598040314635
0,-1968.84,-507.86,-1258.9,-1597.67,104.94098044986114
0,-1969.46,-506.95,-1263.0,-1600.88,104.94598049657591
0,-1968.2,-505.01,-1261.45,-1598.8,104.95098054329071
0,-1968.78,-510.02,-1264.48,-1603.23,104.95598059000548
0,-1977.03,-510.48,-1271.48,-1609.71,104.96098063672028
0,-1980.9,-516.34,-1272.97,-1609.2,104.96598068343505
0,-1981.79,-517.67,-1275.06,-1614.51,104.97098073014985
0,-1982.94,-519.58,-1281.33,-1620.51,104.97598077686462
0,-1970.98,-514.25,-1268.4,-1609.27,104.98098082357942
0,-1984.93,-521.35,-1272.87,-1612.4,104.98598087029418
0,-1976.73,-522.05,-1271.7,-1616.35,104.99098091700895
0,-1970.39,-510.48,-1258.57,-1604.76,104.99598096372375
0,-1976.04,-513.33,-1264.26,-1611.39,105.00098101043852
0,-1964.89,-500.69,-1257.93,-1603.22,105.00598105715332
0,-1976.77,-502.97,-1267.5,-1606.97,105.01098110386809
0,-1977.34,-508.58,-1272.02,-1607.74,105.01598115058289
0,-1985.5,-515.56,-1275.12,-1619.28,105.02098119729766
0,-1989.88,-517.3,-1278.47,-1620.78,105.02598124401246
0,-1994.05,-527.66,-1287.14,-1629.82,105.03098129072723
0,-1995.15,-523.9,-1284.22,-1627.56,105.03598133744202
0,-1987.45,-523.87,-1279.49,-1629.16,105.0409813841568
0,-1980.62,-521.11,-1276.47,-1621.91,105.04598143087156
0,-1983.7,-520.18,-1277.45,-1617.36,105.05098147758636
0,-1984.09,-519.25,-1269.77,-1612.38,105.05598152430113
0,-1984.12,-518.18,-1277.97,-1608.26,105.06098157101593
0,-1975.01,-512.45,-1265.34,-1600.69,105.0659816177307
0,-1977.3,-512.41,-1263.26,-1605.24,105.0709816644455
0,-1979.47,-511.56,-1265.85,-1604.76,105.07598171116027
0,-1971.99,-508.75,-1267.16,-1607.99,105.08098175787507
0,-1977.99,-507.0,-1267.69,-1610.61,105.08598180458984
0,-1977.75,-515.69,-1265.89,-1613.47,105.09098185130463
0,-1980.63,-523.31,-1279.49,-1615.11,105.0959818980194
0,-1978.33,-521.09,-1271.94,-1616.33,105.1009819447342
0,-1979.54,-520.82,-1275.12,-1607.07,105.10598199144897
0,-1974.47,-522.01,-1271.53,-1613.57,105.11098203816374
0,-1970.39,-512.22,-1260.9,-1600.19,105.11598208487854
0,-1968.69,-507.81,-1261.24,-1600.08,105.12098213159331
0,-1976.99,-510.64,-1270.99,-1610.99,105.1259821783081
0,-1973.11,-503.15,-1264.87,-1604.83,105.13098222502288
0,-1979.49,-516.78,-1271.11,-1615.82,105.13598227173767
0,-1969.72,-504.62,-1263.0,-1610.55,105.14098231845244
0,-1968.97,-505.28,-1266.41,-1616.06,105.14598236516724
0,-1984.12,-522.03,-1273.45,-1619.15,105.15098241188201
0,-1984.04,-523.09,-1279.15,-1618.39,105.15598245859681
0,-1984.69,-519.32,-1278.99,-1619.79,105.16098250531158
0,-1984.78,-521.82,-1278.48,-1618.37,105.16598255202638
0,-1984.56,-521.64,-1274.52,-1616.01,105.17098259874115
0,-1979.92,-516.55,-1273.67,-1620.13,105.17598264545592
0,-1983.27,-519.18,-1272.74,-1609.21,105.18098269217072
0,-1987.7,-514.4,-1274.7,-1615.03,105.18598273888549
0,-1990.77,-518.03,-1282.51,-1618.61,105.19098278560028
0,-1981.78,-510.05,-1269.89,-1618.0,105.19598283231505
0,-1973.83,-514.34,-1276.31,-1616.32,105.20098287902985
0,-1976.08,-514.76,-1267.05,-1604.97,105.20598292574462
0,-1973.69,-513.13,-1263.5,-1599.67,105.21098297245942
0,-1971.02,-516.12,-1266.63,-1603.17,105.21598301917419
0,-1968.08,-511.08,-1257.64,-1597.38,105.22098306588899
0,-1966.04,-513.95,-1266.27,-1597.61,105.22598311260376
0,-1962.71,-504.79,-1260.19,-1598.31,105.23098315931853
0,-1972.02,-509.45,-1260.14,-1602.26,105.23598320603332
0,-1972.9,-513.48,-1268.18,-1605.37,105.2409832527481
0,-1971.02,-515.61,-1266.64,-1610.34,105.24598329946289
0,-1971.34,-506.23,-1263.09,-1608.08,105.25098334617766
0,-1979.8,-515.87,-1271.56,-1616.48,105.25598339289246
0,-1975.04,-514.34,-1273.26,-1618.98,105.26098343960723
0,-1979.58,-517.03,-1269.52,-1622.77,105.26598348632203
0,-1979.13,-522.44,-1273.73,-1627.54,105.2709835330368
0,-1972.94,-516.11,-1265.69,-1612.15,105.2759835797516
0,-1972.96,-512.44,-1265.33,-1610.37,105.28098362646637
0,-1982.48,-513.6,-1274.0,-1618.31,105.28598367318116
0,-1978.89,-519.11,-1279.22,-1616.7,105.29098371989593
0,-1986.44,-524.31,-1285.42,-1616.59,105.2959837666107
0,-1993.18,-527.43,-1283.62,-1619.04,105.3009838133255
0,-1986.58,-522.94,-1278.0,-1615.41,105.30598386004027
0,-1975.47,-518.2,-1273.99,-1610.08,105.31098390675507
0,-1979.55,-518.4,-1275.99,-1607.17,105.31598395346984
0,-1989.48,-519.38,-1279.59,-1609.29,105.32098400018464
0,-1980.23,-518.08,-1269.1,-1606.91,105.3259840468994
0,-1988.59,-528.2,-1286.11,-1618.9,105.3309840936142
0,-1987.68,-526.4,-1279.77,-1619.47,105.33598414032897
0,-1988.93,-523.52,-1281.0,-1619.79,105.34098418704377
0,-1992.2,-528.53,-1283.23,-1617.88,105.34598423375854
0,-1985.84,-522.72,-1278.66,-1616.53,105.35098428047334
0,-1977.45,-515.07,-1275.71,-1617.98,105.35598432718811
0,-1974.06,-509.28,-1267.32,-1612.81,105.36098437390288
0,-1966.78,-506.42,-1261.81,-1606.04,105.36598442061768
0,-1963.77,-503.3,-1258.97,-1605.28,105.37098446733245
0,-1967.56,-510.54,-1264.27,-1615.52,105.37598451404725
0,-1956.29,-501.66,-1250.85,-1596.85,105.38098456076202
0,-1966.66,-509.16,-1252.98,-1601.28,105.38598460747681
0,-1972.77,-515.17,-1270.84,-1614.21,105.39098465419158
0,-1971.21,-514.13,-1266.16,-1608.55,105.39598470090638
0,-1969.27,-510.35,-1261.11,-1600.42,105.40098474762115
0,-1966.77,-504.76,-1259.5,-1602.04,105.40598479433595
0,-1962.2,-503.06,-1253.3,-1600.03,105.41098484105072
0,-1969.37,-509.86,-1267.32,-1604.27,105.41598488776549
0,-1967.03,-507.47,-1259.99,-1600.68,105.42098493448029
0,-1967.35,-509.05,-1259.67,-1606.0,105.42598498119506
0,-1972.36,-515.61,-1267.05,-1606.95,105.43098502790986
0,-1981.31,-518.24,-1277.84,-1619.78,105.43598507462463
0,-1989.71,-524.01,-1286.42,-1623.81,105.44098512133942
0,-1990.55,-526.17,-1287.18,-1627.33,105.4459851680542
0,-1991.78,-524.45,-1286.43,-1625.09,105.45098521476899
0,-1990.39,-523.68,-1286.82,-1629.07,105.45598526148376
0,-1989.68,-529.46,-1291.12,-1631.06,105.46098530819856
0,-1982.05,-523.36,-1279.47,-1620.5,105.46598535491333
0,-1994.05,-528.1,-1282.03,-1621.68,105.47098540162813
0,-1993.9,-530.91,-1287.43,-1625.22,105.4759854483429
0,-1987.96,-528.37,-1283.33,-1616.41,105.48098549505767
0,-1987.12,-527.81,-1280.08,-1614.14,105.48598554177246
0,-1983.98,-519.8,-1281.18,-1606.66,105.49098558848723
0,-1987.6,-518.15,-1271.41,-1606.3,105.49598563520203
0,-1981.32,-514.97,-1271.12,-1605.7,105.5009856819168
0,-1977.51,-519.54,-1270.86,-1610.86,105.5059857286316
0,-1970.5,-507.38,-1260.81,-1608.53,105.51098577534637
0,-1976.11,-514.77,-1266.2,-1614.66,105.51598582206117
0,-1972.53,-513.05,-1267.38,-1608.82,105.52098586877594
0,-1962.83,-510.27,-1259.17,-1604.19,105.52598591549074
0,-1960.32,-509.06,-1255.18,-1605.74,105.5309859622055
0,-1953.99,-506.52,-1252.94,-1601.23,105.5359860089203
0,-1946.02,-492.99,-1237.85,-1588.93,105.54098605563507
0,-1948.2,-491.04,-1240.56,-1590.06,105.54598610234984
0,-1944.37,-489.91,-1242.06,-1590.61,105.55098614906464
0,-1953.3,-490.74,-1237.89,-1594.3,105.55598619577941
0,-1960.83,-499.28,-1250.0,-1597.05,105.56098624249421
0,-1958.74,-498.49,-1252.26,-1602.07,105.56598628920898
0,-1963.23,-504.79,-1260.13,-1598.51,105.57098633592378
0,-1966.53,-502.46,-1261.12,-1605.77,105.57598638263855
0,-1977.83,-517.33,-1272.79,-1613.63,105.58098642935335
0,-1982.15,-517.67,-1276.53,-1615.14,105.58598647606811
0,-1990.82,-520.96,-1281.01,-1617.09,105.59098652278291
0,-1984.21,-524.24,-1278.55,-1613.47,105.59598656949768
0,-1981.05,-520.93,-1279.91,-1616.53,105.60098661621248
0,-1983.13,-523.38,-1282.05,-1620.07,105.60598666292725
0,-1988.77,-527.87,-1287.44,-1628.16,105.61098670964202
0,-1988.59,-531.32,-1288.42,-1627.24,105.61598675635682
0,-1989.12,-526.24,-1282.23,-1622.36,105.62098680307159
0,-1986.72,-526.03,-1282.45,-1622.45,105.62598684978639
0,-1985.01,-522.51,-1281.44,-1625.53,105.63098689650116
0,-1987.33,-522.36,-1280.42,-1624.49,105.63598694321595
0,-1979.37,-518.21,-1273.88,-1622.95,105.64098698993072
0,-1979.86,-516.8,-1280.32,-1626.62,105.64598703664552
0,-1990.18,-528.81,-1285.64,-1628.99,105.65098708336029
0,-1990.9,-531.49,-1292.71,-1628.27,105.65598713007509
0,-1982.86,-522.61,-1285.82,-1615.97,105.66098717678986
0,-1989.98,-525.74,-1284.3,-1620.15,105.66598722350463
0,-1993.05,-526.05,-1285.68,-1616.47,105.67098727021943
0,-1985.77,-523.33,-1278.85,-1615.52,105.6759873169342
0,-1980.73,-523.42,-1275.05,-1618.85,105.680987363649
0,-1983.92,-519.41,-1272.1,-1615.32,105.68598741036377
0,-1972.03,-506.26,-1259.14,-1600.31,105.69098745707856
0,-1977.18,-512.14,-1260.31,-1607.55,105.69598750379333
0,-1968.93,-506.31,-1258.69,-1604.66,105.70098755050813
0,-1961.89,-503.76,-1254.76,-1601.64,105.7059875972229
0,-1961.52,-503.84,-1260.25,-1606.85,105.7109876439377
0,-1967.37,-506.25,-1258.96,-1608.13,105.71598769065247
0,-1966.54,-502.74,-1257.11,-1600.82,105.72098773736727
0,-1970.81,-505.83,-1257.93,-1603.23,105.72598778408204
0,-1964.67,-500.57,-1254.81,-1602.43,105.7309878307968
0,-1972.04,-509.68,-1261.45,-1601.1,105.7359878775116
0,-1973.76,-512.18,-1260.81,-1605.89,105.74098792422637
0,-1973.94,-508.57,-1264.01,-1608.39,105.74598797094117
0,-1980.09,-518.01,-1276.2,-1616.29,105.75098801765594
0,-1982.66,-519.92,-1275.11,-1620.33,105.75598806437074
0,-1986.97,-527.56,-1278.12,-1625.85,105.76098811108551
0,-1979.33,-527.08,-1274.31,-1622.76,105.76598815780031
0,-1980.97,-522.07,-1274.22,-1615.92,105.77098820451508
0,-1980.04,-521.33,-1276.29,-1617.43,105.77598825122988
0,-1973.3,-515.53,-1272.46,-1606.57,105.78098829794465
0,-1973.7,-516.37,-1273.7,-1603.01,105.78598834465944
0,-1992.78,-525.76,-1286.16,-1625.35,105.79098839137421
0,-1985.2,-517.68,-1278.71,-1617.57,105.79598843808898
0,-1981.74,-517.07,-1276.52,-1613.73,105.80098848480378
0,-1978.49,-520.44,-1273.09,-1612.0,105.80598853151855
0,-1980.69,-519.83,-1270.99,-1611.7,105.81098857823335
0,-1972.38,-512.62,-1266.65,-1611.35,105.81598862494812
0,-1970.94,-507.15,-1268.47,-1604.97,105.82098867166292
0,-1966.58,-509.65,-1261.47,-1598.51,105.82598871837769
0,-1972.32,-506.36,-1260.73,-1597.05,105.83098876509248
0,-1969.42,-507.45,-1265.12,-1599.42,105.83598881180725
0,-1972.8,-508.74,-1265.95,-1602.11,105.84098885852205
0,-1981.02,-516.6,-1271.59,-1609.97,105.84598890523682
0,-1981.01,-513.81,-1265.52,-1601.88,105.85098895195159
0,-1979.92,-516.15,-1267.12,-1602.5,105.85598899866639
0,-1970.25,-509.64,-1263.36,-1598.65,105.86098904538116
0,-1971.22,-515.46,-1270.28,-1608.43,105.86598909209596
0,-1970.7,-517.49,-1268.54,-1607.67,105.87098913881073
0,-1971.92,-512.34,-1266.6,-1609.08,105.87598918552553
0,-1966.34,-506.61,-1261.99,-1610.92,105.8809892322403
0,-1971.32,-509.78,-1267.85,-1614.57,105.8859892789551
0,-1970.78,-507.08,-1266.02,-1612.94,105.89098932566986
0,-1969.98,-510.39,-1268.8,-1607.55,105.89598937238466
0,-1972.13,-511.48,-1266.27,-1614.32,105.90098941909943
0,-1979.46,-517.66,-1270.07,-1614.83,105.90598946581423
0,-1977.48,-517.42,-1273.97,-1613.85,105.910989512529
0,-1986.52,-519.08,-1281.08,-1612.89,105.91598955924377
0,-1984.17,-516.21,-1274.7,-1608.43,105.92098960595857
0,-1991.58,-521.44,-1274.55,-1612.64,105.92598965267334
0,-1986.69,-523.66,-1274.79,-1615.34,105.93098969938814
0,-1980.86,-513.83,-1267.47,-1607.46,105.9359897461029
0,-1982.11,-515.27,-1274.68,-1610.1,105.9409897928177
0,-1987.35,-518.29,-1274.46,-1609.39,105.94598983953247
0,-1990.52,-524.41,-1279.63,-1612.62,105.95098988624727
0,-1993.12,-525.35,-1286.93,-1620.82,105.95598993296204
0,-1992.46,-529.25,-1285.38,-1623.14,105.96098997967684
0,-1983.59,-521.8,-1271.58,-1610.63,105.96599002639161
0,-1979.66,-520.83,-1269.84,-1614.89,105.9709900731064
0,-1978.95,-520.24,-1270.64,-1615.09,105.97599011982118
0,-1971.15,-513.75,-1266.3,-1606.59,105.98099016653595
0,-1986.74,-517.67,-1276.49,-1611.44,105.98599021325074
0,-1985.3,-522.35,-1277.48,-1612.52,105.99099025996551
0,-1985.67,-520.6,-1275.44,-1615.99,105.99599030668031
0,-1990.03,-524.46,-1283.14,-1626.59,106.00099035339508
0,-1990.69,-527.16,-1284.6,-1627.33,106.00599040010988
0,-1986.72,-521.17,-1278.97,-1623.16,106.01099044682465
0,-1977.23,-513.85,-1269.81,-1613.22,106.01599049353945
0,-1978.72,-516.28,-1271.89,-1610.51,106.02099054025422
0,-1981.8,-515.74,-1269.43,-1606.7,106.02599058696902
0,-1978.52,-510.98,-1266.28,-1605.12,106.03099063368379
0,-1978.79,-514.68,-1270.33,-1608.75,106.03599068039856
0,-1982.96,-517.82,-1275.94,-1615.87,106.04099072711335
0,-1985.48,-521.19,-1284.03,-1615.8,106.04599077382812
0,-1980.83,-522.59,-1277.96,-1615.43,106.05099082054292
0,-1983.8,-523.26,-1275.9,-1618.87,106.05599086725769
0,-1984.75,-525.42,-1282.77,-1623.52,106.06099091397249
0,-1984.75,-522.73,-1281.42,-1621.93,106.06599096068726
0,-1981.88,-522.58,-1280.11,-1618.82,106.07099100740206
0,-1985.34,-522.19,-1279.7,-1621.11,106.07599105411683
0,-1980.3,-517.57,-1273.11,-1614.64,106.08099110083162
0,-1985.48,-523.55,-1284.06,-1617.64,106.0859911475464
0,-1974.47,-524.89,-1275.16,-1608.95,106.09099119426119
0,-1967.17,-519.58,-1269.41,-1607.61,106.09599124097596
0,-1973.62,-518.41,-1269.66,-1609.51,106.10099128769073
0,-1979.22,-526.34,-1272.92,-1617.31,106.10599133440553
0,-1981.81,-522.02,-1275.02,-1619.42,106.1109913811203
0,-1985.19,-524.94,-1279.8,-1621.38,106.1159914278351
0,-1989.25,-524.57,-1281.72,-1622.7,106.12099147454987
0,-1980.01,-519.21,-1276.92,-1621.02,106.12599152126467
0,-1979.09,-519.5,-1276.16,-1617.79,106.13099156797944
0,-1978.93,-516.85,-1276.15,-1617.59,106.13599161469423
0,-1988.47,-514.75,-1278.38,-1616.13,106.140991661409
0,-1982.72,-506.86,-1269.38,-1610.03,106.1459917081238
0,-1978.08,-515.58,-1269.43,-1616.27,106.15099175483857
0,-1982.46,-513.88,-1277.91,-1617.04,106.15599180155337
0,-1976.73,-507.11,-1271.1,-1606.42,106.16099184826814
0,-1973.09,-512.37,-1271.34,-1612.49,106.16599189498291
0,-1967.8,-509.95,-1259.85,-1604.8,106.17099194169771
0,-1970.81,-511.99,-1265.86,-1601.28,106.17599198841248
0,-1964.0,-504.43,-1257.97,-1596.06,106.18099203512728
0,-1964.97,-504.51,-1258.05,-1596.57,106.18599208184204
0,-1957.04,-495.47,-1249.64,-1591.77,106.19099212855684
0,-1953.07,-496.14,-1245.6,-1587.08,106.19599217527161
0,-1955.6,-496.88,-1247.78,-1585.58,106.20099222198641
0,-1951.11,-492.23,-1246.17,-1588.92,106.20599226870118
0,-1960.65,-498.38,-1248.94,-1597.09,106.21099231541598
0,-1967.91,-510.51,-1263.13,-1608.74,106.21599236213075
0,-1964.48,-514.78,-1259.38,-1610.47,106.22099240884552
0,-1971.07,-512.76,-1265.63,-1617.53,106.22599245556032
0,-1979.32,-519.44,-1274.34,-1621.48,106.23099250227509
0,-1976.51,-519.46,-1275.68,-1615.87,106.23599254898988
0,-1986.66,-525.33,-1279.2,-1620.08,106.24099259570465
0,-1983.65,-520.28,-1276.98,-1618.89,106.24599264241945
0,-1979.42,-519.33,-1272.24,-1615.06,106.25099268913422
0,-1979.52,-518.22,-1275.92,-1616.57,106.25599273584902
0,-1978.57,-516.12,-1273.1,-1616.3,106.26099278256379
0,-1983.53,-522.21,-1281.7,-1625.99,106.26599282927859
0,-1983.24,-524.94,-1283.26,-1626.04,106.27099287599336
0,-1982.25,-521.59,-1277.87,-1619.85,106.27599292270816
0,-1980.6,-518.39,-1269.67,-1612.59,106.28099296942293
0,-1973.34,-514.66,-1264.83,-1602.96,106.2859930161377
0,-1968.86,-508.44,-1267.29,-1604.43,106.2909930628525
0,-1971.63,-513.82,-1269.73,-1609.12,106.29599310956726
0,-1979.77,-519.29,-1272.22,-1623.53,106.30099315628206
0,-1975.55,-516.92,-1274.51,-1618.12,106.30599320299683
0,-1975.85,-520.45,-1272.4,-1619.41,106.31099324971163
0,-1975.8,-516.61,-1271.91,-1615.22,106.3159932964264
0,-1976.6,-514.13,-1268.27,-1614.49,106.3209933431412
0,-1974.05,-518.55,-1266.65,-1610.45,106.32599338985597
0,-1973.58,-514.69,-1262.61,-1605.81,106.33099343657076
0,-1965.93,-505.51,-1260.34,-1601.35,106.33599348328553
0,-1964.26,-507.03,-1261.36,-1601.58,106.34099353000033
0,-1971.95,-509.78,-1267.46,-1608.16,106.3459935767151
0,-1970.11,-505.66,-1261.63,-1609.31,106.35099362342987
0,-1972.41,-511.73,-1261.2,-1609.76,106.35599367014467
0,-1971.09,-512.5,-1269.49,-1613.16,106.36099371685944
0,-1968.66,-510.12,-1261.2,-1607.91,106.36599376357424
0,-1974.55,-513.94,-1271.4,-1613.61,106.37099381028901
0,-1978.7,-512.06,-1268.82,-1611.86,106.3759938570038
0,-1973.55,-507.5,-1265.07,-1611.61,106.38099390371858
0,-1969.14,-509.21,-1259.98,-1605.99,106.38599395043337
0,-1967.86,-508.97,-1260.64,-1606.73,106.39099399714814
0,-1965.92,-509.5,-1260.53,-1609.14,106.39599404386294
0,-1974.22,-512.7,-1264.17,-1607.63,106.40099409057771
0,-1976.85,-513.05,-1271.08,-1607.39,106.40599413729251
0,-1985.04,-520.54,-1274.05,-1617.45,106.41099418400728
0,-1989.8,-515.48,-1276.21,-1623.6,106.41599423072205
0,-1985.03,-518.87,-1276.74,-1624.01,106.42099427743685
0,-1968.7,-498.28,-1259.89,-1608.68,106.42599432415162
0,-1967.51,-501.66,-1261.62,-1601.19,106.43099437086642
0,-1967.24,-505.3,-1256.11,-1597.45,106.43599441758118
0,-1974.01,-503.89,-1259.49,-1599.44,106.44099446429598
0,-1972.21,-504.59,-1259.8,-1600.62,106.44599451101075
0,-1980.84,-509.54,-1267.59,-1606.4,106.45099455772555
0,-1976.32,-509.58,-1264.3,-1606.34,106.45599460444032
0,-1983.32,-521.83,-1273.83,-1625.35,106.46099465115512
0,-1989.36,-519.39,-1283.73,-1627.88,106.46599469786989
0,-1990.21,-519.22,-1283.35,-1629.08,106.47099474458466
0,-1996.24,-528.44,-1291.93,-1637.9,106.47599479129946
0,-2001.03,-532.64,-1294.09,-1636.72,106.48099483801423
0,-2000.6,-532.37,-1291.64,-1635.88,106.48599488472902
0,-1992.58,-525.79,-1284.05,-1629.53,106.4909949314438
0,-1991.06,-528.16,-1279.96,-1621.42,106.49599497815859
0,-1984.58,-518.59,-1271.73,-1609.97,106.50099502487336
0,-1981.15,-515.12,-1269.87,-1603.5,106.50599507158816
0,-1973.4,-512.05,-1266.23,-1597.23,106.51099511830293
0,-1978.27,-514.62,-1268.41,-1595.69,106.51599516501773
0,-1972.99,-512.21,-1263.58,-1598.08,106.5209952117325
0,-1975.07,-512.09,-1265.86,-1603.36,106.5259952584473
0,-1976.45,-507.3,-1269.03,-1602.06,106.53099530516207
0,-1982.74,-519.58,-1274.0,-1609.88,106.53599535187684
0,-1978.69,-520.61,-1276.16,-1613.13,106.54099539859163
0,-1976.11,-516.17,-1274.41,-1605.12,106.5459954453064
0,-1978.06,-514.35,-1273.5,-1602.57,106.5509954920212
0,-1972.16,-511.64,-1265.72,-1594.48,106.55599553873597
0,-1967.51,-510.18,-1261.1,-1597.85,106.56099558545077
0,-1970.84,-512.26,-1269.12,-1597.45,106.56599563216554
0,-1973.05,-518.09,-1269.62,-1608.92,106.57099567888034
0,-1976.59,-519.63,-1273.48,-1612.4,106.5759957255951
0,-1979.69,-519.84,-1271.01,-1612.08,106.5809957723099
0,-1972.33,-515.98,-1268.61,-1607.07,106.58599581902467
0,-1976.78,-518.69,-1264.72,-1609.28,106.59099586573947
0,-1966.98,-510.19,-1264.1,-1610.18,106.59599591245424
0,-1966.46,-509.49,-1261.69,-1607.49,106.60099595916901
0,-1969.06,-515.96,-1259.09,-1607.49,106.60599600588381
0,-1970.4,-507.69,-1263.44,-1604.65,106.61099605259858
0,-1965.7,-505.28,-1257.17,-1596.8,106.61599609931338
0,-1972.67,-505.78,-1260.35,-1599.04,106.62099614602815
0,-1976.31,-506.79,-1263.65,-1605.65,106.62599619274295
0,-1976.8,-501.92,-1266.78,-1609.44,106.63099623945772
0,-1983.86,-510.58,-1273.07,-1613.2,106.63599628617251
0,-1990.11,-518.25,-1280.3,-1617.94,106.64099633288728
0,-1989.7,-524.5,-1283.04,-1620.81,106.64599637960208
0,-1996.08,-536.52,-1289.41,-1627.28,106.65099642631685
0,-1992.15,-532.3,-1283.23,-1622.89,106.65599647303162
0,-1986.64,-522.78,-1278.77,-1614.41,106.66099651974642
0,-1988.66,-530.43,-1282.66,-1621.93,106.66599656646119
0,-1982.69,-517.59,-1282.59,-1617.29,106.67099661317599
0,-1986.18,-519.94,-1276.78,-1613.29,106.67599665989076
0,-1986.5,-519.83,-1280.77,-1619.53,106.68099670660555
0,-1985.31,-520.58,-1278.04,-1622.11,106.68599675332032
0,-1988.96,-521.94,-1280.1,-1622.25,106.69099680003512
0,-1986.03,-517.34,-1274.75,-1616.28,106.69599684674989
