labels,F4,F3,Fz,Cz,timestamps
0,-2188.82,-1203.98,-2202.1,-2556.08,105.7542073120642
0,-2181.12,-1198.46,-2196.75,-2559.77,105.75920703820414
0,-2182.36,-1195.11,-2197.85,-2551.87,105.76420676434408
0,-2184.22,-1202.6,-2197.23,-2558.19,105.76920649048402
0,-2183.8,-1211.35,-2202.37,-2554.58,105.77420621662397
0,-2189.77,-1203.8,-2206.68,-2558.17,105.77920594276391
0,-2185.01,-1207.86,-2207.29,-2558.29,105.78420566890385
0,-2188.42,-1204.29,-2203.66,-2555.1,105.7892053950438
0,-2186.0,-1196.12,-2201.87,-2555.45,105.79420512118374
0,-2182.89,-1201.38,-2201.99,-2557.47,105.79920484732368
0,-2186.22,-1205.68,-2208.19,-2559.27,105.80420457346362
0,-2185.77,-1207.27,-2205.94,-2556.27,105.80920429960356
0,-2187.65,-1198.24,-2202.91,-2552.03,105.8142040257435
0,-2188.43,-1205.13,-2206.94,-2552.95,105.81920375188345
0,-2187.63,-1208.61,-2204.84,-2551.97,105.82420347802339
0,-2191.49,-1211.53,-2203.32,-2554.58,105.82920320416333
0,-2188.3,-1201.24,-2205.48,-2560.95,105.83420293030328
0,-2190.35,-1194.08,-2195.96,-2547.08,105.83920265644322
0,-2186.09,-1196.2,-2200.65,-2556.0,105.84420238258316
0,-2192.91,-1192.61,-2207.24,-2561.21,105.8492021087231
0,-2187.4,-1209.05,-2212.15,-2565.69,105.85420183486305
0,-2184.93,-1205.61,-2208.1,-2558.28,105.85920156100299
0,-2186.8,-1193.97,-2203.5,-2557.48,105.86420128714293
0,-2188.3,-1208.85,-2199.17,-2559.48,105.86920101328288
0,-2184.48,-1205.32,-2197.6,-2556.75,105.87420073942282
0,-2185.64,-1194.24,-2193.04,-2555.92,105.87920046556273
0,-2189.98,-1197.36,-2197.89,-2556.76,105.88420019170267
0,-2187.42,-1199.89,-2198.16,-2552.78,105.88919991784262
0,-2186.81,-1193.71,-2202.58,-2554.93,105.89419964398256
0,-2194.59,-1213.71,-2209.57,-2572.5,105.8991993701225
0,-2200.98,-1218.45,-2218.95,-2569.12,105.90419909626245
0,-2195.27,-1205.44,-2207.07,-2566.21,105.90919882240239
0,-2195.31,-1223.5,-2213.65,-2571.58,105.91419854854233
0,-2198.61,-1221.72,-2217.67,-2570.67,105.91919827468227
0,-2201.53,-1219.42,-2215.66,-2570.02,105.92419800082222
0,-2196.94,-1223.15,-2217.82,-2572.71,105.92919772696216
0,-2194.53,-1215.65,-2213.37,-2568.65,105.9341974531021
0,-2194.71,-1212.06,-2213.11,-2565.24,105.93919717924204
0,-2192.88,-1197.85,-2202.19,-2562.08,105.94419690538199
0,-2186.32,-1193.37,-2198.16,-2558.93,105.94919663152193
0,-2193.76,-1207.76,-2208.55,-2566.96,105.95419635766187
0,-2193.85,-1215.95,-2211.17,-2565.38,105.95919608380181
0,-2193.0,-1217.28,-2212.97,-2566.04,105.96419580994176
0,-2196.42,-1214.97,-2213.93,-2566.94,105.9691955360817
0,-2199.36,-1218.93,-2219.1,-2571.05,105.97419526222164
0,-2186.6,-1203.21,-2210.42,-2562.52,105.97919498836158
0,-2189.49,-1202.2,-2205.95,-2562.81,105.98419471450153
0,-2196.69,-1205.65,-2203.52,-2566.12,105.98919444064147
0,-2197.38,-1202.63,-2207.93,-2564.05,105.99419416678141
0,-2197.88,-1202.14,-2207.26,-2564.54,105.99919389292135
0,-2194.63,-1215.44,-2207.75,-2563.09,106.0041936190613
0,-2192.94,-1213.76,-2213.49,-2563.38,106.00919334520124
0,-2190.67,-1210.8,-2212.29,-2562.14,106.01419307134118
0,-2190.97,-1217.23,-2216.98,-2565.69,106.01919279748113
0,-2192.36,-1214.49,-2213.0,-2567.19,106.02419252362107
0,-2191.14,-1203.2,-2203.88,-2558.73,106.02919224976101
0,-2186.46,-1199.05,-2202.23,-2554.48,106.03419197590095
0,-2194.03,-1196.99,-2207.52,-2561.26,106.0391917020409
0,-2189.69,-1199.15,-2204.25,-2561.68,106.04419142818084
0,-2190.73,-1195.49,-2198.87,-2556.75,106.04919115432078
0,-2184.02,-1196.67,-2197.59,-2558.51,106.05419088046072
0,-2191.38,-1202.31,-2206.4,-2561.29,106.05919060660067
0,-2192.55,-1205.97,-2205.64,-2568.07,106.06419033274061
0,-2187.65,-1196.55,-2202.37,-2562.42,106.06919005888055
0,-2187.25,-1199.38,-2197.37,-2556.47,106.0741897850205
0,-2189.71,-1201.17,-2205.28,-2559.25,106.07918951116044
0,-2190.14,-1212.3,-2209.58,-2569.92,106.08418923730038
0,-2191.39,-1212.21,-2209.79,-2575.13,106.08918896344032
0,-2187.99,-1209.01,-2209.9,-2573.75,106.09418868958026
0,-2190.34,-1208.6,-2208.33,-2567.45,106.0991884157202
0,-2190.63,-1205.08,-2204.16,-2563.25,106.10418814186015
0,-2196.82,-1215.06,-2205.95,-2565.47,106.10918786800009
0,-2183.67,-1205.42,-2197.09,-2557.73,106.11418759414003
0,-2189.11,-1207.67,-2203.62,-2559.54,106.11918732027998
0,-2188.72,-1200.71,-2199.71,-2554.82,106.12418704641992
0,-2183.48,-1194.31,-2196.78,-2555.12,106.12918677255986
0,-2189.23,-1200.63,-2193.44,-2552.92,106.1341864986998
0,-2187.56,-1206.52,-2206.89,-2553.5,106.13918622483975
0,-2189.14,-1206.77,-2205.84,-2555.08,106.14418595097969
0,-2191.73,-1215.19,-2210.67,-2561.0,106.14918567711963
0,-2192.76,-1210.53,-2214.56,-2558.76,106.15418540325958
0,-2194.85,-1205.79,-2211.98,-2562.35,106.15918512939952
0,-2197.55,-1200.06,-2211.47,-2570.27,106.16418485553946
0,-2191.8,-1197.4,-2199.87,-2555.73,106.1691845816794
0,-2196.34,-1208.5,-2206.54,-2557.48,106.17418430781935
0,-2189.11,-1204.54,-2209.82,-2553.5,106.17918403395929
0,-2185.86,-1204.46,-2203.02,-2554.81,106.18418376009923
0,-2191.38,-1197.57,-2206.79,-2560.34,106.18918348623917
0,-2193.32,-1200.03,-2200.09,-2565.94,106.19418321237912
0,-2191.05,-1206.08,-2204.57,-2562.68,106.19918293851906
0,-2191.53,-1200.38,-2204.9,-2566.77,106.204182664659
0,-2194.97,-1206.57,-2203.73,-2563.07,106.20918239079894
0,-2193.65,-1205.0,-2202.63,-2558.71,106.21418211693889
0,-2191.25,-1199.47,-2206.05,-2566.12,106.21918184307883
0,-2190.05,-1204.45,-2205.01,-2567.18,106.22418156921877
0,-2186.75,-1209.88,-2206.3,-2562.07,106.22918129535871
0,-2184.97,-1210.64,-2198.23,-2559.38,106.23418102149866
0,-2189.57,-1205.47,-2202.89,-2563.0,106.2391807476386
0,-2191.11,-1198.57,-2206.63,-2561.15,106.24418047377854
0,-2190.79,-1203.32,-2209.97,-2561.89,106.24918019991848
0,-2191.38,-1201.16,-2204.06,-2561.93,106.25417992605843
0,-2178.86,-1197.3,-2198.05,-2555.93,106.25917965219837
0,-2182.3,-1199.1,-2201.11,-2560.49,106.26417937833831
0,-2193.43,-1200.03,-2204.47,-2563.24,106.26917910447825
0,-2195.16,-1209.11,-2201.9,-2565.29,106.2741788306182
0,-2196.88,-1209.05,-2204.75,-2566.29,106.27917855675814
0,-2193.17,-1202.43,-2205.86,-2562.53,106.28417828289808
0,-2199.64,-1203.69,-2210.45,-2564.66,106.28917800903803
0,-2202.53,-1224.18,-2211.57,-2572.51,106.29417773517797
0,-2200.1,-1215.89,-2211.54,-2567.51,106.29917746131791
0,-2195.02,-1215.27,-2213.18,-2562.65,106.30417718745785
0,-2197.16,-1215.69,-2210.95,-2566.44,106.3091769135978
0,-2193.78,-1205.99,-2213.75,-2569.69,106.31417663973774
0,-2188.66,-1201.85,-2202.14,-2560.04,106.31917636587768
0,-2188.11,-1206.24,-2200.34,-2564.39,106.32417609201762
0,-2190.77,-1200.29,-2202.48,-2562.9,106.32917581815757
0,-2191.13,-1214.17,-2203.73,-2566.05,106.33417554429751
0,-2189.94,-1211.38,-2218.14,-2566.6,106.33917527043745
0,-2181.43,-1210.9,-2203.6,-2562.35,106.3441749965774
0,-2187.88,-1205.19,-2206.15,-2557.82,106.34917472271734
0,-2187.32,-1202.44,-2198.83,-2561.01,106.35417444885728
0,-2189.73,-1194.63,-2202.93,-2557.52,106.35917417499722
0,-2186.46,-1199.8,-2202.81,-2554.4,106.36417390113716
0,-2188.62,-1198.14,-2202.03,-2555.38,106.3691736272771
0,-2190.03,-1204.79,-2206.35,-2558.46,106.37417335341705
0,-2191.71,-1207.86,-2206.16,-2554.76,106.37917307955699
0,-2188.34,-1203.08,-2202.01,-2553.72,106.38417280569693
0,-2193.82,-1198.57,-2202.12,-2560.65,106.38917253183688
0,-2189.58,-1208.77,-2203.67,-2556.26,106.39417225797682
0,-2188.87,-1202.54,-2202.9,-2556.22,106.39917198411676
0,-2183.69,-1202.54,-2203.28,-2559.79,106.4041717102567
0,-2195.17,-1220.98,-2217.09,-2564.42,106.40917143639665
0,-2193.4,-1213.93,-2214.75,-2563.36,106.41417116253659
0,-2188.38,-1204.93,-2202.47,-2559.9,106.41917088867653
0,-2182.78,-1198.41,-2199.32,-2561.45,106.42417061481648
0,-2184.51,-1202.74,-2201.62,-2561.28,106.42917034095642
0,-2188.77,-1209.29,-2209.01,-2558.67,106.43417006709636
0,-2187.15,-1202.27,-2203.43,-2557.01,106.4391697932363
0,-2191.14,-1200.95,-2202.31,-2557.21,106.44416951937625
0,-2189.16,-1205.46,-2201.71,-2560.97,106.44916924551619
0,-2195.68,-1208.66,-2208.64,-2560.94,106.45416897165613
0,-2190.24,-1208.17,-2214.43,-2557.71,106.45916869779607
0,-2192.3,-1208.61,-2208.61,-2559.36,106.46416842393602
0,-2185.97,-1205.92,-2208.6,-2558.22,106.46916815007596
0,-2193.15,-1197.97,-2203.47,-2556.7,106.4741678762159
0,-2201.19,-1217.76,-2217.04,-2566.59,106.47916760235584
0,-2195.38,-1205.29,-2209.24,-2563.39,106.48416732849579
0,-2198.31,-1202.89,-2207.86,-2553.01,106.48916705463573
0,-2191.06,-1202.96,-2203.3,-2551.36,106.49416678077567
0,-2184.71,-1203.17,-2202.44,-2551.84,106.49916650691561
0,-2184.96,-1197.25,-2196.62,-2548.25,106.50416623305556
0,-2186.94,-1194.87,-2195.27,-2551.65,106.5091659591955
0,-2182.85,-1201.09,-2192.69,-2549.26,106.51416568533544
0,-2187.54,-1205.57,-2202.74,-2557.17,106.51916541147538
0,-2191.9,-1202.1,-2205.81,-2557.28,106.52416513761533
0,-2193.71,-1203.04,-2207.21,-2558.67,106.52916486375527
0,-2188.33,-1210.39,-2203.56,-2553.37,106.53416458989521
0,-2196.31,-1214.18,-2215.65,-2556.53,106.53916431603515
0,-2200.95,-1216.2,-2214.08,-2566.06,106.5441640421751
0,-2203.09,-1222.05,-2215.31,-2565.03,106.54916376831504
0,-2196.4,-1217.27,-2215.95,-2565.4,106.55416349445498
0,-2194.27,-1206.73,-2203.75,-2562.12,106.55916322059493
0,-2188.51,-1201.13,-2200.57,-2553.26,106.56416294673487
0,-2192.82,-1203.03,-2205.33,-2555.24,106.56916267287481
0,-2194.2,-1208.66,-2210.74,-2559.03,106.57416239901475
0,-2194.28,-1210.27,-2209.88,-2560.8,106.5791621251547
0,-2192.85,-1198.69,-2204.1,-2556.92,106.58416185129464
0,-2194.83,-1218.21,-2210.23,-2560.77,106.58916157743458
0,-2189.85,-1212.26,-2198.63,-2563.42,106.59416130357452
0,-2192.25,-1209.84,-2205.48,-2563.17,106.59916102971447
0,-2192.27,-1209.08,-2207.77,-2557.58,106.60416075585441
0,-2192.16,-1202.06,-2202.04,-2557.7,106.60916048199435
0,-2192.15,-1207.38,-2206.76,-2556.26,106.6141602081343
0,-2196.12,-1197.79,-2204.07,-2559.67,106.61915993427424
0,-2198.25,-1209.68,-2207.7,-2557.26,106.62415966041418
0,-2190.25,-1212.31,-2204.61,-2555.62,106.62915938655412
0,-2192.89,-1197.06,-2206.24,-2562.08,106.63415911269406
0,-2193.71,-1209.0,-2211.73,-2561.69,106.639158838834
0,-2190.78,-1196.42,-2204.42,-2562.58,106.64415856497395
0,-2193.16,-1204.8,-2203.22,-2560.46,106.64915829111389
0,-2197.37,-1201.02,-2214.94,-2562.07,106.65415801725383
0,-2199.26,-1205.42,-2212.35,-2555.98,106.65915774339378
0,-2188.35,-1207.73,-2204.86,-2565.22,106.66415746953372
0,-2194.14,-1208.13,-2206.94,-2566.4,106.66915719567366
0,-2181.25,-1204.38,-2198.19,-2551.35,106.6741569218136
0,-2186.63,-1197.22,-2201.28,-2556.97,106.67915664795355
0,-2183.13,-1197.3,-2203.0,-2559.79,106.68415637409349
0,-2189.24,-1203.47,-2204.68,-2560.2,106.68915610023343
0,-2189.5,-1207.63,-2209.3,-2560.06,106.69415582637338
0,-2190.66,-1204.81,-2207.63,-2563.51,106.69915555251332
0,-2197.67,-1202.64,-2209.81,-2568.51,106.70415527865326
0,-2201.44,-1203.31,-2217.32,-2565.5,106.7091550047932
0,-2196.29,-1205.88,-2209.38,-2566.84,106.71415473093315
0,-2195.75,-1203.03,-2208.06,-2568.62,106.71915445707309
0,-2195.59,-1215.78,-2211.83,-2564.48,106.72415418321303
0,-2193.64,-1214.21,-2210.4,-2566.97,106.72915390935297
0,-2194.46,-1206.86,-2212.79,-2560.98,106.73415363549292
0,-2195.43,-1211.69,-2210.75,-2569.75,106.73915336163286
0,-2198.37,-1211.62,-2214.99,-2568.41,106.7441530877728
0,-2194.34,-1213.96,-2215.27,-2568.34,106.74915281391274
0,-2194.95,-1212.34,-2208.75,-2564.6,106.75415254005269
0,-2191.89,-1208.43,-2215.08,-2568.49,106.75915226619263
0,-2202.63,-1223.94,-2223.28,-2569.26,106.76415199233257
0,-2201.12,-1209.3,-2211.2,-2570.5,106.76915171847251
0,-2198.75,-1210.13,-2212.25,-2571.42,106.77415144461246
0,-2198.22,-1213.55,-2213.54,-2568.44,106.7791511707524
0,-2197.85,-1212.14,-2207.75,-2565.99,106.78415089689234
0,-2199.48,-1214.6,-2212.21,-2565.64,106.78915062303228
0,-2195.91,-1208.64,-2211.91,-2566.43,106.79415034917223
0,-2192.71,-1209.81,-2210.45,-2559.68,106.79915007531217
0,-2188.1,-1206.81,-2214.97,-2558.94,106.80414980145211
0,-2192.71,-1215.11,-2207.65,-2570.3,106.80914952759206
0,-2190.75,-1212.18,-2205.18,-2564.26,106.814149253732
0,-2191.18,-1202.22,-2206.17,-2566.67,106.81914897987194
0,-2186.98,-1193.26,-2196.06,-2554.44,106.82414870601188
0,-2187.28,-1198.75,-2198.35,-2560.0,106.82914843215183
0,-2190.79,-1203.11,-2206.69,-2562.99,106.83414815829177
0,-2195.09,-1211.7,-2209.13,-2563.94,106.83914788443171
0,-2193.05,-1215.39,-2209.56,-2566.4,106.84414761057165
0,-2190.58,-1208.14,-2211.76,-2562.9,106.8491473367116
0,-2196.4,-1212.73,-2212.62,-2566.92,106.85414706285154
0,-2194.84,-1216.45,-2213.11,-2569.87,106.85914678899148
0,-2195.11,-1211.9,-2212.12,-2568.44,106.86414651513142
0,-2194.68,-1211.1,-2209.96,-2570.26,106.86914624127137
0,-2197.11,-1205.66,-2205.43,-2564.35,106.87414596741131
0,-2194.64,-1207.28,-2209.32,-2564.11,106.87914569355125
0,-2192.4,-1208.95,-2207.52,-2560.18,106.8841454196912
0,-2199.54,-1207.49,-2205.38,-2562.27,106.88914514583114
0,-2197.2,-1198.9,-2206.68,-2566.71,106.89414487197108
0,-2193.61,-1208.68,-2205.72,-2564.52,106.89914459811102
0,-2192.86,-1210.7,-2206.62,-2561.19,106.90414432425096
0,-2197.58,-1208.84,-2208.21,-2563.17,106.9091440503909
0,-2191.31,-1204.74,-2206.87,-2559.55,106.91414377653085
0,-2199.86,-1213.33,-2211.05,-2565.13,106.91914350267079
0,-2201.35,-1213.25,-2212.53,-2567.45,106.92414322881073
0,-2198.97,-1206.67,-2208.91,-2562.24,106.92914295495068
0,-2183.95,-1197.92,-2201.4,-2562.21,106.93414268109062
0,-2185.36,-1198.59,-2199.78,-2554.17,106.93914240723056
0,-2183.95,-1196.47,-2196.16,-2549.77,106.9441421333705
0,-2185.14,-1198.41,-2196.09,-2555.47,106.94914185951045
0,-2186.73,-1200.09,-2198.45,-2560.1,106.95414158565039
0,-2188.93,-1201.55,-2207.3,-2554.39,106.95914131179033
0,-2191.25,-1205.58,-2206.21,-2550.21,106.96414103793028
0,-2188.27,-1210.08,-2202.13,-2557.43,106.96914076407022
0,-2187.03,-1188.01,-2203.53,-2554.77,106.97414049021016
0,-2195.17,-1207.96,-2212.4,-2558.64,106.9791402163501
0,-2188.48,-1207.87,-2207.29,-2559.08,106.98413994249005
0,-2187.04,-1211.13,-2205.68,-2553.28,106.98913966862999
0,-2194.42,-1224.8,-2209.69,-2558.96,106.99413939476993
0,-2191.1,-1206.7,-2211.24,-2558.0,106.99913912090987
0,-2190.52,-1206.7,-2208.45,-2557.01,107.00413884704982
0,-2186.66,-1206.15,-2202.83,-2552.28,107.00913857318976
0,-2186.66,-1202.17,-2197.77,-2547.75,107.0141382993297
0,-2184.11,-1207.9,-2206.23,-2552.3,107.01913802546964
0,-2192.16,-1196.87,-2206.65,-2553.72,107.02413775160959
0,-2185.17,-1202.25,-2205.85,-2553.19,107.02913747774953
0,-2182.74,-1200.92,-2205.8,-2555.81,107.03413720388947
0,-2185.72,-1197.34,-2198.19,-2554.88,107.03913693002941
0,-2179.43,-1200.86,-2197.99,-2558.69,107.04413665616936
0,-2182.29,-1206.07,-2195.07,-2553.28,107.0491363823093
0,-2182.36,-1207.91,-2197.31,-2557.3,107.05413610844924
0,-2187.9,-1199.01,-2198.59,-2559.88,107.05913583458918
0,-2183.73,-1201.67,-2203.08,-2557.73,107.06413556072913
0,-2185.9,-1206.46,-2207.67,-2566.18,107.06913528686907
0,-2193.53,-1208.45,-2206.51,-2568.94,107.07413501300901
0,-2190.85,-1205.72,-2206.03,-2566.25,107.07913473914896
0,-2189.19,-1207.25,-2205.96,-2562.48,107.0841344652889
0,-2189.43,-1203.85,-2205.85,-2565.55,107.08913419142884
0,-2200.02,-1201.73,-2209.14,-2571.67,107.09413391756878
0,-2193.83,-1198.89,-2209.42,-2567.38,107.09913364370873
0,-2189.37,-1201.81,-2205.77,-2561.7,107.10413336984867
0,-2187.35,-1211.88,-2205.27,-2565.86,107.10913309598861
0,-2192.71,-1207.84,-2202.39,-2562.87,107.11413282212855
0,-2185.96,-1197.03,-2204.46,-2562.42,107.1191325482685
0,-2187.95,-1201.84,-2205.23,-2562.69,107.12413227440844
0,-2189.69,-1214.44,-2210.22,-2563.88,107.12913200054838
0,-2188.95,-1213.88,-2208.65,-2565.11,107.13413172668832
0,-2199.3,-1208.57,-2207.57,-2568.55,107.13913145282827
0,-2192.93,-1205.36,-2203.86,-2566.94,107.14413117896821
0,-2188.31,-1197.84,-2201.41,-2550.6,107.14913090510815
0,-2183.05,-1192.08,-2200.82,-2555.15,107.1541306312481
0,-2191.35,-1207.98,-2206.55,-2566.4,107.15913035738804
0,-2186.64,-1199.8,-2201.68,-2559.77,107.16413008352798
0,-2182.32,-1202.69,-2201.33,-2559.25,107.16912980966792
0,-2181.2,-1197.25,-2200.06,-2553.02,107.17412953580786
0,-2187.41,-1203.39,-2204.79,-2557.13,107.1791292619478
0,-2195.05,-1200.47,-2208.16,-2564.35,107.18412898808775
0,-2192.73,-1207.31,-2208.46,-2566.0,107.18912871422769
0,-2198.0,-1217.99,-2211.14,-2568.49,107.19412844036763
0,-2193.4,-1205.94,-2203.04,-2560.37,107.19912816650758
0,-2194.65,-1204.22,-2204.28,-2556.38,107.20412789264752
0,-2195.13,-1201.65,-2205.35,-2561.56,107.20912761878746
0,-2188.46,-1197.05,-2200.91,-2554.52,107.2141273449274
0,-2191.11,-1201.24,-2208.04,-2564.07,107.21912707106735
0,-2190.66,-1196.11,-2206.31,-2560.06,107.22412679720729
0,-2191.56,-1210.33,-2205.09,-2564.12,107.22912652334723
0,-2194.43,-1202.88,-2204.07,-2562.47,107.23412624948718
0,-2197.13,-1211.18,-2209.88,-2567.52,107.23912597562712
0,-2199.78,-1212.13,-2209.76,-2571.76,107.24412570176706
0,-2197.34,-1214.3,-2218.6,-2571.03,107.249125427907
0,-2199.97,-1213.41,-2219.53,-2570.64,107.25412515404695
0,-2202.66,-1213.78,-2222.26,-2573.29,107.25912488018689
0,-2203.23,-1210.07,-2218.96,-2572.72,107.26412460632683
0,-2201.83,-1218.27,-2212.96,-2568.9,107.26912433246677
0,-2199.68,-1215.13,-2213.66,-2563.8,107.27412405860672
0,-2196.02,-1207.23,-2208.74,-2560.83,107.27912378474666
0,-2190.53,-1201.4,-2208.45,-2561.42,107.2841235108866
0,-2194.05,-1216.3,-2210.31,-2564.45,107.28912323702654
0,-2196.71,-1217.22,-2216.67,-2566.64,107.29412296316649
0,-2199.86,-1216.38,-2217.39,-2568.22,107.29912268930643
0,-2200.32,-1215.93,-2211.46,-2567.45,107.30412241544637
0,-2194.29,-1207.15,-2204.92,-2562.96,107.30912214158631
0,-2199.73,-1213.45,-2213.58,-2566.89,107.31412186772626
0,-2196.53,-1207.34,-2210.77,-2569.75,107.3191215938662
0,-2203.49,-1218.25,-2219.67,-2568.95,107.32412132000614
0,-2201.26,-1226.74,-2217.29,-2572.44,107.32912104614608
0,-2202.52,-1225.79,-2223.15,-2572.01,107.33412077228603
0,-2199.4,-1221.7,-2216.51,-2566.06,107.33912049842597
0,-2196.89,-1212.37,-2216.39,-2563.73,107.34412022456591
0,-2191.08,-1213.44,-2217.88,-2562.76,107.34911995070586
0,-2189.53,-1206.2,-2207.4,-2563.13,107.3541196768458
0,-2194.23,-1207.39,-2209.42,-2565.38,107.35911940298574
0,-2190.42,-1215.21,-2209.95,-2562.84,107.36411912912568
0,-2189.59,-1211.43,-2204.09,-2560.28,107.36911885526563
0,-2187.61,-1212.29,-2208.54,-2563.18,107.37411858140557
0,-2199.27,-1216.57,-2217.08,-2570.38,107.37911830754551
0,-2192.42,-1215.89,-2212.2,-2563.05,107.38411803368545
0,-2197.78,-1211.55,-2213.58,-2563.71,107.3891177598254
0,-2198.74,-1212.8,-2209.88,-2563.97,107.39411748596534
0,-2195.23,-1213.61,-2210.6,-2565.72,107.39911721210528
0,-2199.94,-1201.65,-2211.7,-2566.9,107.40411693824522
0,-2203.81,-1212.93,-2211.6,-2565.15,107.40911666438517
0,-2194.72,-1211.52,-2211.78,-2563.7,107.41411639052511
0,-2191.39,-1206.52,-2205.63,-2563.83,107.41911611666505
0,-2189.77,-1199.05,-2200.18,-2554.6,107.424115842805
0,-2189.07,-1191.71,-2200.15,-2554.56,107.42911556894494
0,-2185.8,-1196.97,-2202.53,-2553.83,107.43411529508488
0,-2190.19,-1209.64,-2202.51,-2562.95,107.43911502122482
0,-2196.73,-1213.64,-2209.92,-2567.97,107.44411474736476
0,-2193.69,-1204.63,-2202.89,-2563.04,107.44911447350471
0,-2189.33,-1203.79,-2194.37,-2557.59,107.45411419964465
0,-2187.41,-1194.73,-2200.18,-2559.74,107.45911392578459
0,-2185.26,-1199.32,-2199.78,-2566.22,107.46411365192454
0,-2184.81,-1192.63,-2199.47,-2564.65,107.46911337806448
0,-2187.11,-1200.41,-2201.52,-2557.5,107.47411310420442
0,-2190.91,-1213.36,-2206.98,-2563.71,107.47911283034436
0,-2191.74,-1208.76,-2211.34,-2569.36,107.4841125564843
0,-2194.93,-1204.95,-2211.68,-2564.98,107.48911228262425
0,-2192.23,-1206.79,-2210.72,-2568.13,107.49411200876419
0,-2190.48,-1207.81,-2205.38,-2557.65,107.49911173490413
0,-2190.21,-1202.78,-2198.72,-2560.51,107.50411146104408
0,-2190.56,-1203.71,-2201.16,-2558.39,107.50911118718402
0,-2190.06,-1201.04,-2208.3,-2559.26,107.51411091332396
0,-2194.7,-1207.06,-2211.1,-2569.4,107.5191106394639
0,-2199.7,-1205.25,-2210.38,-2570.93,107.52411036560385
0,-2199.23,-1207.62,-2214.03,-2566.83,107.52911009174379
0,-2201.41,-1208.91,-2216.78,-2569.69,107.53410981788373
0,-2203.15,-1219.15,-2221.25,-2574.38,107.53910954402367
0,-2200.73,-1218.69,-2216.17,-2571.28,107.54410927016362
0,-2200.69,-1214.09,-2213.16,-2568.96,107.54910899630356
0,-2203.3,-1220.37,-2219.68,-2579.4,107.5541087224435
0,-2212.23,-1225.57,-2228.97,-2571.91,107.55910844858344
0,-2210.53,-1228.01,-2228.22,-2573.25,107.56410817472339
0,-2203.62,-1224.14,-2220.77,-2574.07,107.56910790086333
0,-2201.77,-1218.41,-2217.92,-2570.85,107.57410762700327
0,-2200.95,-1209.55,-2215.57,-2574.7,107.57910735314321
0,-2201.63,-1217.11,-2219.01,-2565.33,107.58410707928316
0,-2202.03,-1219.6,-2217.33,-2560.97,107.5891068054231
0,-2196.09,-1208.87,-2213.86,-2558.35,107.59410653156304
0,-2191.49,-1204.77,-2207.65,-2557.19,107.59910625770299
0,-2192.79,-1204.12,-2205.14,-2549.15,107.60410598384293
0,-2188.99,-1204.19,-2202.56,-2548.34,107.60910570998287
0,-2182.15,-1200.64,-2202.73,-2549.26,107.61410543612281
0,-2186.84,-1204.61,-2206.61,-2544.65,107.61910516226276
0,-2191.05,-1201.48,-2204.5,-2554.08,107.6241048884027
0,-2183.34,-1189.31,-2194.51,-2547.02,107.62910461454264
0,-2183.18,-1194.89,-2191.93,-2547.48,107.63410434068258
0,-2176.99,-1192.89,-2192.32,-2549.59,107.63910406682253
0,-2176.59,-1190.7,-2196.91,-2550.27,107.64410379296247
0,-2177.3,-1194.1,-2194.52,-2557.3,107.64910351910241
0,-2180.82,-1188.22,-2199.92,-2562.76,107.65410324524235
0,-2182.89,-1196.59,-2197.24,-2562.91,107.6591029713823
0,-2192.34,-1201.14,-2202.87,-2559.45,107.66410269752224
0,-2187.85,-1202.25,-2192.13,-2559.01,107.66910242366218
0,-2181.51,-1203.11,-2201.79,-2560.41,107.67410214980212
0,-2181.07,-1197.01,-2200.72,-2560.27,107.67910187594207
0,-2190.03,-1201.99,-2201.77,-2560.07,107.68410160208201
0,-2193.33,-1202.31,-2204.96,-2560.49,107.68910132822195
0,-2190.11,-1212.39,-2213.05,-2560.39,107.6941010543619
0,-2201.9,-1202.42,-2210.56,-2562.29,107.69910078050184
0,-2191.59,-1205.66,-2207.84,-2560.67,107.70410050664178
0,-2192.4,-1202.52,-2209.44,-2558.72,107.70910023278172
0,-2195.15,-1206.74,-2201.79,-2554.65,107.71409995892166
0,-2195.4,-1207.89,-2202.45,-2555.17,107.71909968506161
0,-2200.49,-1213.05,-2211.34,-2562.17,107.72409941120155
0,-2192.07,-1205.33,-2204.9,-2549.16,107.72909913734149
0,-2185.73,-1208.16,-2206.65,-2553.25,107.73409886348144
0,-2187.4,-1203.01,-2201.65,-2554.53,107.73909858962138
0,-2184.03,-1203.77,-2202.69,-2554.88,107.74409831576132
0,-2188.91,-1202.57,-2200.52,-2554.23,107.74909804190126
0,-2187.89,-1204.95,-2202.03,-2557.1,107.7540977680412
0,-2188.11,-1206.98,-2202.67,-2555.36,107.75909749418115
0,-2183.78,-1208.95,-2201.61,-2553.08,107.76409722032109
0,-2182.87,-1209.79,-2200.18,-2553.81,107.76909694646103
0,-2184.53,-1207.65,-2204.39,-2552.41,107.77409667260095
0,-2192.35,-1213.5,-2208.04,-2562.78,107.77909639874089
0,-2192.57,-1215.74,-2212.84,-2559.99,107.78409612488083
0,-2191.67,-1210.49,-2209.57,-2562.99,107.78909585102078
0,-2186.84,-1205.15,-2199.59,-2561.14,107.79409557716072
0,-2184.6,-1204.89,-2203.19,-2559.16,107.79909530330066
0,-2182.48,-1196.88,-2203.74,-2553.43,107.8040950294406
