labels,F4,F3,Fz,Cz,timestamps
0,-2039.1,-921.54,-1605.94,-1707.55,107.24705214312763
0,-2035.77,-931.73,-1605.0,-1704.22,107.25205223880309
0,-2035.25,-932.27,-1606.97,-1697.06,107.25705233447857
0,-2034.91,-925.43,-1602.87,-1699.62,107.26205243015403
0,-2043.7,-918.67,-1590.27,-1684.78,107.26705252582951
0,-2042.21,-902.29,-1579.4,-1672.91,107.27205262150497
0,-2027.85,-917.26,-1587.4,-1690.5,107.27705271718045
0,-2015.51,-910.47,-1584.64,-1685.35,107.28205281285591
0,-2019.16,-919.22,-1594.55,-1692.33,107.2870529085314
0,-2026.83,-933.58,-1601.37,-1699.96,107.29205300420685
0,-2031.55,-931.66,-1608.62,-1702.28,107.2970530998823
0,-2035.29,-925.01,-1608.31,-1697.27,107.30205319555779
0,-2041.92,-942.85,-1615.3,-1707.68,107.30705329123325
0,-2045.58,-938.21,-1609.62,-1707.91,107.31205338690873
0,-2062.21,-937.34,-1606.84,-1704.99,107.31705348258419
0,-2049.1,-936.13,-1608.24,-1702.92,107.32205357825967
0,-2038.71,-941.07,-1616.37,-1715.58,107.32705367393513
0,-2016.51,-941.52,-1613.71,-1714.33,107.33205376961061
0,-2039.53,-938.31,-1610.74,-1713.5,107.33705386528607
0,-2071.01,-938.78,-1604.58,-1709.17,107.34205396096155
0,-2085.7,-939.18,-1612.12,-1707.92,107.347054056637
0,-2036.73,-926.73,-1603.94,-1692.69,107.35205415231246
0,-2057.76,-931.44,-1605.84,-1697.59,107.35705424798795
0,-2064.17,-937.32,-1613.33,-1700.9,107.3620543436634
0,-2034.28,-925.78,-1595.71,-1689.16,107.36705443933889
0,-2063.39,-930.87,-1610.28,-1692.91,107.37205453501434
0,-2034.39,-924.49,-1599.44,-1695.52,107.37705463068983
0,-2019.79,-925.64,-1598.52,-1691.92,107.38205472636528
0,-2038.77,-929.75,-1600.5,-1694.99,107.38705482204077
0,-2017.89,-932.83,-1603.82,-1696.14,107.39205491771622
0,-2037.86,-924.98,-1591.16,-1686.1,107.39705501339168
0,-2035.24,-928.21,-1603.22,-1691.62,107.40205510906716
0,-1991.19,-923.36,-1594.29,-1690.38,107.40705520474262
0,-2038.84,-924.25,-1597.85,-1693.77,107.4120553004181
0,-2028.71,-930.03,-1600.31,-1698.51,107.41705539609356
0,-2040.61,-924.27,-1601.57,-1700.12,107.42205549176904
0,-2049.71,-927.02,-1606.11,-1695.18,107.4270555874445
0,-2032.51,-937.07,-1620.42,-1709.53,107.43205568311998
0,-2041.71,-931.5,-1611.06,-1703.66,107.43705577879544
0,-2034.85,-932.88,-1611.21,-1707.13,107.44205587447092
0,-2049.3,-933.18,-1617.63,-1707.51,107.44705597014638
0,-2016.55,-937.01,-1611.03,-1706.48,107.45205606582184
0,-2043.11,-930.6,-1601.84,-1696.96,107.45705616149732
0,-2052.35,-931.64,-1608.02,-1703.32,107.46205625717278
0,-2029.21,-928.54,-1607.86,-1695.55,107.46705635284826
0,-2045.97,-931.15,-1606.78,-1701.42,107.47205644852372
0,-2035.98,-933.24,-1603.93,-1706.36,107.4770565441992
0,-2048.78,-923.78,-1598.32,-1699.7,107.48205663987466
0,-1998.39,-911.7,-1587.37,-1686.95,107.48705673555014
0,-2043.69,-921.32,-1597.3,-1691.59,107.4920568312256
0,-2012.46,-912.68,-1588.11,-1687.82,107.49705692690105
0,-2048.78,-912.45,-1588.88,-1687.14,107.50205702257654
0,-2013.95,-922.56,-1595.4,-1685.08,107.50705711825199
0,-2056.41,-917.91,-1591.06,-1679.02,107.51205721392748
0,-2037.71,-918.76,-1584.82,-1677.61,107.51705730960293
0,-1995.24,-919.21,-1593.42,-1680.56,107.52205740527842
0,-2010.59,-914.33,-1583.81,-1678.78,107.52705750095387
0,-2030.64,-924.56,-1591.48,-1687.7,107.53205759662936
0,-2007.94,-921.45,-1593.19,-1691.36,107.53705769230481
0,-2035.56,-923.09,-1600.74,-1692.33,107.54205778798027
0,-2024.34,-932.8,-1613.86,-1704.96,107.54705788365575
0,-2075.31,-935.23,-1609.37,-1700.12,107.55205797933121
0,-2082.44,-935.03,-1613.77,-1697.11,107.5570580750067
0,-2040.47,-939.83,-1617.55,-1706.23,107.56205817068215
0,-2021.28,-928.53,-1602.26,-1693.98,107.56705826635763
0,-2060.93,-929.71,-1606.31,-1696.27,107.57205836203309
0,-2019.18,-927.41,-1596.23,-1700.77,107.57705845770857
0,-2029.93,-913.86,-1587.52,-1686.02,107.58205855338403
0,-2048.34,-918.2,-1591.87,-1693.1,107.58705864905951
0,-2034.19,-923.29,-1598.26,-1693.82,107.59205874473497
0,-2019.31,-921.32,-1594.58,-1689.49,107.59705884041043
0,-2014.46,-917.13,-1599.12,-1693.55,107.60205893608591
0,-2015.83,-915.85,-1600.89,-1695.04,107.60705903176137
0,-2051.85,-921.71,-1597.67,-1697.26,107.61205912743685
0,-2012.65,-921.87,-1591.8,-1691.6,107.6170592231123
0,-2039.15,-913.49,-1584.9,-1687.47,107.62205931878779
0,-2031.63,-921.12,-1589.67,-1693.6,107.62705941446325
0,-2054.12,-914.57,-1591.71,-1693.73,107.63205951013873
0,-2030.92,-914.46,-1585.4,-1684.58,107.63705960581419
0,-2036.25,-922.43,-1593.09,-1695.56,107.64205970148964
0,-2060.02,-926.31,-1593.1,-1691.56,107.64705979716513
0,-2038.46,-924.74,-1594.74,-1685.79,107.65205989284058
0,-2005.0,-921.83,-1602.0,-1688.79,107.65705998851607
0,-2000.53,-932.44,-1603.97,-1695.75,107.66206008419152
0,-2059.8,-934.05,-1607.46,-1695.24,107.66706017986701
0,-2025.58,-929.08,-1603.11,-1696.01,107.67206027554246
0,-2030.93,-938.71,-1614.67,-1699.23,107.67706037121795
0,-2059.99,-945.91,-1616.56,-1705.67,107.6820604668934
0,-2071.34,-940.35,-1617.71,-1705.37,107.68706056256889
0,-2043.24,-939.83,-1615.73,-1706.46,107.69206065824434
0,-2048.69,-939.67,-1613.47,-1703.58,107.6970607539198
0,-2025.3,-937.61,-1612.91,-1701.15,107.70206084959528
0,-2028.05,-944.14,-1620.69,-1709.3,107.70706094527074
0,-2073.03,-937.88,-1609.07,-1702.24,107.71206104094622
0,-2022.74,-939.16,-1613.67,-1702.79,107.71706113662168
0,-2027.45,-933.19,-1602.81,-1701.3,107.72206123229716
0,-2004.95,-923.61,-1592.67,-1690.9,107.72706132797262
0,-2004.14,-919.38,-1592.28,-1695.42,107.7320614236481
0,-2039.01,-928.34,-1601.39,-1702.11,107.73706151932356
0,-2026.57,-922.92,-1600.58,-1703.88,107.74206161499902
0,-2052.64,-923.91,-1600.75,-1703.57,107.7470617106745
0,-2023.52,-925.92,-1599.47,-1708.05,107.75206180634996
0,-2072.74,-923.73,-1607.77,-1712.06,107.75706190202544
0,-2034.61,-919.28,-1603.14,-1709.04,107.7620619977009
0,-2031.33,-926.58,-1603.12,-1709.78,107.76706209337638
0,-2022.22,-931.04,-1609.46,-1708.62,107.77206218905184
0,-2040.77,-942.54,-1618.65,-1718.31,107.77706228472732
0,-2071.62,-940.03,-1615.45,-1714.26,107.78206238040278
0,-2083.63,-941.37,-1613.29,-1711.02,107.78706247607826
0,-2036.87,-943.92,-1617.12,-1708.38,107.79206257175372
0,-2035.57,-937.25,-1611.61,-1701.85,107.79706266742917
0,-2064.31,-926.36,-1607.93,-1698.37,107.80206276310466
0,-2021.31,-933.02,-1606.6,-1698.15,107.80706285878011
0,-2032.08,-931.33,-1604.95,-1697.78,107.8120629544556
0,-2046.88,-928.41,-1608.2,-1696.83,107.81706305013105
0,-2042.16,-924.86,-1605.68,-1692.96,107.82206314580654
0,-2045.66,-925.49,-1595.1,-1691.78,107.827063241482
0,-2015.59,-913.56,-1594.0,-1682.02,107.83206333715748
0,-2032.06,-920.02,-1592.22,-1679.21,107.83706343283293
0,-2060.81,-919.91,-1590.32,-1674.09,107.84206352850839
0,-1996.88,-918.71,-1584.0,-1667.55,107.84706362418387
0,-2004.95,-912.66,-1578.13,-1664.02,107.85206371985933
0,-2050.71,-908.81,-1585.94,-1672.99,107.85706381553481
0,-2010.63,-910.9,-1585.54,-1673.0,107.86206391121027
0,-2043.33,-920.51,-1590.36,-1681.08,107.86706400688576
0,-2030.35,-928.83,-1602.31,-1689.4,107.87206410256121
0,-2026.2,-936.43,-1599.83,-1697.16,107.8770641982367
0,-2039.18,-934.67,-1609.25,-1695.87,107.88206429391215
0,-2048.78,-931.62,-1601.89,-1690.65,107.88706438958764
0,-2041.62,-930.8,-1604.25,-1694.72,107.89206448526309
0,-2077.53,-941.22,-1613.84,-1706.63,107.89706458093855
0,-2000.28,-927.05,-1606.56,-1702.68,107.90206467661403
0,-2069.69,-937.87,-1610.93,-1709.19,107.90706477228949
0,-2052.7,-942.4,-1615.29,-1715.82,107.91206486796497
0,-2029.91,-938.43,-1622.03,-1717.25,107.91706496364043
0,-2019.18,-930.88,-1614.79,-1708.69,107.92206505931591
0,-2007.23,-925.78,-1598.45,-1698.77,107.92706515499137
0,-2062.45,-929.07,-1599.25,-1701.88,107.93206525066685
0,-2028.35,-924.41,-1596.08,-1694.58,107.93706534634231
0,-2010.89,-918.96,-1594.3,-1692.07,107.94206544201776
0,-2023.22,-922.18,-1594.28,-1697.54,107.94706553769325
0,-2031.12,-913.02,-1589.87,-1690.72,107.9520656333687
0,-2042.64,-920.93,-1594.82,-1698.08,107.95706572904419
0,-2007.43,-927.22,-1596.67,-1697.52,107.96206582471964
0,-2011.29,-923.56,-1593.69,-1695.54,107.96706592039513
0,-2052.0,-915.53,-1594.48,-1690.15,107.97206601607058
0,-2055.22,-923.18,-1599.25,-1693.06,107.97706611174607
0,-2064.32,-924.64,-1603.71,-1693.16,107.98206620742152
0,-2042.51,-925.59,-1592.88,-1686.36,107.98706630309701
0,-2049.61,-916.39,-1592.47,-1688.75,107.99206639877247
0,-2017.58,-920.63,-1594.87,-1685.81,107.99706649444792
0,-2027.04,-913.14,-1587.42,-1679.31,108.0020665901234
0,-2025.4,-914.56,-1586.03,-1673.39,108.00706668579886
0,-2009.38,-922.36,-1588.72,-1681.76,108.01206678147435
0,-2034.27,-928.45,-1603.8,-1690.52,108.0170668771498
0,-2012.31,-926.49,-1596.31,-1682.43,108.02206697282529
0,-2033.53,-930.71,-1606.6,-1687.95,108.02706706850074
0,-2042.62,-930.15,-1602.61,-1684.85,108.03206716417623
0,-2028.82,-924.27,-1599.39,-1685.2,108.03706725985168
0,-2052.96,-931.97,-1609.17,-1694.79,108.04206735552714
0,-2062.29,-934.45,-1612.51,-1700.44,108.04706745120262
0,-2054.64,-923.81,-1600.68,-1690.36,108.05206754687808
0,-2059.96,-927.96,-1598.58,-1690.26,108.05706764255356
0,-2006.24,-927.86,-1595.81,-1698.59,108.06206773822902
0,-2044.16,-930.28,-1602.6,-1702.28,108.0670678339045
0,-2004.86,-917.47,-1593.44,-1690.14,108.07206792957996
0,-2002.6,-916.59,-1592.12,-1685.82,108.07706802525544
0,-2033.99,-914.69,-1583.24,-1683.76,108.0820681209309
0,-2047.37,-920.41,-1590.57,-1692.42,108.08706821660638
0,-1988.82,-915.23,-1589.08,-1688.92,108.09206831228184
0,-2025.21,-914.86,-1591.76,-1693.18,108.0970684079573
0,-2018.28,-921.18,-1593.5,-1697.35,108.10206850363278
0,-2055.79,-920.13,-1593.03,-1694.66,108.10706859930823
0,-2041.01,-928.92,-1600.52,-1699.56,108.11206869498372
0,-2002.42,-921.21,-1592.24,-1693.19,108.11706879065918
0,-2039.09,-926.42,-1594.09,-1693.53,108.12206888633466
0,-2023.93,-928.67,-1602.63,-1690.28,108.12706898201012
0,-2022.4,-931.99,-1609.98,-1697.63,108.1320690776856
0,-2034.42,-936.16,-1618.87,-1707.87,108.13706917336106
0,-2057.74,-932.52,-1614.43,-1705.09,108.14206926903651
0,-2043.42,-938.62,-1618.68,-1708.17,108.147069364712
0,-2029.36,-943.63,-1619.16,-1708.37,108.15206946038745
0,-2066.1,-947.31,-1616.48,-1713.42,108.15706955606294
0,-2052.24,-947.77,-1620.57,-1709.53,108.16206965173839
0,-2018.34,-936.44,-1610.86,-1703.8,108.16706974741388
0,-2041.93,-938.47,-1611.44,-1705.36,108.17206984308933
0,-2078.31,-933.23,-1610.78,-1701.14,108.17706993876482
0,-2067.75,-927.81,-1602.55,-1702.91,108.18207003444027
0,-2029.92,-922.27,-1597.51,-1698.59,108.18707013011576
0,-1998.74,-926.11,-1593.78,-1694.31,108.19207022579121
0,-2023.25,-915.43,-1585.88,-1692.35,108.19707032146667
0,-2046.75,-920.69,-1598.46,-1696.05,108.20207041714215
0,-2039.54,-919.41,-1597.59,-1699.72,108.20707051281761
0,-2037.25,-911.11,-1586.5,-1686.58,108.2120706084931
0,-2046.91,-922.78,-1592.53,-1692.47,108.21707070416855
0,-2060.68,-926.93,-1596.35,-1695.0,108.22207079984403
0,-2006.53,-919.68,-1584.61,-1684.59,108.22707089551949
0,-1990.88,-913.72,-1578.37,-1679.48,108.23207099119497
0,-2019.95,-907.59,-1583.05,-1673.88,108.23707108687043
0,-2013.7,-915.92,-1581.79,-1679.32,108.24207118254589
0,-2007.58,-918.76,-1587.66,-1683.07,108.24707127822137
0,-2065.67,-925.32,-1597.41,-1694.45,108.25207137389683
0,-2019.32,-930.93,-1604.63,-1700.21,108.25707146957231
0,-2037.68,-945.6,-1617.57,-1706.73,108.26207156524777
0,-2027.72,-934.93,-1607.35,-1699.99,108.26707166092325
0,-2061.13,-928.43,-1611.45,-1703.7,108.2720717565987
0,-2072.99,-933.36,-1610.78,-1709.64,108.27707185227419
0,-2081.13,-945.13,-1621.96,-1714.54,108.28207194794965
0,-2086.98,-951.68,-1623.65,-1715.46,108.2870720436251
0,-2041.95,-953.48,-1626.13,-1716.02,108.29207213930059
0,-2042.31,-950.71,-1628.34,-1718.44,108.29707223497604
0,-2023.73,-940.48,-1614.18,-1700.7,108.30207233065153
0,-2063.01,-930.57,-1608.32,-1693.4,108.30707242632698
0,-2059.1,-915.33,-1590.96,-1685.63,108.31207252200247
0,-2050.87,-910.93,-1590.47,-1686.77,108.31707261767792
0,-2018.63,-911.84,-1591.63,-1688.24,108.3220727133534
0,-2001.74,-915.55,-1590.0,-1691.11,108.32707280902886
0,-2022.68,-917.86,-1593.03,-1691.74,108.33207290470435
0,-2042.48,-914.22,-1592.03,-1694.25,108.3370730003798
0,-2047.29,-920.96,-1597.13,-1697.26,108.34207309605526
0,-2014.35,-922.7,-1596.08,-1694.05,108.34707319173074
0,-2048.01,-935.8,-1600.88,-1697.27,108.3520732874062
0,-2046.61,-933.18,-1609.46,-1702.59,108.35707338308168
0,-2063.09,-925.57,-1598.05,-1703.68,108.36207347875714
0,-2059.73,-928.55,-1601.62,-1704.48,108.36707357443262
0,-2047.72,-919.33,-1595.1,-1697.59,108.37207367010808
0,-2048.57,-924.69,-1603.45,-1700.89,108.37707376578356
0,-2005.87,-922.18,-1596.0,-1694.23,108.38207386145902
0,-1994.45,-928.97,-1601.72,-1694.84,108.38707395713448
0,-2044.16,-925.33,-1599.29,-1690.78,108.39207405280996
0,-2049.12,-929.2,-1601.27,-1697.07,108.39707414848542
0,-1985.44,-934.26,-1610.33,-1704.83,108.4020742441609
0,-2039.67,-938.21,-1614.15,-1702.89,108.40707433983636
0,-2071.5,-937.0,-1614.01,-1704.84,108.41207443551184
0,-2032.77,-931.92,-1609.1,-1702.22,108.4170745311873
0,-2053.73,-938.11,-1604.16,-1701.9,108.42207462686278
0,-2027.44,-937.51,-1608.69,-1708.42,108.42707472253824
0,-2037.89,-938.37,-1614.89,-1708.56,108.43207481821372
0,-2026.75,-931.32,-1609.51,-1703.47,108.43707491388918
0,-2063.7,-932.51,-1608.56,-1701.22,108.44207500956463
0,-2020.1,-927.72,-1601.72,-1696.33,108.44707510524012
0,-2044.65,-916.52,-1596.96,-1690.92,108.45207520091557
0,-2030.24,-927.12,-1601.01,-1698.59,108.45707529659106
0,-2055.59,-926.05,-1601.35,-1695.27,108.46207539226651
0,-2009.46,-919.98,-1590.47,-1687.48,108.467075487942
0,-2025.46,-921.76,-1592.37,-1680.66,108.47207558361745
0,-2020.82,-920.54,-1587.57,-1680.48,108.47707567929294
0,-2015.63,-925.21,-1599.26,-1683.46,108.4820757749684
0,-2051.2,-924.65,-1594.97,-1687.35,108.48707587064385
0,-2042.75,-911.6,-1584.86,-1680.37,108.49207596631933
0,-2040.37,-910.88,-1582.22,-1681.12,108.49707606199479
0,-2046.64,-919.53,-1590.56,-1688.8,108.50207615767027
0,-2002.07,-918.26,-1595.88,-1689.53,108.50707625334573
0,-2023.92,-921.76,-1602.05,-1695.52,108.51207634902121
0,-2001.76,-927.28,-1598.25,-1702.81,108.51707644469667
0,-2025.07,-929.99,-1598.33,-1700.57,108.52207654037215
0,-2052.09,-918.88,-1589.39,-1694.9,108.52707663604761
0,-2006.4,-918.27,-1590.84,-1699.5,108.5320767317231
0,-2015.3,-921.93,-1602.35,-1703.99,108.53707682739855
0,-2037.97,-919.88,-1597.74,-1701.43,108.542076923074
0,-2003.29,-922.68,-1599.44,-1699.98,108.54707701874949
0,-2050.2,-922.88,-1601.79,-1699.24,108.55207711442495
0,-2040.1,-924.23,-1594.57,-1689.4,108.55707721010043
0,-2056.61,-927.87,-1608.57,-1701.77,108.56207730577589
0,-2018.95,-930.58,-1610.33,-1701.76,108.56707740145137
0,-2061.52,-935.01,-1613.62,-1705.38,108.57207749712683
0,-2062.24,-925.31,-1604.48,-1698.67,108.57707759280231
0,-2072.3,-925.17,-1603.4,-1700.26,108.58207768847777
0,-2041.27,-930.62,-1607.34,-1700.03,108.58707778415322
0,-2030.14,-923.34,-1599.1,-1694.71,108.59207787982871
0,-2009.25,-925.61,-1602.59,-1697.32,108.59707797550416
0,-2042.36,-927.01,-1605.19,-1699.28,108.60207807117965
0,-2025.84,-923.95,-1601.75,-1697.09,108.6070781668551
0,-2051.93,-922.27,-1602.24,-1697.64,108.61207826253059
0,-2036.45,-927.99,-1600.35,-1699.14,108.61707835820604
0,-2042.85,-930.09,-1608.97,-1701.29,108.62207845388153
0,-2051.65,-922.37,-1595.58,-1700.14,108.62707854955698
0,-2033.42,-929.81,-1598.3,-1702.01,108.63207864523247
0,-2035.19,-936.99,-1603.7,-1700.99,108.63707874090792
0,-2014.74,-928.07,-1608.41,-1701.89,108.64207883658338
0,-2060.23,-928.87,-1604.15,-1703.71,108.64707893225886
0,-2065.48,-933.4,-1610.23,-1700.46,108.65207902793432
0,-2022.67,-931.31,-1605.58,-1703.75,108.6570791236098
0,-2011.5,-929.67,-1607.55,-1705.25,108.66207921928526
0,-2004.49,-925.83,-1599.96,-1692.22,108.66707931496074
0,-2018.41,-933.25,-1599.24,-1693.87,108.6720794106362
0,-2037.15,-941.3,-1613.58,-1704.61,108.67707950631169
0,-2059.48,-938.43,-1618.32,-1705.3,108.68207960198714
0,-2079.23,-936.94,-1610.71,-1705.24,108.6870796976626
0,-2077.51,-932.33,-1606.21,-1702.17,108.69207979333808
0,-2033.65,-920.0,-1596.06,-1692.36,108.69707988901354
0,-2033.42,-933.94,-1609.84,-1701.01,108.70207998468902
0,-2057.72,-931.94,-1604.44,-1696.85,108.70708008036448
0,-2056.57,-928.29,-1603.68,-1695.26,108.71208017603996
0,-2035.35,-930.38,-1599.72,-1698.36,108.71708027171542
0,-2003.91,-918.93,-1595.24,-1693.69,108.7220803673909
0,-2055.57,-920.86,-1605.9,-1696.9,108.72708046306636
0,-2044.59,-922.27,-1604.33,-1696.16,108.73208055874184
0,-2035.67,-928.98,-1602.61,-1700.2,108.7370806544173
0,-2003.7,-925.53,-1603.01,-1696.35,108.74208075009275
0,-2065.78,-935.25,-1609.23,-1703.95,108.74708084576824
0,-2060.46,-930.88,-1607.95,-1701.73,108.7520809414437
0,-2058.14,-930.77,-1602.15,-1701.64,108.75708103711918
0,-2010.13,-928.33,-1606.51,-1700.74,108.76208113279463
0,-2022.32,-932.15,-1614.48,-1703.29,108.76708122847012
0,-2036.23,-931.17,-1609.07,-1702.56,108.77208132414557
0,-2059.06,-940.37,-1616.85,-1702.09,108.77708141982106
0,-2069.3,-941.35,-1621.99,-1711.85,108.78208151549651
0,-2011.8,-930.09,-1609.54,-1698.56,108.78708161117197
0,-2033.66,-931.25,-1602.17,-1703.65,108.79208170684745
0,-2053.66,-924.52,-1593.75,-1695.02,108.79708180252291
0,-2069.4,-925.33,-1600.71,-1695.57,108.8020818981984
0,-2042.39,-919.6,-1593.88,-1683.82,108.80708199387385
0,-2002.19,-912.8,-1593.92,-1679.08,108.81208208954934
0,-2018.45,-917.11,-1589.31,-1682.03,108.81708218522479
0,-2055.8,-923.57,-1593.73,-1683.24,108.82208228090028
0,-2031.32,-924.72,-1596.6,-1694.08,108.82708237657573
0,-2008.13,-929.2,-1599.4,-1695.05,108.83208247225122
0,-2037.62,-925.43,-1605.77,-1693.13,108.83708256792667
0,-2048.02,-922.9,-1597.15,-1689.32,108.84208266360213
0,-2026.97,-918.87,-1594.73,-1688.9,108.84708275927761
0,-2030.56,-921.27,-1590.84,-1688.6,108.85208285495307
0,-2065.61,-934.16,-1600.37,-1701.25,108.85708295062855
0,-2009.85,-932.36,-1602.32,-1702.73,108.86208304630401
0,-2011.56,-923.17,-1599.31,-1693.68,108.86708314197949
0,-2029.01,-922.88,-1597.24,-1691.3,108.87208323765495
0,-2006.47,-917.54,-1598.79,-1698.04,108.87708333333043
0,-2063.25,-920.68,-1598.36,-1697.02,108.88208342900589
0,-2033.97,-918.3,-1595.55,-1693.19,108.88708352468134
0,-2016.57,-931.53,-1606.47,-1702.29,108.89208362035683
0,-2027.14,-931.54,-1606.67,-1701.48,108.89708371603228
0,-2046.36,-929.72,-1611.12,-1702.58,108.90208381170777
0,-2047.14,-932.83,-1611.04,-1705.95,108.90708390738322
0,-2037.35,-934.18,-1610.83,-1708.62,108.91208400305871
0,-2038.38,-937.23,-1616.01,-1711.12,108.91708409873416
0,-2050.09,-931.97,-1611.0,-1703.42,108.92208419440965
0,-2047.33,-932.31,-1606.89,-1711.7,108.9270842900851
0,-2018.85,-919.74,-1598.74,-1701.29,108.93208438576059
0,-2045.03,-921.97,-1600.85,-1702.62,108.93708448143605
0,-2035.87,-917.33,-1593.19,-1692.17,108.9420845771115
0,-2066.33,-927.07,-1606.6,-1697.38,108.94708467278699
0,-2060.1,-923.87,-1596.68,-1692.94,108.95208476846244
0,-2059.61,-924.84,-1597.66,-1694.77,108.95708486413793
0,-2023.12,-935.66,-1608.23,-1702.0,108.96208495981338
0,-2058.0,-930.41,-1601.72,-1690.37,108.96708505548887
0,-2031.67,-932.75,-1606.74,-1690.1,108.97208515116432
0,-2035.55,-923.26,-1597.4,-1682.51,108.9770852468398
0,-2024.08,-924.94,-1596.29,-1689.32,108.98208534251526
0,-2030.76,-935.07,-1605.17,-1698.25,108.98708543819072
0,-2019.88,-933.33,-1602.46,-1701.99,108.9920855338662
0,-2031.47,-923.81,-1595.15,-1693.13,108.99708562954166
0,-2042.48,-934.81,-1605.42,-1702.16,109.00208572521714
0,-2057.64,-937.07,-1607.11,-1703.17,109.0070858208926
0,-2018.83,-929.1,-1602.87,-1709.66,109.01208591656808
0,-2019.13,-933.58,-1612.7,-1705.51,109.01708601224354
0,-2068.24,-942.72,-1612.12,-1710.3,109.02208610791902
0,-2026.34,-948.49,-1616.92,-1706.21,109.02708620359448
0,-2049.09,-940.39,-1612.38,-1701.36,109.03208629926993
0,-2041.53,-941.35,-1613.22,-1701.89,109.03708639494542
0,-2021.05,-942.63,-1613.09,-1705.6,109.04208649062087
0,-2055.68,-934.55,-1607.76,-1705.38,109.04708658629636
0,-2043.51,-927.97,-1602.54,-1701.23,109.05208668197182
0,-2029.86,-925.87,-1601.01,-1703.85,109.0570867776473
0,-2074.92,-929.34,-1608.08,-1706.92,109.06208687332276
0,-2068.78,-934.84,-1610.0,-1705.17,109.06708696899824
0,-2026.69,-932.59,-1614.62,-1709.27,109.0720870646737
0,-2056.02,-932.59,-1611.73,-1706.91,109.07708716034918
0,-2065.4,-928.94,-1610.29,-1698.11,109.08208725602464
0,-2069.89,-933.66,-1613.63,-1705.83,109.08708735170009
0,-2027.57,-945.42,-1627.43,-1717.41,109.09208744737558
0,-2029.13,-952.82,-1625.92,-1717.64,109.09708754305103
0,-2027.05,-938.98,-1615.25,-1706.8,109.10208763872652
0,-2035.47,-940.48,-1615.23,-1709.42,109.10708773440197
0,-2045.46,-937.98,-1618.21,-1712.95,109.11208783007746
0,-2026.8,-939.11,-1611.38,-1705.46,109.11708792575291
0,-2068.87,-933.59,-1609.8,-1697.55,109.1220880214284
0,-2042.58,-930.79,-1608.66,-1700.44,109.12708811710385
0,-2039.56,-920.53,-1598.32,-1690.5,109.13208821277931
0,-2009.8,-922.36,-1598.16,-1689.41,109.13708830845479
0,-2019.32,-919.84,-1597.8,-1686.17,109.14208840413025
0,-2042.15,-923.76,-1599.27,-1685.62,109.14708849980573
0,-2030.3,-922.27,-1597.08,-1684.54,109.15208859548119
0,-2023.75,-926.27,-1599.86,-1696.84,109.15708869115667
0,-2039.39,-923.79,-1593.95,-1685.71,109.16208878683213
0,-2014.91,-919.16,-1589.71,-1684.88,109.16708888250761
0,-2052.1,-920.73,-1596.57,-1692.65,109.17208897818307
0,-2056.07,-925.95,-1596.36,-1694.84,109.17708907385855
0,-2061.26,-925.09,-1596.17,-1692.21,109.18208916953401
0,-2021.34,-919.84,-1592.7,-1691.69,109.18708926520947
0,-2030.42,-920.32,-1592.48,-1693.53,109.19208936088495
0,-2055.53,-925.88,-1598.51,-1695.87,109.1970894565604
0,-2044.88,-923.27,-1597.16,-1694.8,109.20208955223589
0,-2047.08,-928.43,-1601.92,-1696.26,109.20708964791135
0,-2039.79,-920.19,-1595.47,-1689.31,109.21208974358683
0,-2011.93,-921.93,-1590.34,-1689.83,109.21708983926229
0,-2059.24,-928.1,-1603.58,-1693.57,109.22208993493777
0,-2024.38,-923.51,-1604.61,-1695.5,109.22709003061323
0,-2049.17,-934.31,-1600.69,-1692.98,109.23209012628868
0,-2040.56,-933.66,-1604.15,-1691.5,109.23709022196417
0,-2044.19,-927.98,-1602.07,-1694.48,109.24209031763962
0,-2031.35,-916.68,-1596.73,-1692.66,109.2470904133151
0,-2002.09,-918.77,-1598.71,-1692.49,109.25209050899056
0,-2020.32,-927.62,-1605.99,-1701.52,109.25709060466605
0,-1996.75,-928.7,-1599.68,-1698.76,109.2620907003415
0,-2043.08,-925.31,-1602.97,-1694.83,109.26709079601699
0,-2031.58,-921.84,-1600.44,-1697.48,109.27209089169244
0,-2003.58,-918.89,-1592.57,-1696.98,109.27709098736793
0,-2042.05,-914.54,-1591.98,-1686.17,109.28209108304338
0,-2033.58,-913.28,-1589.94,-1685.17,109.28709117871884
0,-2034.75,-917.16,-1592.49,-1691.56,109.29209127439432
0,-2045.17,-913.13,-1586.55,-1687.11,109.29709137006978
0,-2006.02,-914.66,-1591.07,-1687.34,109.30209146574526
0,-2038.85,-925.23,-1598.91,-1695.24,109.30709156142072
0,-2016.1,-930.68,-1597.13,-1695.01,109.3120916570962
0,-2026.98,-933.78,-1604.19,-1699.59,109.31709175277166
0,-2050.6,-934.32,-1603.65,-1701.91,109.32209184844714
0,-2054.61,-940.97,-1615.15,-1713.55,109.3270919441226
0,-2040.5,-931.14,-1606.99,-1703.47,109.33209203979806
0,-2054.17,-942.07,-1615.03,-1715.68,109.33709213547354
0,-2056.14,-939.82,-1616.98,-1710.82,109.342092231149
0,-2009.18,-929.46,-1603.83,-1692.91,109.34709232682448
0,-2026.8,-930.5,-1605.07,-1693.57,109.35209242249994
0,-2070.34,-932.05,-1608.28,-1704.3,109.35709251817542
