labels,F4,F3,Fz,Cz,timestamps
0,-1808.87,-939.08,-3135.72,45.27,77.10677959041902
0,-1812.74,-930.98,-3135.26,40.18,77.11178003008118
0,-1814.71,-937.26,-3138.58,34.73,77.11678046974333
0,-1806.69,-940.21,-3137.43,36.27,77.12178090940549
0,-1806.92,-935.16,-3136.53,44.65,77.12678134906764
0,-1811.06,-936.95,-3140.73,41.96,77.1317817887298
0,-1813.46,-936.82,-3138.04,40.1,77.13678222839195
0,-1806.55,-936.59,-3135.49,42.2,77.1417826680541
0,-1817.24,-936.22,-3140.21,42.29,77.14678310771626
0,-1813.41,-933.82,-3138.97,39.3,77.15178354737841
0,-1818.04,-938.07,-3138.97,36.27,77.15678398704057
0,-1819.15,-932.14,-3139.08,43.67,77.16178442670272
0,-1816.69,-940.11,-3140.09,37.7,77.16678486636488
0,-1807.7,-937.66,-3141.07,36.91,77.17178530602703
0,-1814.34,-945.25,-3140.16,37.02,77.17678574568919
0,-1816.08,-935.2,-3141.6,39.78,77.18178618535134
0,-1812.27,-935.95,-3133.17,39.9,77.1867866250135
0,-1809.66,-936.87,-3137.7,37.34,77.19178706467565
0,-1814.5,-929.06,-3137.51,41.99,77.1967875043378
0,-1810.96,-938.59,-3136.28,43.9,77.20178794399996
0,-1813.25,-937.31,-3138.86,37.76,77.20678838366211
0,-1808.41,-932.49,-3130.99,41.19,77.21178882332427
0,-1802.15,-936.33,-3127.47,45.57,77.21678926298642
0,-1805.37,-930.83,-3133.22,44.2,77.22178970264858
0,-1805.78,-934.5,-3126.08,44.62,77.22679014231073
0,-1798.34,-938.3,-3133.78,42.06,77.23179058197289
0,-1802.09,-937.17,-3133.94,40.0,77.23679102163504
0,-1805.41,-929.25,-3131.23,46.32,77.2417914612972
0,-1799.43,-926.1,-3125.44,50.22,77.24679190095935
0,-1800.89,-924.72,-3123.09,46.41,77.2517923406215
0,-1800.15,-926.69,-3131.87,47.47,77.25679278028366
0,-1803.52,-931.76,-3131.08,43.84,77.26179321994582
0,-1802.04,-928.18,-3126.22,48.03,77.26679365960797
0,-1803.08,-924.54,-3126.49,51.77,77.27179409927012
0,-1803.79,-925.92,-3127.17,53.08,77.27679453893228
0,-1807.3,-930.35,-3130.75,48.18,77.28179497859443
0,-1814.53,-939.43,-3140.55,44.26,77.28679541825659
0,-1811.53,-936.52,-3140.09,43.7,77.29179585791874
0,-1803.54,-935.49,-3134.42,46.7,77.2967962975809
0,-1811.65,-939.89,-3137.19,44.59,77.30179673724305
0,-1808.8,-934.11,-3133.76,43.62,77.3067971769052
0,-1809.38,-932.26,-3130.39,47.93,77.31179761656736
0,-1810.53,-933.05,-3134.17,40.65,77.31679805622952
0,-1821.89,-940.24,-3144.03,32.41,77.32179849589167
0,-1814.89,-934.0,-3138.46,45.51,77.32679893555382
0,-1814.28,-927.09,-3133.67,44.48,77.33179937521598
0,-1811.97,-920.57,-3125.96,48.07,77.33679981487813
0,-1807.51,-924.87,-3130.73,45.6,77.34180025454029
0,-1805.31,-936.46,-3130.75,52.72,77.34680069420244
0,-1804.61,-932.57,-3131.71,54.27,77.3518011338646
0,-1804.39,-934.59,-3131.09,57.3,77.35680157352675
0,-1800.72,-925.54,-3128.25,55.13,77.3618020131889
0,-1805.0,-931.13,-3127.12,56.56,77.36680245285106
0,-1800.39,-926.9,-3124.6,54.63,77.37180289251322
0,-1800.42,-932.62,-3131.37,49.77,77.37680333217537
0,-1803.76,-933.65,-3131.18,47.86,77.38180377183753
0,-1811.23,-936.65,-3138.25,42.19,77.38680421149968
0,-1809.54,-934.6,-3129.59,50.97,77.39180465116183
0,-1804.93,-932.24,-3132.01,51.85,77.39680509082399
0,-1803.71,-933.29,-3133.82,49.32,77.40180553048614
0,-1801.65,-933.38,-3130.42,44.99,77.4068059701483
0,-1802.53,-936.58,-3132.42,44.37,77.41180640981045
0,-1804.2,-937.29,-3129.86,45.07,77.41680684947261
0,-1804.38,-931.16,-3135.1,48.32,77.42180728913476
0,-1805.21,-934.54,-3135.05,47.03,77.42680772879692
0,-1806.98,-933.9,-3131.68,46.59,77.43180816845907
0,-1802.63,-934.5,-3137.04,34.8,77.43680860812123
0,-1819.84,-947.24,-3145.6,30.19,77.44180904778338
0,-1816.01,-947.45,-3143.84,30.76,77.44680948744553
0,-1816.53,-938.47,-3139.4,32.44,77.45180992710769
0,-1821.15,-939.49,-3143.48,33.13,77.45681036676984
0,-1822.09,-943.93,-3148.38,30.88,77.461810806432
0,-1820.93,-946.39,-3148.51,33.26,77.46681124609415
0,-1824.95,-947.27,-3147.51,29.28,77.47181168575631
0,-1819.0,-943.94,-3146.65,32.37,77.47681212541846
0,-1817.71,-940.67,-3143.05,32.73,77.48181256508062
0,-1817.71,-946.71,-3145.88,30.71,77.48681300474277
0,-1819.04,-938.31,-3146.79,34.01,77.49181344440493
0,-1822.14,-949.5,-3155.24,30.96,77.49681388406708
0,-1825.94,-952.35,-3154.61,31.51,77.50181432372923
0,-1826.28,-948.56,-3147.79,31.42,77.50681476339139
0,-1812.34,-935.38,-3138.28,35.88,77.51181520305354
0,-1808.92,-936.47,-3135.84,40.68,77.5168156427157
0,-1809.33,-933.8,-3133.01,51.79,77.52181608237785
0,-1812.93,-937.88,-3134.39,45.81,77.52681652203998
0,-1803.17,-928.49,-3125.5,48.39,77.53181696170213
0,-1806.21,-934.33,-3124.6,50.81,77.53681740136429
0,-1806.38,-931.35,-3126.69,48.81,77.54181784102644
0,-1800.76,-925.1,-3129.04,47.8,77.5468182806886
0,-1796.55,-920.78,-3119.15,55.7,77.55181872035075
0,-1801.33,-925.57,-3121.99,54.25,77.5568191600129
0,-1798.07,-929.81,-3114.61,63.03,77.56181959967506
0,-1794.59,-932.93,-3126.49,54.63,77.56682003933722
0,-1804.08,-932.84,-3131.7,45.57,77.57182047899937
0,-1803.62,-937.57,-3136.93,41.07,77.57682091866153
0,-1813.62,-936.39,-3138.97,44.75,77.58182135832368
0,-1807.82,-940.43,-3132.89,46.82,77.58682179798583
0,-1812.95,-937.88,-3133.42,47.23,77.59182223764799
0,-1810.43,-939.31,-3138.29,42.7,77.59682267731014
0,-1808.27,-938.86,-3134.37,43.02,77.6018231169723
0,-1806.38,-938.28,-3133.25,49.97,77.60682355663445
0,-1816.76,-941.0,-3137.22,41.24,77.61182399629661
0,-1816.18,-940.6,-3138.78,40.14,77.61682443595876
0,-1814.24,-936.76,-3138.08,37.01,77.62182487562092
0,-1815.98,-943.12,-3144.93,36.08,77.62682531528307
0,-1824.49,-947.11,-3147.39,38.52,77.63182575494523
0,-1823.62,-946.63,-3145.47,42.75,77.63682619460738
0,-1812.08,-938.94,-3138.91,41.77,77.64182663426953
0,-1810.89,-938.81,-3136.21,41.09,77.64682707393169
0,-1815.56,-942.77,-3136.3,37.09,77.65182751359384
0,-1810.17,-951.27,-3143.47,37.03,77.656827953256
0,-1813.67,-947.2,-3145.37,40.77,77.66182839291815
0,-1813.17,-938.72,-3140.7,48.83,77.66682883258031
0,-1817.12,-943.11,-3142.11,44.74,77.67182927224246
0,-1811.93,-935.75,-3137.31,43.14,77.67682971190462
0,-1804.25,-937.32,-3132.83,49.93,77.68183015156677
0,-1798.44,-932.36,-3132.37,46.91,77.68683059122893
0,-1796.38,-928.94,-3127.35,50.0,77.69183103089108
0,-1799.38,-931.04,-3129.78,51.45,77.69683147055324
0,-1791.08,-928.81,-3128.16,57.2,77.70183191021539
0,-1794.75,-927.63,-3125.92,54.85,77.70683234987754
0,-1803.81,-930.67,-3130.95,52.18,77.7118327895397
0,-1799.46,-928.51,-3129.08,51.23,77.71683322920185
0,-1795.85,-929.3,-3124.14,47.52,77.72183366886401
0,-1808.19,-936.79,-3130.92,50.93,77.72683410852616
0,-1803.14,-936.65,-3136.36,44.93,77.73183454818832
0,-1797.27,-936.39,-3135.7,45.39,77.73683498785047
0,-1803.25,-934.69,-3134.31,48.41,77.74183542751263
0,-1810.8,-933.72,-3137.29,44.81,77.74683586717478
0,-1807.33,-947.96,-3144.26,35.15,77.75183630683694
0,-1822.91,-946.06,-3149.88,36.96,77.75683674649909
0,-1817.97,-945.22,-3145.34,38.0,77.76183718616124
0,-1811.02,-938.24,-3142.57,41.27,77.7668376258234
0,-1817.47,-935.66,-3138.81,40.93,77.77183806548555
0,-1812.76,-940.08,-3139.72,36.88,77.77683850514771
0,-1818.75,-945.03,-3141.57,41.65,77.78183894480986
0,-1807.88,-938.73,-3135.66,43.61,77.78683938447202
0,-1817.58,-945.04,-3145.32,37.75,77.79183982413417
0,-1819.34,-941.43,-3140.78,40.83,77.79684026379633
0,-1815.85,-939.21,-3136.38,43.6,77.80184070345848
0,-1811.41,-939.03,-3139.37,47.06,77.80684114312064
0,-1810.07,-930.25,-3135.98,49.16,77.81184158278279
0,-1815.1,-935.05,-3135.4,46.23,77.81684202244494
0,-1820.79,-933.7,-3140.75,38.69,77.8218424621071
0,-1817.78,-927.04,-3140.52,42.18,77.82684290176925
0,-1809.51,-939.12,-3139.67,35.39,77.83184334143141
0,-1815.17,-934.38,-3134.48,41.33,77.83684378109356
0,-1815.88,-947.56,-3139.46,40.51,77.84184422075572
0,-1819.0,-954.84,-3142.9,33.41,77.84684466041787
0,-1822.32,-952.38,-3152.25,33.31,77.85184510008003
0,-1822.63,-950.04,-3150.65,33.93,77.85684553974218
0,-1815.9,-948.5,-3142.86,38.54,77.86184597940434
0,-1812.28,-944.66,-3144.11,39.73,77.86684641906649
0,-1812.04,-940.97,-3143.93,37.94,77.87184685872865
0,-1810.25,-943.66,-3142.19,37.74,77.8768472983908
0,-1811.26,-942.34,-3146.02,33.23,77.88184773805295
0,-1818.94,-933.72,-3146.1,32.06,77.88684817771511
0,-1817.98,-931.45,-3139.95,31.83,77.89184861737726
0,-1816.58,-939.69,-3139.75,33.17,77.89684905703942
0,-1817.27,-944.51,-3143.73,33.28,77.90184949670157
0,-1819.17,-938.4,-3145.12,31.32,77.90684993636373
0,-1808.87,-942.17,-3141.93,36.77,77.91185037602588
0,-1800.18,-936.11,-3135.46,42.75,77.91685081568804
0,-1799.22,-931.35,-3130.12,48.06,77.92185125535019
0,-1808.89,-930.21,-3134.83,49.87,77.92685169501235
0,-1808.63,-927.94,-3125.34,57.37,77.9318521346745
0,-1808.7,-929.65,-3130.62,50.8,77.93685257433665
0,-1808.06,-927.72,-3134.35,43.14,77.94185301399881
0,-1811.79,-939.15,-3140.75,41.02,77.94685345366096
0,-1817.6,-942.48,-3137.81,44.32,77.95185389332312
0,-1804.9,-940.48,-3139.46,44.52,77.95685433298527
0,-1803.47,-935.36,-3135.87,50.3,77.96185477264743
0,-1807.1,-932.68,-3130.22,49.35,77.96685521230958
0,-1807.53,-930.87,-3131.87,45.94,77.97185565197174
0,-1816.84,-934.22,-3132.87,41.77,77.97685609163389
0,-1811.98,-927.88,-3134.34,43.09,77.98185653129605
0,-1813.83,-931.18,-3139.01,39.95,77.9868569709582
0,-1815.75,-933.78,-3138.12,42.33,77.99185741062036
0,-1810.82,-935.48,-3135.66,41.66,77.99685785028251
0,-1811.53,-934.96,-3135.32,39.86,78.00185828994466
0,-1810.75,-935.25,-3135.3,35.56,78.00685872960682
0,-1812.82,-932.88,-3135.41,40.54,78.01185916926894
0,-1801.2,-926.63,-3128.09,43.95,78.0168596089311
0,-1808.81,-930.37,-3127.2,44.71,78.02186004859325
0,-1799.51,-926.17,-3132.46,48.61,78.02686048825541
0,-1804.34,-928.68,-3132.02,39.91,78.03186092791756
0,-1806.83,-937.49,-3135.79,40.89,78.03686136757972
0,-1806.76,-936.13,-3132.77,45.56,78.04186180724187
0,-1804.49,-931.79,-3132.67,44.71,78.04686224690403
0,-1805.48,-933.03,-3130.48,47.45,78.05186268656618
0,-1811.49,-931.59,-3134.04,41.84,78.05686312622834
0,-1805.19,-933.34,-3134.74,43.05,78.06186356589049
0,-1809.94,-939.87,-3139.89,43.11,78.06686400555265
0,-1819.01,-937.26,-3140.61,43.64,78.0718644452148
0,-1806.74,-926.08,-3135.64,47.8,78.07686488487695
0,-1811.29,-931.54,-3135.5,44.01,78.08186532453911
0,-1813.61,-939.52,-3138.18,47.43,78.08686576420126
0,-1814.88,-935.95,-3139.98,43.64,78.09186620386342
0,-1811.78,-938.31,-3136.24,50.11,78.09686664352557
0,-1797.91,-931.79,-3129.54,51.17,78.10186708318773
0,-1803.06,-932.34,-3126.41,50.0,78.10686752284988
0,-1811.92,-932.06,-3134.34,49.24,78.11186796251204
0,-1809.55,-933.8,-3133.82,49.42,78.11686840217419
0,-1807.79,-933.68,-3135.96,43.48,78.12186884183635
0,-1804.48,-934.72,-3136.45,52.16,78.1268692814985
0,-1811.9,-940.5,-3137.56,48.57,78.13186972116065
0,-1810.94,-938.08,-3135.04,44.91,78.13687016082281
0,-1806.73,-939.03,-3132.27,41.53,78.14187060048496
0,-1807.93,-935.21,-3136.85,43.67,78.14687104014712
0,-1812.65,-933.55,-3134.42,44.9,78.15187147980927
0,-1811.07,-935.95,-3135.44,45.83,78.15687191947143
0,-1812.56,-937.46,-3134.94,38.46,78.16187235913358
0,-1804.81,-931.09,-3133.71,41.11,78.16687279879574
0,-1813.94,-932.27,-3133.84,42.55,78.17187323845789
0,-1809.06,-937.46,-3133.59,40.11,78.17687367812005
0,-1810.76,-941.69,-3135.07,42.72,78.1818741177822
0,-1804.19,-930.63,-3132.69,44.52,78.18687455744436
0,-1803.58,-930.05,-3133.35,44.68,78.19187499710651
0,-1802.58,-922.63,-3125.67,53.61,78.19687543676866
0,-1807.36,-922.97,-3124.83,50.16,78.20187587643082
0,-1793.39,-921.11,-3121.72,52.38,78.20687631609297
0,-1797.96,-932.27,-3125.97,47.03,78.21187675575513
0,-1800.89,-933.39,-3132.59,45.22,78.21687719541728
0,-1804.53,-932.24,-3133.91,48.32,78.22187763507944
0,-1805.44,-930.44,-3131.98,49.4,78.22687807474159
0,-1808.22,-928.76,-3131.85,50.28,78.23187851440375
0,-1809.1,-931.95,-3129.5,53.28,78.2368789540659
0,-1807.55,-930.21,-3134.96,46.47,78.24187939372806
0,-1810.21,-930.48,-3134.23,47.69,78.24687983339021
0,-1812.77,-935.49,-3132.39,48.24,78.25188027305236
0,-1812.13,-930.95,-3132.81,54.96,78.25688071271452
0,-1807.96,-939.56,-3132.81,51.12,78.26188115237667
0,-1800.43,-936.27,-3126.62,53.99,78.26688159203883
0,-1805.04,-928.01,-3127.72,54.61,78.27188203170098
0,-1802.44,-929.01,-3132.06,53.21,78.27688247136314
0,-1803.45,-929.88,-3129.73,47.53,78.28188291102529
0,-1805.7,-932.02,-3127.88,49.75,78.28688335068745
0,-1812.85,-938.9,-3136.53,43.5,78.2918837903496
0,-1813.35,-937.64,-3135.2,43.0,78.29688423001176
0,-1800.94,-937.9,-3132.67,45.36,78.30188466967391
0,-1807.28,-932.84,-3130.4,51.89,78.30688510933606
0,-1804.05,-927.88,-3129.5,45.45,78.31188554899822
0,-1804.29,-935.36,-3135.41,40.33,78.31688598866037
0,-1817.79,-943.75,-3140.92,30.1,78.32188642832253
0,-1814.03,-945.28,-3144.89,33.73,78.32688686798468
0,-1812.71,-941.76,-3140.74,38.51,78.33188730764684
0,-1813.59,-947.25,-3144.99,38.49,78.33688774730899
0,-1809.8,-941.47,-3138.64,40.59,78.34188818697115
0,-1815.78,-933.76,-3137.7,38.23,78.3468886266333
0,-1802.39,-929.4,-3130.19,47.86,78.35188906629546
0,-1807.27,-934.8,-3136.58,45.9,78.35688950595761
0,-1804.84,-932.93,-3135.81,40.5,78.36188994561977
0,-1810.82,-938.49,-3141.54,31.59,78.36689038528192
0,-1810.91,-938.16,-3141.22,30.65,78.37189082494407
0,-1812.39,-950.05,-3140.31,40.33,78.37689126460623
0,-1809.55,-946.18,-3137.56,36.26,78.38189170426838
0,-1806.8,-944.87,-3143.05,35.39,78.38689214393054
0,-1811.76,-945.85,-3138.07,36.32,78.39189258359269
0,-1812.12,-937.74,-3136.9,43.58,78.39689302325485
0,-1811.8,-941.56,-3141.88,39.29,78.401893462917
0,-1812.8,-940.99,-3140.55,33.77,78.40689390257916
0,-1815.85,-933.53,-3137.83,35.06,78.41189434224131
0,-1811.51,-938.93,-3141.65,40.18,78.41689478190347
0,-1810.0,-940.51,-3138.49,35.55,78.42189522156562
0,-1808.1,-934.26,-3136.88,45.08,78.42689566122777
0,-1810.05,-931.37,-3130.25,50.22,78.43189610088993
0,-1800.7,-932.85,-3131.4,51.63,78.43689654055208
0,-1806.64,-937.13,-3134.46,48.53,78.44189698021424
0,-1801.92,-928.35,-3129.98,48.03,78.4468974198764
0,-1806.4,-934.38,-3136.68,36.97,78.45189785953855
0,-1817.15,-939.11,-3136.13,33.03,78.4568982992007
0,-1819.48,-942.37,-3141.65,35.67,78.46189873886286
0,-1811.97,-934.95,-3143.04,40.67,78.46689917852501
0,-1814.17,-940.91,-3136.48,38.69,78.47189961818717
0,-1822.18,-942.04,-3144.35,32.33,78.47690005784932
0,-1815.5,-946.87,-3144.19,37.83,78.48190049751148
0,-1807.04,-930.36,-3135.38,44.19,78.48690093717363
0,-1806.65,-929.41,-3131.59,56.41,78.49190137683576
0,-1805.7,-929.23,-3123.13,58.29,78.49690181649791
0,-1807.74,-930.09,-3126.59,59.98,78.50190225616007
0,-1794.42,-925.91,-3124.28,63.22,78.50690269582222
0,-1797.31,-925.14,-3124.73,65.76,78.51190313548437
0,-1792.95,-923.47,-3122.08,62.21,78.51690357514653
0,-1806.07,-925.73,-3121.6,61.59,78.52190401480868
0,-1806.38,-928.12,-3131.1,57.44,78.52690445447084
0,-1804.7,-922.46,-3126.64,53.3,78.53190489413299
0,-1811.36,-930.41,-3128.04,46.46,78.53690533379515
0,-1811.13,-930.96,-3134.83,48.29,78.5419057734573
0,-1814.75,-927.32,-3138.35,41.45,78.54690621311946
0,-1807.91,-922.54,-3129.56,38.67,78.55190665278161
0,-1810.06,-931.42,-3133.44,37.03,78.55690709244377
0,-1811.2,-937.85,-3138.35,34.52,78.56190753210592
0,-1809.48,-940.77,-3135.57,28.07,78.56690797176807
0,-1812.07,-941.68,-3137.78,32.55,78.57190841143023
0,-1803.49,-936.85,-3138.99,39.23,78.57690885109238
0,-1807.13,-928.78,-3134.44,40.3,78.58190929075454
0,-1804.93,-927.51,-3126.48,42.59,78.58690973041669
0,-1806.5,-930.41,-3131.58,44.17,78.59191017007885
0,-1816.3,-933.15,-3135.03,41.23,78.596910609741
0,-1812.66,-932.12,-3134.77,46.69,78.60191104940316
0,-1808.99,-929.53,-3133.55,43.97,78.60691148906531
0,-1813.64,-930.94,-3137.15,41.66,78.61191192872747
0,-1820.91,-946.62,-3141.8,38.35,78.61691236838962
0,-1816.32,-944.63,-3143.91,38.57,78.62191280805177
0,-1822.12,-942.03,-3138.6,40.42,78.62691324771393
0,-1815.69,-942.66,-3143.98,40.18,78.63191368737608
0,-1814.62,-937.59,-3145.14,34.74,78.63691412703824
0,-1810.53,-944.0,-3146.66,30.67,78.6419145667004
0,-1817.42,-945.39,-3146.37,30.83,78.64691500636255
0,-1811.88,-935.82,-3142.69,35.28,78.6519154460247
0,-1819.64,-941.34,-3144.95,33.37,78.65691588568686
0,-1816.75,-940.06,-3140.04,35.23,78.66191632534901
0,-1813.49,-934.95,-3144.74,38.15,78.66691676501117
0,-1810.24,-939.75,-3139.5,44.95,78.67191720467332
0,-1811.68,-936.16,-3133.61,48.04,78.67691764433548
0,-1810.35,-931.15,-3132.01,47.85,78.68191808399763
0,-1805.62,-927.63,-3129.2,53.51,78.68691852365978
0,-1796.69,-925.64,-3124.67,57.51,78.69191896332194
0,-1798.41,-927.17,-3121.46,55.38,78.6969194029841
0,-1797.18,-929.47,-3131.34,48.51,78.70191984264625
0,-1804.57,-933.12,-3130.65,46.63,78.7069202823084
0,-1797.84,-928.45,-3124.44,58.07,78.71192072197056
0,-1801.65,-925.78,-3123.69,59.71,78.71692116163271
0,-1798.29,-929.92,-3125.84,50.65,78.72192160129487
0,-1805.95,-933.05,-3127.08,50.4,78.72692204095702
0,-1812.71,-929.21,-3132.64,44.35,78.73192248061918
0,-1811.96,-937.34,-3131.38,39.52,78.73692292028133
0,-1806.76,-939.74,-3135.02,40.56,78.74192335994348
0,-1805.73,-935.59,-3134.46,44.77,78.74692379960564
0,-1807.08,-933.38,-3131.98,45.22,78.7519242392678
0,-1800.7,-940.59,-3133.2,41.02,78.75692467892995
0,-1797.38,-936.62,-3132.08,41.53,78.7619251185921
0,-1803.41,-930.91,-3131.18,42.53,78.76692555825426
0,-1809.03,-934.4,-3128.7,45.67,78.77192599791641
0,-1807.67,-934.15,-3133.29,47.34,78.77692643757857
0,-1801.43,-933.83,-3131.62,50.27,78.78192687724072
0,-1810.57,-924.5,-3128.99,55.18,78.78692731690288
0,-1804.41,-931.64,-3128.49,53.52,78.79192775656503
0,-1805.38,-925.01,-3124.94,55.42,78.79692819622719
0,-1802.39,-933.58,-3124.33,57.06,78.80192863588934
0,-1801.94,-932.31,-3125.35,60.35,78.8069290755515
0,-1806.53,-934.61,-3129.44,60.88,78.81192951521365
0,-1808.13,-932.39,-3136.21,50.54,78.8169299548758
0,-1808.41,-928.9,-3130.37,55.47,78.82193039453796
0,-1802.8,-928.82,-3126.66,54.02,78.82693083420011
0,-1811.5,-922.96,-3127.09,52.03,78.83193127386227
0,-1807.96,-918.32,-3127.2,53.22,78.83693171352442
0,-1810.61,-929.5,-3128.03,50.6,78.84193215318658
0,-1809.16,-932.17,-3136.43,47.19,78.84693259284873
0,-1806.07,-940.98,-3138.41,49.0,78.85193303251089
0,-1811.19,-937.2,-3140.84,46.25,78.85693347217304
0,-1815.53,-939.16,-3143.72,41.96,78.8619339118352
0,-1821.15,-937.87,-3140.44,42.91,78.86693435149735
0,-1805.86,-931.05,-3134.73,46.81,78.8719347911595
0,-1809.24,-934.52,-3135.6,42.07,78.87693523082166
0,-1811.56,-939.06,-3139.53,41.23,78.88193567048381
0,-1820.42,-944.48,-3143.78,39.12,78.88693611014597
0,-1823.61,-950.13,-3148.35,34.36,78.89193654980812
0,-1818.07,-950.88,-3143.32,37.47,78.89693698947028
0,-1807.44,-943.64,-3137.78,44.74,78.90193742913243
0,-1806.1,-935.15,-3139.59,38.86,78.90693786879459
0,-1801.81,-937.96,-3139.14,37.82,78.91193830845674
0,-1807.47,-939.08,-3139.11,38.68,78.9169387481189
0,-1809.2,-934.59,-3135.83,42.88,78.92193918778105
0,-1812.84,-934.97,-3133.68,41.55,78.9269396274432
0,-1810.96,-936.21,-3133.33,40.58,78.93194006710536
0,-1810.89,-937.6,-3136.87,45.12,78.93694050676751
0,-1814.64,-940.29,-3140.67,35.32,78.94194094642967
0,-1811.76,-934.76,-3134.44,42.59,78.94694138609182
0,-1802.56,-934.12,-3136.18,42.12,78.95194182575398
0,-1808.86,-941.23,-3144.85,33.61,78.95694226541613
0,-1811.53,-925.39,-3138.23,40.69,78.96194270507829
0,-1817.41,-938.2,-3144.33,33.19,78.96694314474044
0,-1820.05,-942.13,-3141.41,33.94,78.9719435844026
0,-1813.56,-940.82,-3143.28,32.62,78.97694402406472
0,-1816.46,-937.56,-3142.26,33.28,78.98194446372688
0,-1818.64,-941.92,-3140.19,33.13,78.98694490338903
0,-1814.49,-940.62,-3143.3,34.82,78.99194534305119
0,-1821.14,-943.72,-3144.0,34.31,78.99694578271334
0,-1818.26,-940.91,-3145.14,40.07,79.0019462223755
0,-1819.21,-941.61,-3148.49,34.93,79.00694666203765
0,-1816.0,-948.3,-3147.09,35.98,79.0119471016998
0,-1814.03,-940.77,-3142.02,38.49,79.01694754136196
0,-1812.08,-938.25,-3136.21,43.3,79.02194798102411
0,-1815.82,-934.59,-3137.98,39.38,79.02694842068627
0,-1809.02,-938.67,-3141.62,39.57,79.03194886034842
0,-1812.4,-944.09,-3137.63,38.12,79.03694930001058
0,-1813.64,-937.95,-3136.33,44.6,79.04194973967273
0,-1806.76,-931.92,-3135.88,34.58,79.04695017933489
0,-1815.67,-932.18,-3140.35,36.58,79.05195061899704
0,-1815.0,-936.13,-3137.15,36.46,79.0569510586592
0,-1815.17,-943.08,-3142.99,38.25,79.06195149832135
0,-1813.19,-942.1,-3138.82,39.71,79.0669519379835
0,-1818.26,-941.23,-3140.6,39.87,79.07195237764566
0,-1817.44,-946.68,-3141.81,43.12,79.07695281730781
0,-1816.0,-941.26,-3139.33,41.08,79.08195325696997
0,-1809.89,-944.09,-3137.77,38.85,79.08695369663212
0,-1805.72,-935.7,-3136.99,41.94,79.09195413629428
0,-1806.11,-927.27,-3132.38,46.83,79.09695457595643
0,-1803.42,-932.9,-3130.86,47.48,79.10195501561859
0,-1805.38,-930.06,-3129.82,47.72,79.10695545528074
0,-1805.55,-928.35,-3132.99,48.32,79.1119558949429
0,-1803.62,-930.85,-3129.41,51.45,79.11695633460505
0,-1799.91,-930.12,-3127.9,50.16,79.1219567742672
0,-1799.61,-934.09,-3129.77,61.45,79.12695721392936
0,-1814.09,-949.56,-3143.68,37.97,79.13195765359151
0,-1809.88,-939.02,-3138.91,44.08,79.13695809325367
0,-1817.24,-937.13,-3143.91,42.84,79.14195853291582
0,-1808.35,-933.23,-3135.94,43.73,79.14695897257798
0,-1804.77,-928.68,-3131.78,43.38,79.15195941224013
0,-1810.54,-931.39,-3130.72,51.01,79.15695985190229
0,-1805.11,-936.72,-3135.66,48.28,79.16196029156444
0,-1806.97,-933.87,-3136.88,45.95,79.1669607312266
0,-1798.39,-932.31,-3131.51,44.86,79.17196117088875
0,-1808.71,-932.05,-3138.96,45.48,79.1769616105509
0,-1806.45,-929.0,-3131.45,44.5,79.18196205021306
0,-1798.98,-922.81,-3125.41,49.11,79.18696248987521
0,-1798.48,-919.96,-3122.18,54.18,79.19196292953737
0,-1799.05,-922.48,-3116.81,56.66,79.19696336919952
0,-1799.68,-924.8,-3120.29,54.81,79.20196380886168
0,-1802.96,-924.78,-3124.45,55.96,79.20696424852383
0,-1801.25,-921.85,-3118.96,54.98,79.21196468818599
0,-1799.0,-926.05,-3124.99,53.67,79.21696512784814
0,-1808.38,-926.85,-3124.31,48.41,79.2219655675103
0,-1804.54,-921.67,-3123.24,49.87,79.22696600717245
0,-1801.27,-920.28,-3123.12,53.64,79.2319664468346
0,-1797.56,-925.17,-3118.8,57.59,79.23696688649676
0,-1797.1,-925.34,-3119.32,54.64,79.24196732615891
0,-1784.19,-917.22,-3117.11,59.44,79.24696776582107
0,-1792.36,-915.11,-3118.33,63.51,79.25196820548322
0,-1797.84,-924.41,-3120.38,60.53,79.25696864514538
0,-1799.13,-921.75,-3120.78,62.49,79.26196908480753
0,-1806.17,-926.5,-3130.41,57.33,79.26696952446969
0,-1811.84,-937.54,-3140.78,51.81,79.27196996413184
0,-1812.93,-935.02,-3135.11,46.26,79.276970403794
0,-1809.43,-922.46,-3134.65,42.53,79.28197084345615
0,-1805.71,-931.48,-3135.78,45.21,79.2869712831183
0,-1816.57,-940.57,-3142.71,42.41,79.29197172278046
0,-1815.66,-946.78,-3146.21,39.86,79.29697216244261
0,-1807.94,-936.16,-3137.17,41.5,79.30197260210477
0,-1806.73,-940.17,-3137.45,44.17,79.30697304176692
0,-1809.36,-938.57,-3135.71,45.81,79.31197348142908
0,-1808.12,-930.48,-3132.16,39.55,79.31697392109123
0,-1805.34,-922.89,-3126.92,45.53,79.32197436075339
0,-1811.63,-929.1,-3133.4,44.4,79.32697480041554
0,-1808.51,-935.83,-3132.82,46.7,79.3319752400777
0,-1806.57,-929.41,-3132.78,43.33,79.33697567973985
0,-1810.56,-941.08,-3137.53,44.66,79.341976119402
0,-1805.79,-946.99,-3136.83,41.09,79.34697655906416
0,-1807.75,-940.62,-3136.01,41.76,79.35197699872631
0,-1810.07,-931.22,-3134.59,39.85,79.35697743838847
