labels,F4,F3,Fz,Cz,timestamps
0,-2009.24,-886.93,-1595.16,-1686.03,67.68564757941105
0,-2014.49,-888.76,-1600.45,-1686.1,67.69064762724878
0,-2008.66,-879.36,-1589.85,-1681.56,67.69564767508652
0,-2006.81,-882.52,-1593.18,-1690.14,67.70064772292426
0,-2000.98,-876.4,-1584.46,-1683.52,67.70564777076198
0,-1999.54,-876.07,-1581.47,-1679.59,67.71064781859972
0,-1998.3,-870.95,-1583.29,-1683.45,67.71564786643746
0,-1999.78,-874.36,-1579.93,-1682.55,67.72064791427519
0,-1991.84,-884.68,-1584.09,-1681.51,67.72564796211293
0,-1997.91,-883.26,-1590.17,-1686.42,67.73064800995066
0,-1994.52,-879.95,-1586.79,-1679.15,67.7356480577884
0,-2001.26,-877.18,-1589.61,-1679.34,67.74064810562614
0,-2014.85,-878.53,-1585.14,-1678.33,67.74564815346386
0,-2011.29,-880.85,-1594.13,-1677.46,67.7506482013016
0,-2020.71,-884.72,-1601.27,-1692.15,67.75564824913933
0,-2024.71,-884.93,-1603.44,-1692.31,67.76064829697707
0,-2029.49,-894.51,-1605.6,-1699.55,67.7656483448148
0,-2036.47,-900.93,-1618.47,-1710.49,67.77064839265253
0,-2035.24,-905.91,-1614.54,-1711.17,67.77564844049027
0,-2025.82,-903.05,-1611.1,-1698.71,67.78064848832801
0,-2012.65,-893.33,-1595.42,-1687.73,67.78564853616574
0,-2007.61,-889.96,-1593.46,-1685.64,67.79064858400348
0,-2001.83,-888.29,-1591.02,-1685.37,67.7956486318412
0,-1993.15,-882.93,-1586.2,-1676.09,67.80064867967894
0,-1990.9,-884.31,-1585.86,-1673.43,67.80564872751668
0,-2005.77,-880.94,-1589.27,-1676.38,67.81064877535441
0,-2003.48,-879.51,-1590.36,-1674.21,67.81564882319215
0,-2005.28,-881.14,-1584.29,-1673.88,67.82064887102987
0,-2013.01,-879.94,-1592.35,-1676.79,67.82564891886761
0,-2007.59,-877.58,-1589.35,-1679.56,67.83064896670535
0,-2020.28,-892.89,-1598.97,-1690.21,67.83564901454308
0,-2027.51,-892.91,-1597.4,-1680.72,67.84064906238082
0,-2023.95,-897.19,-1607.78,-1679.66,67.84564911021856
0,-2026.76,-897.55,-1597.68,-1686.73,67.85064915805629
0,-2022.41,-893.61,-1609.88,-1690.95,67.85564920589403
0,-2013.49,-890.47,-1599.02,-1685.6,67.86064925373175
0,-2012.26,-888.22,-1600.9,-1688.35,67.86564930156949
0,-2017.31,-883.2,-1602.64,-1692.7,67.87064934940723
0,-2010.74,-881.91,-1598.64,-1682.84,67.87564939724496
0,-2016.52,-882.34,-1589.26,-1678.66,67.8806494450827
0,-1990.83,-876.15,-1582.24,-1678.07,67.88564949292042
0,-2008.69,-876.37,-1586.85,-1682.57,67.89064954075816
0,-2022.64,-886.11,-1606.16,-1688.06,67.8956495885959
0,-2025.98,-888.47,-1600.1,-1686.39,67.90064963643363
0,-2026.55,-893.27,-1606.64,-1692.48,67.90564968427137
0,-2035.34,-901.08,-1605.14,-1696.91,67.9106497321091
0,-2014.32,-898.26,-1610.88,-1692.18,67.91564977994683
0,-2001.72,-898.66,-1609.09,-1686.99,67.92064982778457
0,-2025.48,-899.44,-1604.73,-1685.14,67.9256498756223
0,-2023.68,-889.4,-1602.61,-1684.4,67.93064992346004
0,-2020.92,-883.9,-1601.48,-1680.98,67.93564997129778
0,-1977.76,-856.82,-1584.29,-1665.72,67.9406500191355
0,-1984.56,-860.0,-1581.29,-1669.52,67.94565006697324
0,-2019.68,-888.98,-1591.28,-1676.72,67.95065011481098
0,-2038.69,-901.24,-1604.23,-1688.81,67.95565016264871
0,-2022.65,-900.29,-1610.2,-1691.24,67.96065021048645
0,-2026.65,-891.48,-1607.58,-1693.18,67.96565025832417
0,-2022.55,-898.46,-1604.34,-1701.07,67.97065030616191
0,-2016.85,-898.53,-1605.48,-1698.21,67.97565035399965
0,-2024.69,-891.61,-1614.55,-1703.33,67.98065040183738
0,-2043.2,-902.81,-1614.89,-1707.05,67.98565044967512
0,-2022.94,-900.34,-1606.98,-1702.66,67.99065049751285
0,-2032.36,-896.33,-1607.83,-1700.14,67.99565054535059
0,-1997.99,-872.85,-1593.35,-1685.27,68.00065059318833
0,-2001.9,-880.42,-1587.29,-1679.79,68.00565064102605
0,-1977.0,-877.36,-1580.06,-1671.34,68.01065068886379
0,-1954.04,-844.23,-1562.88,-1661.34,68.01565073670153
0,-1963.73,-873.35,-1567.54,-1666.63,68.02065078453926
0,-1990.54,-878.92,-1575.68,-1663.94,68.025650832377
0,-2020.02,-881.88,-1580.54,-1668.86,68.03065088021472
0,-2031.56,-879.7,-1581.47,-1673.69,68.03565092805246
0,-2005.23,-876.53,-1585.52,-1677.64,68.0406509758902
0,-2013.96,-875.08,-1587.56,-1682.61,68.04565102372793
0,-2008.87,-871.68,-1590.43,-1677.91,68.05065107156567
0,-2012.43,-872.75,-1596.91,-1679.65,68.0556511194034
0,-2023.62,-867.6,-1587.94,-1678.66,68.06065116724113
0,-1933.55,-842.98,-1571.24,-1668.79,68.06565121507887
0,-1976.16,-879.58,-1569.92,-1676.16,68.0706512629166
0,-2113.33,-923.92,-1624.16,-1697.52,68.07565131075434
0,-2084.49,-925.02,-1623.46,-1693.89,68.08065135859208
0,-2061.43,-905.15,-1609.68,-1688.03,68.0856514064298
0,-2046.25,-895.69,-1598.01,-1687.43,68.09065145426754
0,-2031.95,-882.88,-1593.53,-1685.05,68.09565150210527
0,-2022.64,-875.03,-1590.7,-1676.04,68.10065154994301
0,-2030.34,-889.86,-1595.39,-1682.46,68.10565159778075
0,-1989.84,-859.55,-1575.8,-1670.63,68.11065164561847
0,-2018.55,-857.29,-1584.81,-1669.64,68.11565169345621
0,-2048.32,-885.32,-1598.95,-1689.48,68.12065174129394
0,-2041.85,-893.18,-1600.49,-1686.75,68.12565178913168
0,-2031.09,-890.85,-1592.65,-1683.59,68.13065183696942
0,-2023.25,-888.9,-1594.41,-1681.99,68.13565188480715
0,-1990.17,-869.98,-1581.1,-1676.49,68.14065193264489
0,-2020.48,-869.26,-1592.02,-1683.07,68.14565198048263
0,-2057.21,-882.27,-1605.05,-1687.37,68.15065202832035
0,-2057.81,-898.2,-1619.85,-1690.39,68.15565207615809
0,-2037.8,-910.04,-1608.94,-1691.04,68.16065212399582
0,-2005.58,-894.96,-1592.97,-1677.91,68.16565217183356
0,-1990.23,-874.88,-1593.28,-1675.15,68.1706522196713
0,-1996.65,-879.06,-1596.62,-1684.29,68.17565226750902
0,-2054.35,-893.25,-1612.98,-1687.43,68.18065231534676
0,-2033.04,-874.46,-1606.75,-1686.91,68.18565236318449
0,-2052.86,-896.59,-1616.14,-1688.79,68.19065241102223
0,-2001.96,-894.64,-1601.24,-1674.75,68.19565245885997
0,-1941.51,-885.76,-1579.72,-1660.51,68.2006525066977
0,-2015.26,-900.83,-1593.99,-1682.0,68.20565255453543
0,-2106.11,-913.3,-1623.36,-1686.65,68.21065260237317
0,-2066.37,-907.12,-1610.44,-1687.98,68.2156526502109
0,-2049.18,-899.85,-1606.67,-1682.23,68.22065269804864
0,-2022.2,-886.2,-1609.19,-1682.02,68.22565274588636
0,-2000.01,-877.52,-1582.34,-1682.35,68.2306527937241
0,-2013.29,-872.02,-1591.94,-1676.41,68.23565284156184
0,-2002.14,-879.96,-1590.0,-1677.69,68.24065288939957
0,-2017.32,-870.65,-1590.63,-1680.2,68.24565293723731
0,-2028.56,-886.1,-1594.59,-1684.77,68.25065298507505
0,-1995.7,-865.32,-1591.6,-1672.72,68.25565303291278
0,-1976.29,-876.58,-1582.79,-1675.59,68.26065308075052
0,-2023.85,-898.81,-1606.17,-1683.21,68.26565312858824
0,-2043.49,-897.87,-1605.63,-1689.29,68.27065317642598
0,-2001.96,-873.82,-1591.92,-1677.03,68.27565322426372
0,-1973.78,-851.57,-1581.96,-1674.06,68.28065327210145
0,-2004.29,-888.85,-1593.47,-1684.02,68.28565331993919
0,-2028.67,-898.8,-1589.68,-1680.28,68.29065336777691
0,-1992.61,-878.53,-1588.3,-1671.38,68.29565341561465
0,-1943.65,-847.41,-1570.54,-1669.64,68.30065346345239
0,-2027.51,-877.26,-1588.95,-1684.54,68.30565351129012
0,-2048.44,-894.25,-1610.15,-1690.1,68.31065355912786
0,-2033.63,-901.52,-1610.99,-1696.18,68.3156536069656
0,-2040.24,-913.8,-1617.36,-1693.54,68.32065365480332
0,-2001.1,-898.79,-1610.64,-1693.76,68.32565370264106
0,-1999.6,-875.49,-1593.76,-1678.54,68.33065375047879
0,-1985.71,-872.07,-1586.48,-1675.0,68.33565379831653
0,-2017.34,-860.86,-1589.13,-1671.62,68.34065384615427
0,-1991.91,-858.82,-1584.88,-1673.08,68.345653893992
0,-2002.64,-878.43,-1580.11,-1671.87,68.35065394182973
0,-2023.26,-895.9,-1599.04,-1678.49,68.35565398966746
0,-1998.63,-884.46,-1588.22,-1678.45,68.3606540375052
0,-2041.09,-889.65,-1609.37,-1688.11,68.36565408534294
0,-2031.35,-898.99,-1610.56,-1689.59,68.37065413318066
0,-2018.46,-893.2,-1600.4,-1690.22,68.3756541810184
0,-2015.45,-894.68,-1599.74,-1687.99,68.38065422885614
0,-2014.88,-883.14,-1592.18,-1685.17,68.38565427669387
0,-2020.25,-881.64,-1599.62,-1681.96,68.39065432453161
0,-2016.85,-884.05,-1598.72,-1679.51,68.39565437236934
0,-2017.72,-878.2,-1589.75,-1686.58,68.40065442020708
0,-2019.75,-897.72,-1601.26,-1689.13,68.40565446804482
0,-2022.26,-906.45,-1610.48,-1691.47,68.41065451588254
0,-1985.63,-880.32,-1594.7,-1683.88,68.41565456372028
0,-2011.14,-877.4,-1595.15,-1684.47,68.420654611558
0,-2025.18,-888.73,-1598.86,-1692.48,68.42565465939575
0,-2012.53,-891.42,-1594.77,-1689.49,68.43065470723349
0,-2002.11,-889.62,-1595.91,-1684.74,68.43565475507121
0,-2006.32,-895.03,-1600.4,-1688.05,68.44065480290895
0,-2001.04,-884.81,-1598.07,-1683.28,68.44565485074669
0,-2010.28,-883.62,-1595.15,-1677.36,68.45065489858442
0,-2012.62,-889.37,-1595.94,-1682.43,68.45565494642216
0,-2015.7,-889.85,-1605.95,-1688.67,68.46065499425988
0,-1993.16,-882.66,-1595.57,-1688.13,68.46565504209762
0,-2006.63,-882.94,-1594.76,-1688.82,68.47065508993536
0,-2008.83,-880.02,-1595.12,-1690.98,68.47565513777309
0,-2019.62,-891.62,-1596.27,-1693.71,68.48065518561083
0,-2039.99,-894.6,-1603.65,-1693.49,68.48565523344855
0,-2027.67,-887.67,-1594.42,-1688.41,68.4906552812863
0,-2011.03,-891.68,-1599.1,-1689.97,68.49565532912403
0,-2018.99,-887.84,-1598.85,-1687.97,68.50065537696176
0,-2002.25,-888.16,-1594.9,-1683.7,68.5056554247995
0,-2012.98,-878.96,-1596.78,-1684.86,68.51065547263724
0,-2010.67,-877.79,-1597.21,-1688.02,68.51565552047497
0,-1987.56,-881.1,-1590.19,-1683.46,68.5206555683127
0,-2010.83,-886.46,-1587.74,-1680.21,68.52565561615043
0,-1988.53,-882.63,-1582.68,-1670.0,68.53065566398817
0,-1993.45,-886.82,-1584.94,-1681.78,68.53565571182591
0,-2028.33,-892.51,-1590.9,-1685.4,68.54065575966364
0,-2004.94,-886.39,-1592.69,-1684.86,68.54565580750138
0,-2000.5,-870.46,-1584.92,-1677.22,68.5506558553391
0,-1989.68,-875.25,-1584.4,-1679.16,68.55565590317684
0,-2002.79,-876.78,-1589.62,-1678.49,68.56065595101458
0,-1970.97,-863.33,-1571.86,-1669.87,68.56565599885231
0,-1962.72,-841.76,-1569.24,-1673.48,68.57065604669005
0,-2008.25,-870.84,-1583.26,-1688.75,68.57565609452779
0,-2009.56,-892.2,-1588.73,-1689.85,68.58065614236551
0,-1997.77,-888.44,-1586.13,-1690.2,68.58565619020325
0,-1981.31,-868.64,-1577.95,-1680.97,68.59065623804098
0,-2013.14,-875.85,-1574.75,-1676.16,68.59565628587872
0,-2017.81,-878.13,-1579.86,-1680.74,68.60065633371646
0,-1982.41,-872.44,-1576.83,-1677.58,68.60565638155418
0,-2002.82,-883.3,-1581.62,-1676.49,68.61065642939192
0,-2011.57,-897.77,-1602.6,-1697.14,68.61565647722966
0,-2017.42,-897.15,-1605.0,-1699.17,68.62065652506739
0,-2019.91,-890.47,-1600.07,-1693.77,68.62565657290513
0,-2009.37,-902.99,-1606.44,-1704.26,68.63065662074285
0,-2027.67,-901.89,-1609.42,-1700.8,68.6356566685806
0,-2017.82,-894.8,-1598.79,-1697.41,68.64065671641833
0,-2001.47,-885.25,-1587.19,-1686.94,68.64565676425606
0,-1987.21,-880.59,-1590.97,-1692.58,68.6506568120938
0,-1995.59,-885.13,-1586.72,-1689.53,68.65565685993153
0,-1992.64,-884.39,-1589.57,-1691.04,68.66065690776927
0,-1994.62,-878.88,-1579.02,-1686.65,68.665656955607
0,-1996.95,-878.5,-1587.04,-1690.58,68.67065700344473
0,-2004.65,-889.8,-1593.24,-1695.69,68.67565705128247
0,-2001.66,-891.67,-1597.24,-1694.67,68.68065709912021
0,-2002.89,-887.03,-1591.65,-1689.27,68.68565714695794
0,-1997.9,-882.22,-1586.04,-1679.25,68.69065719479568
0,-2003.85,-880.37,-1586.07,-1682.48,68.6956572426334
0,-1987.78,-873.43,-1581.02,-1678.09,68.70065729047114
0,-1996.42,-877.17,-1584.26,-1681.63,68.70565733830888
0,-1998.42,-874.6,-1579.18,-1681.82,68.71065738614661
0,-1986.61,-881.3,-1586.83,-1682.49,68.71565743398435
0,-1999.16,-882.74,-1588.36,-1689.72,68.72065748182207
0,-1995.49,-878.14,-1586.83,-1692.63,68.72565752965981
0,-1995.94,-875.38,-1591.12,-1687.57,68.73065757749755
0,-1985.71,-871.82,-1583.66,-1685.93,68.73565762533528
0,-1994.14,-880.3,-1592.69,-1686.71,68.74065767317302
0,-1989.67,-885.6,-1589.82,-1686.49,68.74565772101076
0,-1993.21,-875.94,-1583.38,-1685.34,68.75065776884848
0,-1989.91,-880.65,-1585.09,-1686.21,68.75565781668622
0,-1987.13,-878.93,-1587.59,-1691.54,68.76065786452395
0,-1990.29,-882.56,-1589.53,-1690.45,68.76565791236169
0,-1998.65,-888.49,-1596.4,-1697.36,68.77065796019943
0,-2009.25,-890.91,-1598.18,-1701.85,68.77565800803715
0,-1998.54,-891.78,-1603.82,-1703.49,68.7806580558749
0,-2008.64,-881.48,-1595.03,-1694.45,68.78565810371262
0,-1998.53,-884.45,-1591.23,-1689.51,68.79065815155036
0,-2004.94,-888.82,-1595.65,-1694.55,68.7956581993881
0,-1989.09,-877.0,-1588.26,-1685.72,68.80065824722583
0,-1988.14,-874.16,-1581.7,-1682.58,68.80565829506357
0,-2009.94,-892.68,-1601.55,-1701.25,68.8106583429013
0,-1995.99,-878.83,-1591.87,-1691.02,68.81565839073903
0,-2001.3,-879.44,-1591.82,-1694.21,68.82065843857677
0,-2004.46,-881.81,-1595.16,-1693.18,68.8256584864145
0,-2003.07,-886.49,-1592.83,-1693.8,68.83065853425224
0,-1989.56,-882.27,-1587.87,-1691.9,68.83565858208998
0,-1998.91,-885.57,-1595.05,-1694.83,68.8406586299277
0,-1996.84,-884.97,-1592.72,-1694.13,68.84565867776544
0,-1996.07,-877.62,-1587.7,-1692.91,68.85065872560317
0,-1989.17,-878.11,-1590.16,-1692.43,68.85565877344091
0,-1997.92,-879.15,-1594.32,-1688.58,68.86065882127865
0,-2002.48,-885.54,-1594.78,-1695.71,68.86565886911637
0,-2002.44,-891.15,-1593.49,-1695.37,68.87065891695411
0,-2006.96,-887.88,-1592.44,-1697.5,68.87565896479185
0,-2001.58,-884.91,-1592.36,-1690.94,68.88065901262958
0,-2005.43,-889.57,-1598.48,-1686.98,68.88565906046732
0,-2007.84,-881.0,-1593.95,-1683.11,68.89065910830504
0,-1995.73,-878.2,-1587.34,-1684.11,68.89565915614278
0,-2004.94,-883.93,-1593.77,-1688.55,68.90065920398052
0,-1998.02,-880.84,-1586.55,-1679.75,68.90565925181825
0,-2001.04,-881.1,-1586.85,-1680.12,68.91065929965599
0,-2007.12,-871.76,-1583.97,-1678.47,68.91565934749373
0,-2009.47,-876.04,-1598.23,-1687.45,68.92065939533146
0,-2001.93,-891.38,-1598.05,-1693.12,68.9256594431692
0,-1998.65,-878.86,-1585.01,-1676.68,68.93065949100692
0,-1995.24,-876.36,-1578.49,-1677.56,68.93565953884466
0,-2006.86,-888.53,-1593.57,-1692.07,68.9406595866824
0,-2009.7,-881.53,-1589.81,-1684.7,68.94565963452013
0,-2005.63,-882.35,-1591.47,-1676.77,68.95065968235787
0,-1988.98,-876.74,-1588.14,-1669.46,68.95565973019559
0,-2006.62,-879.28,-1591.51,-1670.34,68.96065977803333
0,-1999.3,-880.58,-1581.91,-1673.32,68.96565982587107
0,-1980.02,-871.78,-1585.76,-1678.01,68.9706598737088
0,-1997.01,-874.4,-1587.36,-1679.81,68.97565992154654
0,-1996.28,-877.67,-1589.93,-1677.8,68.98065996938428
0,-2003.51,-878.14,-1589.84,-1683.8,68.985660017222
0,-2015.13,-896.81,-1596.98,-1691.21,68.99066006505974
0,-2011.69,-893.78,-1595.95,-1693.73,68.99566011289747
0,-2008.69,-883.89,-1594.75,-1693.56,69.00066016073521
0,-2012.94,-883.61,-1599.74,-1691.64,69.00566020857295
0,-2013.15,-888.01,-1595.85,-1692.39,69.01066025641067
0,-2010.17,-881.53,-1591.47,-1688.64,69.01566030424841
0,-1999.88,-875.32,-1590.58,-1676.81,69.02066035208614
0,-1999.82,-871.28,-1587.99,-1675.07,69.02566039992388
0,-2001.3,-870.19,-1582.96,-1675.18,69.03066044776162
0,-1999.35,-871.24,-1578.71,-1672.39,69.03566049559934
0,-1996.39,-878.7,-1584.56,-1676.69,69.04066054343708
0,-1998.84,-885.41,-1591.4,-1679.11,69.04566059127482
0,-2015.31,-890.65,-1594.27,-1682.84,69.05066063911255
0,-2015.62,-888.34,-1594.35,-1683.07,69.05566068695029
0,-2008.57,-883.95,-1600.47,-1687.75,69.06066073478802
0,-2010.21,-880.88,-1592.8,-1689.46,69.06566078262576
0,-2008.1,-887.56,-1594.99,-1696.15,69.0706608304635
0,-2000.75,-882.84,-1595.23,-1691.7,69.07566087830122
0,-2006.44,-875.68,-1589.67,-1683.27,69.08066092613896
0,-2015.77,-887.02,-1589.01,-1685.89,69.08566097397669
0,-1999.68,-880.65,-1585.28,-1678.82,69.09066102181443
0,-1999.51,-877.45,-1581.94,-1676.31,69.09566106965217
0,-1996.36,-877.32,-1585.78,-1680.62,69.10066111748989
0,-2004.43,-881.39,-1592.46,-1687.35,69.10566116532763
0,-2009.84,-887.35,-1596.62,-1684.73,69.11066121316537
0,-2002.13,-873.37,-1584.74,-1680.1,69.1156612610031
0,-2017.14,-890.04,-1595.07,-1690.92,69.12066130884084
0,-2014.43,-891.22,-1600.52,-1696.26,69.12566135667856
0,-2019.0,-894.18,-1607.74,-1698.64,69.1306614045163
0,-2018.07,-897.18,-1606.75,-1697.5,69.13566145235404
0,-2033.03,-905.96,-1615.6,-1703.32,69.14066150019177
0,-2008.38,-893.78,-1600.69,-1688.9,69.14566154802951
0,-1999.43,-883.74,-1588.34,-1680.22,69.15066159586723
0,-2006.61,-878.76,-1588.03,-1678.85,69.15566164370497
0,-2014.99,-890.9,-1608.17,-1691.78,69.16066169154271
0,-2015.22,-889.22,-1598.61,-1695.44,69.16566173938044
0,-2015.83,-882.57,-1596.49,-1689.68,69.17066178721818
0,-2022.18,-879.34,-1596.64,-1685.12,69.17566183505592
0,-2009.82,-879.8,-1589.54,-1681.73,69.18066188289365
0,-2009.56,-871.24,-1580.45,-1666.39,69.18566193073138
0,-2002.09,-876.35,-1579.6,-1664.18,69.19066197856911
0,-2008.15,-886.7,-1590.57,-1672.9,69.19566202640685
0,-2010.21,-886.64,-1595.5,-1678.34,69.20066207424459
0,-2024.47,-899.92,-1611.56,-1688.54,69.20566212208232
0,-2021.16,-902.78,-1614.07,-1696.09,69.21066216992006
0,-2019.3,-888.88,-1603.95,-1693.68,69.21566221775778
0,-2008.41,-886.13,-1589.85,-1686.96,69.22066226559552
0,-1996.0,-876.89,-1583.12,-1678.37,69.22566231343326
0,-2004.29,-876.13,-1587.22,-1683.36,69.23066236127099
0,-2008.18,-882.28,-1589.06,-1683.04,69.23566240910873
0,-2015.21,-878.7,-1594.53,-1685.89,69.24066245694647
0,-2007.0,-876.09,-1589.83,-1682.65,69.24566250478419
0,-2001.12,-878.51,-1592.3,-1684.01,69.25066255262193
0,-2010.43,-881.31,-1589.49,-1688.32,69.25566260045966
0,-2007.43,-885.32,-1601.53,-1694.67,69.2606626482974
0,-2006.38,-893.82,-1601.66,-1699.03,69.26566269613514
0,-2010.21,-900.37,-1600.89,-1705.1,69.27066274397286
0,-2020.3,-897.4,-1602.13,-1710.36,69.2756627918106
0,-2009.37,-887.71,-1597.66,-1695.74,69.28066283964834
0,-2007.55,-880.01,-1584.58,-1680.19,69.28566288748607
0,-1991.58,-876.3,-1576.95,-1675.43,69.29066293532381
0,-2000.02,-873.54,-1581.38,-1677.07,69.29566298316153
0,-1995.09,-875.23,-1581.77,-1669.01,69.30066303099927
0,-2019.34,-891.44,-1600.83,-1686.75,69.30566307883701
0,-2017.72,-893.2,-1606.57,-1697.42,69.31066312667474
0,-2017.75,-892.51,-1604.96,-1696.61,69.31566317451248
0,-2014.41,-894.29,-1602.66,-1690.77,69.3206632223502
0,-2022.86,-905.51,-1613.66,-1701.9,69.32566327018795
0,-2035.31,-900.93,-1619.4,-1699.85,69.33066331802569
0,-2021.64,-899.28,-1613.98,-1702.72,69.33566336586341
0,-2012.84,-894.66,-1602.0,-1698.65,69.34066341370115
0,-2014.74,-891.82,-1600.72,-1697.96,69.34566346153889
0,-2008.2,-884.96,-1596.66,-1687.25,69.35066350937662
0,-1999.76,-883.59,-1587.18,-1676.26,69.35566355721436
0,-2018.44,-882.98,-1594.15,-1684.21,69.36066360505208
0,-2011.5,-886.26,-1597.37,-1684.31,69.36566365288982
0,-2000.75,-883.4,-1595.56,-1679.86,69.37066370072756
0,-2017.96,-894.86,-1604.49,-1688.63,69.37566374856529
0,-2022.17,-892.75,-1604.89,-1691.31,69.38066379640303
0,-2013.33,-882.42,-1596.97,-1689.7,69.38566384424075
0,-2023.77,-888.45,-1606.5,-1688.12,69.39066389207849
0,-2012.15,-879.55,-1591.34,-1678.02,69.39566393991623
0,-2005.89,-877.92,-1591.88,-1682.35,69.40066398775396
0,-1996.51,-878.58,-1588.37,-1682.93,69.4056640355917
0,-2004.94,-884.2,-1591.71,-1689.44,69.41066408342944
0,-2006.16,-885.51,-1589.73,-1688.52,69.41566413126716
0,-1998.6,-879.01,-1589.28,-1685.92,69.4206641791049
0,-2006.4,-875.99,-1587.95,-1683.13,69.42566422694263
0,-2004.51,-875.23,-1586.85,-1684.19,69.43066427478037
0,-2014.21,-874.28,-1591.52,-1681.8,69.43566432261811
0,-2000.13,-871.89,-1573.81,-1670.53,69.44066437045583
0,-1997.45,-878.57,-1584.8,-1679.93,69.44566441829357
0,-1998.02,-877.48,-1580.58,-1680.03,69.4506644661313
0,-1997.52,-876.07,-1583.4,-1690.35,69.45566451396904
0,-2014.05,-886.47,-1595.27,-1696.6,69.46066456180678
0,-2015.04,-888.18,-1598.12,-1697.75,69.4656646096445
0,-2013.41,-887.0,-1600.64,-1688.84,69.47066465748225
0,-2020.47,-885.37,-1598.73,-1685.17,69.47566470531999
0,-1996.49,-872.59,-1575.56,-1673.29,69.48066475315771
0,-2010.91,-883.83,-1597.12,-1686.41,69.48566480099545
0,-2013.07,-884.87,-1597.03,-1683.9,69.49066484883318
0,-2002.77,-887.38,-1589.84,-1685.37,69.49566489667092
0,-1998.15,-886.42,-1602.02,-1694.35,69.50066494450866
0,-2016.33,-892.04,-1601.71,-1696.2,69.50566499234638
0,-2022.27,-884.23,-1595.11,-1689.07,69.51066504018412
0,-2019.3,-882.4,-1592.91,-1685.02,69.51566508802185
0,-2011.77,-880.34,-1596.0,-1685.79,69.52066513585959
0,-2017.84,-883.56,-1595.6,-1682.25,69.52566518369733
0,-2018.89,-888.92,-1601.03,-1687.32,69.53066523153505
0,-2006.76,-887.98,-1599.44,-1687.58,69.5356652793728
0,-2015.25,-883.28,-1595.67,-1686.91,69.54066532721053
0,-2020.55,-884.17,-1593.42,-1683.66,69.54566537504826
0,-2009.15,-884.29,-1589.12,-1681.08,69.550665422886
0,-2002.97,-879.5,-1588.42,-1678.1,69.55566547072372
0,-2004.11,-877.61,-1586.94,-1679.9,69.56066551856146
0,-2016.01,-872.69,-1586.98,-1681.08,69.5656655663992
0,-2007.7,-892.53,-1592.73,-1683.44,69.57066561423693
0,-2010.7,-886.92,-1595.39,-1686.44,69.57566566207467
0,-2005.97,-888.57,-1596.58,-1687.05,69.58066570991241
0,-2011.16,-901.3,-1608.07,-1698.89,69.58566575775014
0,-2032.03,-904.84,-1613.29,-1706.74,69.59066580558788
0,-2031.23,-894.76,-1607.98,-1703.81,69.5956658534256
0,-2015.48,-888.6,-1599.16,-1695.9,69.60066590126334
0,-2004.44,-882.59,-1593.66,-1685.55,69.60566594910108
0,-2011.65,-882.92,-1591.28,-1684.21,69.6106659969388
0,-2002.13,-881.35,-1587.25,-1681.33,69.61566604477655
0,-2000.12,-884.84,-1589.47,-1679.61,69.62066609261427
0,-2006.3,-880.05,-1581.93,-1675.57,69.62566614045201
0,-2010.5,-879.94,-1588.44,-1675.53,69.63066618828975
0,-1996.3,-871.52,-1585.59,-1675.62,69.63566623612748
0,-2001.54,-882.69,-1587.59,-1682.33,69.64066628396522
0,-2012.97,-885.12,-1590.88,-1687.49,69.64566633180296
0,-2010.08,-883.1,-1591.95,-1688.49,69.65066637964068
0,-2014.19,-882.48,-1595.87,-1689.31,69.65566642747842
0,-2012.45,-881.95,-1591.12,-1691.65,69.66066647531615
0,-2015.73,-889.31,-1600.82,-1691.35,69.66566652315389
0,-2006.49,-880.89,-1591.3,-1681.86,69.67066657099163
0,-2014.17,-882.15,-1591.49,-1686.33,69.67566661882935
0,-2006.32,-882.88,-1589.15,-1688.67,69.6806666666671
0,-2007.46,-881.79,-1597.98,-1693.81,69.68566671450482
0,-2012.28,-885.4,-1595.89,-1693.87,69.69066676234256
0,-2019.79,-885.79,-1599.11,-1695.48,69.6956668101803
0,-2002.89,-874.47,-1587.19,-1691.79,69.70066685801802
0,-2000.79,-872.86,-1577.71,-1682.53,69.70566690585576
0,-1999.2,-875.78,-1585.41,-1682.36,69.7106669536935
0,-1993.54,-875.7,-1577.25,-1678.31,69.71566700153123
0,-1992.57,-877.21,-1585.16,-1671.8,69.72066704936897
0,-2005.34,-881.92,-1589.44,-1675.25,69.7256670972067
0,-2016.16,-884.44,-1597.05,-1682.7,69.73066714504444
0,-2008.74,-886.94,-1597.1,-1679.7,69.73566719288218
0,-2013.03,-889.03,-1604.63,-1686.25,69.7406672407199
0,-2010.31,-889.25,-1595.6,-1686.08,69.74566728855764
0,-2006.16,-880.38,-1591.53,-1680.91,69.75066733639537
0,-1998.02,-885.83,-1589.9,-1681.28,69.7556673842331
0,-2013.79,-889.64,-1592.24,-1681.58,69.76066743207085
0,-2013.57,-882.18,-1587.96,-1678.94,69.76566747990857
0,-2014.6,-876.89,-1586.41,-1673.03,69.77066752774631
0,-2001.19,-878.13,-1577.74,-1668.18,69.77566757558405
0,-2005.87,-881.11,-1591.66,-1676.08,69.78066762342178
0,-2005.66,-884.26,-1585.51,-1671.1,69.78566767125952
0,-2010.18,-892.84,-1605.56,-1678.89,69.79066771909724
0,-2008.59,-892.83,-1600.47,-1686.12,69.79566776693498
