labels,F4,F3,Fz,Cz,timestamps
0,-2017.16,-544.23,-1289.28,-1658.34,80.10575910921432
0,-2000.81,-534.81,-1276.95,-1647.11,80.11075915659646
0,-2011.29,-549.81,-1295.06,-1659.48,80.1157592039786
0,-2004.52,-541.47,-1279.01,-1649.2,80.12075925136072
0,-2000.59,-538.25,-1279.18,-1648.13,80.12575929874286
0,-1999.67,-543.89,-1283.15,-1651.69,80.130759346125
0,-2011.17,-543.3,-1281.18,-1651.78,80.13575939350714
0,-2013.19,-536.63,-1283.21,-1659.11,80.14075944088927
0,-2021.01,-545.65,-1288.01,-1662.02,80.14575948827141
0,-2013.48,-544.91,-1290.36,-1656.31,80.15075953565355
0,-2002.26,-535.1,-1278.67,-1644.58,80.15575958303569
0,-2015.56,-539.9,-1296.65,-1655.74,80.16075963041783
0,-2000.22,-527.44,-1277.97,-1635.88,80.16575967779995
0,-2012.18,-542.74,-1288.43,-1655.98,80.1707597251821
0,-2017.1,-551.28,-1297.76,-1660.65,80.17575977256423
0,-2018.06,-545.24,-1296.74,-1657.24,80.18075981994637
0,-2008.34,-545.52,-1287.05,-1653.14,80.18575986732851
0,-2005.18,-538.17,-1277.22,-1647.7,80.19075991471064
0,-1995.15,-529.03,-1272.01,-1642.26,80.19575996209278
0,-2005.38,-533.44,-1279.51,-1648.58,80.20076000947492
0,-1992.32,-528.43,-1272.74,-1642.95,80.20576005685706
0,-1999.18,-529.68,-1281.95,-1644.07,80.21076010423918
0,-1985.41,-524.02,-1275.58,-1638.2,80.21576015162132
0,-2006.5,-534.53,-1272.78,-1645.99,80.22076019900346
0,-2001.08,-529.19,-1269.65,-1638.28,80.2257602463856
0,-2011.82,-532.76,-1276.05,-1640.25,80.23076029376774
0,-2012.81,-528.69,-1278.92,-1642.08,80.23576034114987
0,-2017.21,-538.12,-1286.29,-1646.27,80.24076038853201
0,-2021.25,-543.42,-1287.16,-1653.7,80.24576043591415
0,-1992.97,-526.27,-1266.55,-1634.93,80.25076048329629
0,-1999.62,-529.15,-1278.76,-1639.27,80.25576053067843
0,-1989.42,-532.15,-1267.66,-1637.89,80.26076057806056
0,-1984.93,-529.24,-1265.03,-1636.22,80.2657606254427
0,-1981.17,-525.08,-1263.83,-1631.22,80.27076067282484
0,-2002.48,-532.74,-1278.68,-1647.89,80.27576072020697
0,-2008.45,-533.21,-1282.13,-1654.75,80.2807607675891
0,-2009.9,-532.74,-1282.23,-1655.27,80.28576081497124
0,-2015.92,-531.63,-1283.71,-1651.56,80.29076086235338
0,-1998.11,-525.58,-1277.51,-1641.46,80.29576090973552
0,-1999.6,-525.08,-1269.45,-1641.66,80.30076095711766
0,-1995.89,-520.94,-1264.11,-1632.19,80.30576100449979
0,-1989.51,-528.61,-1271.17,-1642.14,80.31076105188193
0,-1995.36,-536.66,-1278.95,-1647.22,80.31576109926407
0,-2004.67,-538.15,-1277.99,-1639.86,80.3207611466462
0,-1999.81,-530.6,-1268.07,-1632.54,80.32576119402835
0,-2012.91,-545.37,-1286.94,-1643.42,80.33076124141047
0,-2005.78,-536.6,-1284.46,-1638.09,80.33576128879261
0,-2004.38,-538.15,-1286.65,-1643.15,80.34076133617475
0,-2007.46,-541.75,-1285.65,-1641.27,80.34576138355689
0,-2013.24,-537.58,-1287.86,-1641.92,80.35076143093902
0,-2008.32,-529.79,-1274.66,-1631.35,80.35576147832116
0,-2020.05,-547.51,-1288.52,-1643.79,80.3607615257033
0,-2013.54,-539.95,-1282.96,-1638.11,80.36576157308544
0,-2005.69,-536.5,-1285.56,-1646.0,80.37076162046758
0,-1999.89,-538.53,-1282.54,-1647.55,80.3757616678497
0,-2010.5,-540.46,-1281.97,-1651.35,80.38076171523184
0,-2013.36,-550.23,-1294.57,-1656.96,80.38576176261398
0,-2024.64,-558.6,-1305.44,-1670.27,80.39076180999612
0,-2008.01,-545.57,-1288.17,-1657.93,80.39576185737826
0,-2008.88,-537.28,-1285.82,-1655.28,80.40076190476039
0,-2010.86,-535.5,-1290.58,-1652.51,80.40576195214253
0,-2012.56,-534.98,-1284.33,-1650.05,80.41076199952467
0,-2006.12,-529.56,-1275.09,-1638.65,80.4157620469068
0,-2000.47,-528.69,-1274.98,-1637.68,80.42076209428893
0,-2001.52,-529.2,-1273.86,-1644.51,80.42576214167107
0,-1998.5,-531.49,-1279.18,-1649.71,80.43076218905321
0,-2008.13,-546.52,-1286.59,-1660.43,80.43576223643535
0,-2002.82,-542.96,-1288.19,-1663.31,80.44076228381749
0,-2003.07,-546.76,-1288.44,-1664.44,80.44576233119962
0,-1991.69,-542.09,-1278.01,-1650.87,80.45076237858176
0,-2017.85,-558.02,-1295.26,-1670.28,80.4557624259639
0,-2011.33,-549.22,-1287.79,-1663.18,80.46076247334604
0,-2010.47,-538.41,-1291.79,-1658.63,80.46576252072818
0,-2012.57,-542.46,-1288.68,-1659.18,80.4707625681103
0,-2017.76,-553.87,-1293.72,-1668.08,80.47576261549244
0,-1999.15,-538.93,-1280.76,-1647.58,80.48076266287458
0,-1998.18,-532.02,-1269.28,-1642.08,80.48576271025672
0,-1994.41,-539.88,-1282.17,-1648.21,80.49076275763885
0,-1998.37,-549.29,-1286.57,-1657.75,80.49576280502099
0,-2006.31,-548.68,-1282.13,-1660.9,80.50076285240313
0,-2002.45,-541.76,-1281.28,-1654.47,80.50576289978527
0,-2006.74,-542.89,-1278.64,-1650.86,80.51076294716741
0,-2001.08,-532.46,-1275.03,-1640.41,80.51576299454953
0,-2014.17,-540.13,-1283.84,-1642.37,80.52076304193167
0,-2011.25,-536.9,-1284.43,-1641.99,80.52576308931381
0,-2011.59,-535.93,-1288.15,-1647.0,80.53076313669595
0,-2015.2,-544.08,-1291.69,-1663.88,80.53576318407809
0,-2017.13,-539.52,-1292.52,-1661.04,80.54076323146022
0,-2019.45,-549.69,-1295.46,-1670.28,80.54576327884236
0,-2017.05,-544.06,-1292.55,-1668.15,80.5507633262245
0,-2000.66,-527.86,-1279.46,-1649.63,80.55576337360664
0,-2019.21,-540.56,-1288.93,-1659.03,80.56076342098876
0,-2021.98,-542.51,-1297.0,-1664.89,80.5657634683709
0,-2016.31,-537.58,-1286.86,-1660.89,80.57076351575304
0,-2018.21,-532.13,-1281.82,-1663.33,80.57576356313518
0,-2013.43,-537.29,-1293.22,-1663.97,80.58076361051732
0,-2019.35,-545.79,-1295.06,-1662.3,80.58576365789945
0,-1999.32,-532.56,-1280.24,-1649.73,80.59076370528159
0,-1995.75,-538.08,-1274.52,-1649.94,80.59576375266373
0,-1988.56,-534.56,-1271.02,-1652.88,80.60076380004587
0,-1990.42,-525.94,-1273.58,-1647.7,80.60576384742801
0,-1976.25,-505.62,-1253.29,-1626.29,80.61076389481013
0,-1992.26,-517.31,-1268.08,-1644.91,80.61576394219227
0,-1997.19,-519.3,-1265.86,-1644.54,80.62076398957441
0,-1987.13,-510.91,-1263.96,-1640.52,80.62576403695655
0,-2007.53,-519.37,-1271.93,-1644.36,80.63076408433868
0,-1999.72,-531.74,-1280.64,-1652.3,80.63576413172082
0,-2007.77,-535.26,-1278.85,-1648.1,80.64076417910296
0,-2005.51,-542.57,-1281.68,-1649.69,80.6457642264851
0,-2015.77,-556.81,-1295.26,-1659.45,80.65076427386724
0,-2013.89,-555.6,-1292.77,-1659.86,80.65576432124936
0,-2008.52,-549.54,-1284.61,-1651.86,80.6607643686315
0,-2000.69,-538.4,-1285.05,-1651.07,80.66576441601364
0,-1987.84,-524.88,-1266.29,-1645.37,80.67076446339578
0,-1992.85,-530.97,-1271.82,-1645.69,80.67576451077792
0,-1997.62,-530.62,-1280.64,-1655.53,80.68076455816005
0,-2004.72,-535.08,-1283.26,-1658.2,80.68576460554219
0,-2009.64,-535.1,-1277.99,-1646.39,80.69076465292433
0,-2009.19,-534.92,-1284.85,-1653.49,80.69576470030647
0,-2012.57,-535.85,-1284.39,-1650.86,80.7007647476886
0,-2011.28,-541.39,-1289.23,-1650.26,80.70576479507073
0,-2020.52,-541.02,-1289.2,-1654.11,80.71076484245287
0,-2018.85,-544.63,-1294.71,-1657.47,80.71576488983501
0,-2003.8,-535.81,-1283.06,-1644.53,80.72076493721715
0,-2016.66,-548.35,-1289.58,-1658.04,80.72576498459928
0,-2025.17,-557.12,-1298.72,-1663.83,80.73076503198142
0,-2011.54,-548.56,-1298.88,-1667.62,80.73576507936356
0,-2033.41,-558.29,-1305.85,-1679.62,80.7407651267457
0,-2033.09,-555.42,-1304.45,-1676.24,80.74576517412784
0,-2014.41,-547.41,-1287.69,-1658.17,80.75076522150997
0,-2008.31,-530.54,-1275.17,-1649.67,80.7557652688921
0,-1999.4,-528.04,-1267.22,-1642.11,80.76076531627425
0,-1996.48,-527.81,-1273.58,-1645.86,80.76576536365639
0,-1995.62,-533.43,-1270.39,-1646.49,80.77076541103851
0,-2000.87,-536.62,-1270.47,-1649.22,80.77576545842065
0,-2001.96,-541.11,-1288.9,-1661.36,80.78076550580279
0,-2019.61,-556.43,-1302.25,-1674.51,80.78576555318493
0,-2014.04,-552.88,-1293.9,-1670.62,80.79076560056707
0,-2018.74,-555.13,-1309.13,-1678.83,80.7957656479492
0,-2018.67,-549.21,-1303.78,-1669.57,80.80076569533134
0,-2025.91,-554.09,-1308.06,-1678.3,80.80576574271348
0,-2023.69,-553.42,-1308.64,-1673.34,80.81076579009562
0,-2028.4,-552.31,-1301.45,-1676.18,80.81576583747776
0,-2019.22,-540.14,-1287.03,-1657.71,80.82076588485988
0,-2018.31,-550.3,-1289.94,-1662.93,80.82576593224202
0,-2012.7,-540.56,-1285.6,-1657.43,80.83076597962416
0,-2016.69,-543.91,-1295.11,-1661.22,80.8357660270063
0,-2007.69,-537.98,-1282.43,-1658.33,80.84076607438843
0,-2017.64,-549.87,-1290.08,-1670.61,80.84576612177057
0,-2012.47,-552.31,-1291.2,-1672.0,80.8507661691527
0,-2015.05,-553.57,-1292.19,-1669.47,80.85576621653485
0,-2008.39,-544.44,-1282.51,-1656.46,80.86076626391699
0,-2003.14,-541.14,-1282.64,-1652.64,80.86576631129911
0,-2008.5,-544.89,-1283.52,-1655.22,80.87076635868125
0,-1992.88,-542.29,-1277.45,-1655.2,80.87576640606339
0,-1994.62,-540.91,-1270.9,-1648.38,80.88076645344553
0,-1995.31,-547.14,-1280.84,-1656.7,80.88576650082767
0,-1986.83,-533.2,-1272.7,-1642.79,80.8907665482098
0,-1991.22,-533.36,-1266.61,-1634.44,80.89576659559194
0,-1990.37,-529.27,-1268.81,-1631.89,80.90076664297408
0,-1974.91,-504.61,-1246.21,-1615.8,80.90576669035622
0,-1983.77,-515.18,-1257.92,-1631.34,80.91076673773834
0,-2000.09,-530.85,-1278.4,-1642.89,80.91576678512048
0,-2011.24,-542.11,-1288.42,-1661.36,80.92076683250262
0,-2009.84,-544.97,-1285.61,-1659.14,80.92576687988476
0,-2009.2,-545.74,-1286.78,-1657.51,80.9307669272669
0,-2002.53,-532.71,-1273.85,-1643.76,80.93576697464903
0,-2000.01,-536.36,-1277.63,-1640.28,80.94076702203117
0,-2005.22,-528.8,-1268.37,-1636.98,80.94576706941331
0,-1993.81,-515.78,-1263.62,-1632.13,80.95076711679545
0,-1995.75,-524.1,-1273.26,-1641.52,80.95576716417759
0,-2009.04,-536.5,-1282.95,-1657.48,80.96076721155971
0,-2015.59,-542.97,-1284.55,-1665.22,80.96576725894185
0,-2015.8,-540.13,-1287.33,-1664.52,80.97076730632399
0,-2020.18,-544.15,-1300.56,-1668.81,80.97576735370613
0,-2015.22,-535.66,-1292.88,-1669.59,80.98076740108826
0,-2024.86,-544.45,-1299.69,-1674.64,80.9857674484704
0,-2023.39,-551.45,-1299.98,-1674.42,80.99076749585254
0,-2027.99,-548.82,-1300.37,-1674.43,80.99576754323468
0,-2023.85,-549.26,-1297.15,-1665.38,81.00076759061682
0,-2028.49,-553.08,-1298.14,-1670.78,81.00576763799894
0,-2024.53,-555.31,-1296.56,-1667.8,81.01076768538108
0,-2016.31,-557.64,-1297.7,-1667.97,81.01576773276322
0,-2019.54,-557.6,-1302.89,-1663.9,81.02076778014536
0,-2013.53,-547.92,-1291.96,-1653.02,81.0257678275275
0,-2015.7,-551.03,-1290.64,-1654.5,81.03076787490963
0,-2015.56,-545.38,-1289.18,-1658.72,81.03576792229177
0,-2007.56,-541.48,-1295.02,-1667.13,81.04076796967391
0,-1996.47,-535.67,-1281.04,-1653.65,81.04576801705605
0,-2004.44,-540.67,-1280.98,-1657.69,81.05076806443819
0,-1997.68,-536.76,-1276.51,-1646.16,81.05576811182031
0,-1995.76,-535.82,-1274.72,-1643.76,81.06076815920245
0,-1998.37,-529.16,-1273.57,-1644.99,81.0657682065846
0,-1998.35,-535.38,-1283.01,-1646.75,81.07076825396673
0,-1999.39,-538.09,-1281.85,-1648.59,81.07576830134886
0,-2001.55,-539.11,-1277.57,-1658.84,81.080768348731
0,-1998.68,-540.68,-1282.08,-1661.96,81.08576839611314
0,-2010.67,-537.47,-1290.88,-1664.0,81.09076844349528
0,-1999.42,-538.28,-1279.72,-1657.87,81.09576849087742
0,-1996.37,-537.98,-1276.95,-1650.96,81.10076853825954
0,-1991.75,-526.9,-1266.39,-1642.5,81.10576858564168
0,-1998.56,-537.05,-1278.36,-1652.01,81.11076863302382
0,-1998.46,-533.98,-1270.92,-1653.6,81.11576868040596
0,-1997.6,-527.88,-1273.62,-1649.49,81.1207687277881
0,-2005.34,-533.78,-1279.0,-1654.75,81.12576877517023
0,-2009.7,-536.05,-1275.39,-1647.99,81.13076882255237
0,-2012.79,-537.45,-1282.98,-1651.15,81.13576886993451
0,-2006.1,-529.41,-1275.72,-1650.8,81.14076891731665
0,-2001.99,-535.75,-1274.9,-1650.72,81.14576896469877
0,-2002.1,-535.46,-1282.61,-1651.95,81.15076901208091
0,-2020.03,-548.16,-1296.66,-1667.01,81.15576905946305
0,-2022.69,-553.15,-1298.71,-1674.54,81.1607691068452
0,-2020.72,-548.1,-1298.71,-1667.27,81.16576915422733
0,-2019.89,-546.41,-1296.33,-1666.97,81.17076920160946
0,-2017.52,-545.15,-1287.21,-1663.5,81.1757692489916
0,-2022.59,-544.97,-1292.57,-1664.45,81.18076929637374
0,-2013.02,-542.25,-1285.32,-1662.79,81.18576934375588
0,-2018.84,-550.91,-1295.93,-1670.17,81.19076939113802
0,-2017.01,-542.53,-1288.63,-1660.59,81.19576943852014
0,-1999.55,-531.33,-1274.11,-1649.06,81.20076948590228
0,-2000.49,-526.87,-1282.56,-1651.29,81.20576953328442
0,-1992.06,-518.96,-1269.91,-1644.09,81.21076958066656
0,-1987.37,-510.39,-1256.91,-1642.69,81.21576962804869
0,-1992.43,-516.39,-1265.34,-1643.98,81.22076967543083
0,-1984.92,-512.21,-1265.78,-1644.25,81.22576972281297
0,-1984.16,-508.76,-1259.89,-1638.42,81.23076977019511
0,-1982.95,-511.11,-1257.95,-1642.78,81.23576981757725
0,-1981.25,-511.96,-1255.68,-1638.18,81.24076986495938
0,-1984.56,-516.12,-1259.54,-1642.7,81.24576991234152
0,-1996.89,-524.97,-1268.07,-1644.66,81.25076995972366
0,-1989.49,-521.58,-1268.83,-1642.06,81.2557700071058
0,-1994.76,-523.52,-1268.46,-1647.16,81.26077005448793
0,-2000.84,-528.97,-1268.9,-1654.37,81.26577010187006
0,-1996.73,-526.55,-1274.4,-1653.99,81.2707701492522
0,-1996.09,-530.68,-1267.16,-1647.37,81.27577019663434
0,-1994.21,-525.72,-1268.84,-1648.04,81.28077024401648
0,-1994.92,-534.28,-1272.44,-1649.05,81.2857702913986
0,-2006.95,-537.89,-1274.48,-1646.29,81.29077033878075
0,-2005.02,-536.16,-1285.84,-1656.47,81.29577038616289
0,-2006.74,-548.72,-1283.67,-1658.38,81.30077043354503
0,-1996.56,-522.74,-1271.74,-1644.52,81.30577048092717
0,-2007.11,-534.37,-1284.36,-1654.15,81.31077052830929
0,-1999.78,-536.71,-1275.26,-1644.54,81.31577057569143
0,-1999.19,-543.98,-1279.5,-1645.41,81.32077062307357
0,-2003.96,-547.1,-1278.65,-1643.51,81.32577067045571
0,-2006.91,-535.92,-1283.64,-1641.16,81.33077071783785
0,-2008.93,-542.32,-1287.73,-1650.26,81.33577076521998
0,-2007.14,-545.39,-1289.45,-1650.42,81.34077081260212
0,-2024.56,-560.84,-1306.44,-1664.8,81.34577085998426
0,-2018.34,-556.01,-1303.38,-1661.74,81.3507709073664
0,-2016.89,-549.51,-1297.46,-1652.96,81.35577095474852
0,-2016.06,-551.63,-1288.2,-1647.02,81.36077100213066
0,-2006.02,-541.85,-1278.66,-1640.42,81.3657710495128
0,-2013.42,-547.87,-1283.59,-1647.61,81.37077109689494
0,-2024.89,-557.35,-1296.8,-1658.22,81.37577114427708
0,-2020.7,-554.69,-1300.06,-1661.52,81.3807711916592
0,-2013.06,-543.32,-1290.47,-1652.83,81.38577123904135
0,-2010.69,-542.14,-1284.07,-1656.39,81.39077128642349
0,-1997.66,-528.07,-1275.24,-1650.9,81.39577133380563
0,-2001.4,-528.28,-1280.24,-1653.68,81.40077138118777
0,-2002.35,-530.81,-1278.37,-1662.77,81.40577142856989
0,-1993.1,-520.03,-1275.33,-1656.44,81.41077147595203
0,-1994.91,-523.4,-1273.88,-1662.78,81.41577152333417
0,-1992.34,-520.51,-1273.93,-1661.05,81.42077157071631
0,-1985.08,-517.94,-1264.35,-1652.63,81.42577161809844
0,-1989.0,-516.38,-1266.01,-1658.62,81.43077166548058
0,-1978.4,-506.4,-1263.4,-1649.18,81.43577171286272
0,-1978.39,-503.68,-1253.95,-1645.38,81.44077176024486
0,-1987.23,-511.63,-1259.51,-1647.62,81.445771807627
0,-1990.73,-510.46,-1261.06,-1652.82,81.45077185500912
0,-1984.75,-506.18,-1260.05,-1646.15,81.45577190239126
0,-1975.53,-503.16,-1251.48,-1639.34,81.4607719497734
0,-1986.88,-515.01,-1259.62,-1641.41,81.46577199715554
0,-1992.46,-515.9,-1261.83,-1640.82,81.47077204453768
0,-1987.53,-519.7,-1259.58,-1637.62,81.47577209191981
0,-1990.24,-521.58,-1266.56,-1642.98,81.48077213930195
0,-1992.63,-530.12,-1275.17,-1640.76,81.48577218668409
0,-2007.68,-535.08,-1281.01,-1650.99,81.49077223406623
0,-2009.59,-545.08,-1289.78,-1658.9,81.49577228144835
0,-2011.07,-548.95,-1294.33,-1658.55,81.5007723288305
0,-2013.61,-541.68,-1286.42,-1660.85,81.50577237621263
0,-2010.88,-541.98,-1289.08,-1657.48,81.51077242359477
0,-2005.58,-540.51,-1288.85,-1652.65,81.51577247097691
0,-2013.26,-543.59,-1287.33,-1656.36,81.52077251835904
0,-2008.36,-544.01,-1284.47,-1654.46,81.52577256574118
0,-2004.34,-540.43,-1281.55,-1651.11,81.53077261312332
0,-2017.9,-551.3,-1286.96,-1656.57,81.53577266050546
0,-2015.06,-549.68,-1290.58,-1655.79,81.5407727078876
0,-2021.1,-553.49,-1292.77,-1658.69,81.54577275526972
0,-2009.4,-550.46,-1283.83,-1652.65,81.55077280265186
0,-2016.33,-550.43,-1285.77,-1657.13,81.555772850034
0,-1996.27,-539.0,-1276.62,-1645.88,81.56077289741614
0,-2012.06,-547.09,-1279.66,-1651.26,81.56577294479827
0,-2020.88,-555.14,-1295.23,-1660.97,81.57077299218041
0,-2028.73,-555.59,-1301.48,-1663.6,81.57577303956255
0,-2020.22,-551.93,-1300.32,-1655.48,81.58077308694469
0,-2018.98,-545.92,-1291.7,-1651.73,81.58577313432683
0,-2010.87,-539.62,-1285.14,-1646.66,81.59077318170895
0,-2003.47,-537.1,-1279.57,-1643.71,81.5957732290911
0,-2009.58,-542.23,-1278.94,-1649.24,81.60077327647323
0,-2003.91,-529.58,-1280.72,-1646.35,81.60577332385537
0,-2003.25,-529.13,-1287.19,-1650.65,81.61077337123751
0,-1997.33,-532.66,-1272.6,-1646.57,81.61577341861964
0,-1999.53,-532.19,-1274.46,-1648.04,81.62077346600178
0,-2001.32,-533.58,-1281.17,-1646.41,81.62577351338392
0,-1998.38,-533.32,-1277.55,-1643.97,81.63077356076606
0,-2008.46,-547.26,-1289.19,-1658.88,81.63577360814818
0,-2010.7,-541.62,-1284.99,-1657.74,81.64077365553032
0,-2012.57,-547.36,-1284.43,-1659.87,81.64577370291246
0,-2013.7,-548.13,-1283.27,-1662.52,81.6507737502946
0,-2013.02,-548.72,-1289.23,-1656.33,81.65577379767674
0,-2009.38,-540.48,-1278.85,-1646.79,81.66077384505887
0,-2008.44,-547.1,-1283.5,-1650.2,81.66577389244101
0,-2006.73,-547.96,-1290.46,-1651.16,81.67077393982315
0,-2003.6,-546.23,-1281.88,-1649.68,81.67577398720529
0,-2000.94,-544.53,-1289.44,-1650.09,81.68077403458743
0,-2006.89,-543.79,-1282.8,-1651.1,81.68577408196956
0,-2014.13,-550.45,-1290.85,-1659.3,81.6907741293517
0,-2007.68,-546.71,-1287.37,-1659.0,81.69577417673383
0,-2013.79,-550.71,-1289.81,-1664.8,81.70077422411597
0,-2019.9,-544.3,-1289.64,-1663.56,81.7057742714981
0,-2021.42,-546.71,-1292.38,-1661.83,81.71077431888024
0,-2022.89,-549.89,-1289.19,-1658.07,81.71577436626238
0,-2016.45,-552.0,-1293.03,-1655.59,81.72077441364452
0,-2014.86,-544.0,-1288.66,-1655.11,81.72577446102666
0,-2024.73,-551.05,-1298.11,-1658.63,81.73077450840879
0,-2014.61,-540.8,-1287.74,-1653.16,81.73577455579093
0,-2007.76,-532.11,-1273.1,-1646.7,81.74077460317307
0,-1998.88,-528.38,-1272.54,-1646.33,81.7457746505552
0,-2007.53,-540.77,-1286.6,-1646.17,81.75077469793735
0,-2022.46,-549.23,-1295.17,-1659.12,81.75577474531947
0,-2023.39,-547.54,-1288.35,-1659.21,81.76077479270161
0,-2027.86,-549.54,-1298.47,-1658.54,81.76577484008375
0,-2011.28,-539.13,-1285.35,-1645.55,81.77077488746589
0,-2009.98,-534.33,-1283.39,-1644.44,81.77577493484802
0,-2022.46,-550.51,-1288.68,-1660.34,81.78077498223016
0,-2025.15,-551.26,-1291.0,-1666.7,81.7857750296123
0,-2024.86,-549.62,-1301.17,-1671.32,81.79077507699444
0,-2020.25,-544.55,-1295.79,-1664.8,81.79577512437658
0,-2022.52,-550.96,-1293.92,-1668.95,81.8007751717587
0,-2016.7,-551.48,-1286.53,-1667.85,81.80577521914084
0,-2019.0,-554.1,-1298.64,-1667.37,81.81077526652298
0,-2022.3,-546.98,-1293.72,-1666.02,81.81577531390512
0,-2018.01,-546.42,-1295.92,-1665.53,81.82077536128726
0,-2020.86,-545.27,-1298.62,-1664.7,81.82577540866939
0,-2025.63,-546.4,-1301.88,-1660.52,81.83077545605153
0,-2026.58,-553.52,-1308.1,-1667.97,81.83577550343367
0,-2021.26,-550.35,-1295.82,-1663.16,81.8407755508158
0,-2010.62,-548.86,-1288.6,-1662.38,81.84577559819793
0,-2012.12,-549.84,-1289.42,-1664.06,81.85077564558007
0,-2017.47,-545.64,-1290.75,-1664.6,81.85577569296221
0,-2012.85,-550.69,-1289.36,-1667.68,81.86077574034435
0,-2018.62,-549.25,-1291.01,-1668.83,81.86577578772649
0,-2012.99,-539.59,-1286.47,-1660.21,81.87077583510862
0,-2008.86,-541.71,-1289.91,-1662.31,81.87577588249076
0,-2009.78,-542.92,-1281.96,-1655.23,81.8807759298729
0,-2011.81,-541.7,-1292.38,-1654.81,81.88577597725504
0,-2010.23,-547.55,-1287.14,-1660.46,81.89077602463718
0,-2016.22,-553.45,-1296.66,-1665.61,81.8957760720193
0,-2006.73,-544.16,-1282.87,-1653.81,81.90077611940144
0,-2008.81,-540.73,-1281.47,-1656.64,81.90577616678358
0,-2014.48,-547.61,-1288.5,-1656.5,81.91077621416572
0,-2003.4,-540.13,-1285.24,-1650.67,81.91577626154785
0,-2008.67,-539.25,-1278.92,-1648.02,81.92077630892999
0,-2009.4,-540.83,-1281.59,-1649.83,81.92577635631213
0,-1995.61,-533.52,-1270.48,-1645.0,81.93077640369427
0,-2002.36,-533.99,-1279.44,-1654.55,81.9357764510764
0,-1997.58,-532.09,-1276.52,-1650.64,81.94077649845853
0,-2002.37,-530.24,-1276.28,-1648.99,81.94577654584067
0,-2008.5,-538.07,-1281.68,-1657.08,81.95077659322281
0,-2001.87,-536.21,-1283.61,-1655.4,81.95577664060495
0,-2009.1,-539.14,-1278.78,-1653.43,81.96077668798709
0,-1996.63,-531.74,-1272.45,-1648.04,81.96577673536922
0,-1998.2,-533.35,-1270.4,-1644.6,81.97077678275136
0,-1997.02,-532.74,-1269.4,-1644.25,81.9757768301335
0,-1997.73,-529.53,-1268.73,-1654.0,81.98077687751564
0,-2000.27,-533.02,-1272.18,-1652.87,81.98577692489776
0,-1997.78,-531.23,-1273.55,-1648.75,81.9907769722799
0,-1981.74,-518.11,-1261.85,-1638.81,81.99577701966204
0,-1989.84,-529.26,-1270.3,-1644.22,82.00077706704418
0,-1986.54,-525.09,-1267.77,-1641.25,82.00577711442632
0,-1998.38,-528.54,-1265.02,-1644.37,82.01077716180845
0,-1996.98,-528.36,-1275.77,-1646.46,82.01577720919059
0,-2003.05,-532.62,-1272.76,-1646.22,82.02077725657273
0,-2000.19,-537.87,-1279.49,-1652.63,82.02577730395487
0,-2015.9,-553.85,-1294.39,-1667.14,82.03077735133701
0,-2015.79,-548.24,-1293.15,-1662.3,82.03577739871913
0,-2014.0,-543.39,-1284.93,-1659.58,82.04077744610127
0,-2013.23,-545.01,-1287.43,-1661.49,82.04577749348341
0,-2016.01,-539.96,-1285.29,-1663.74,82.05077754086555
0,-2005.83,-529.74,-1271.88,-1656.24,82.05577758824768
0,-1994.35,-520.99,-1269.38,-1641.89,82.06077763562982
0,-2003.52,-531.36,-1272.15,-1652.57,82.06577768301196
0,-1999.1,-526.32,-1271.39,-1642.02,82.0707777303941
0,-2000.58,-531.68,-1275.83,-1644.37,82.07577777777624
0,-2009.74,-534.18,-1279.0,-1650.01,82.08077782515836
0,-2013.55,-546.14,-1288.66,-1661.5,82.0857778725405
0,-2016.14,-544.73,-1294.95,-1662.46,82.09077791992264
0,-2025.34,-556.98,-1296.95,-1670.94,82.09577796730478
0,-2013.83,-550.45,-1295.5,-1663.91,82.10077801468692
0,-2026.52,-559.32,-1303.35,-1671.25,82.10577806206905
0,-2018.23,-554.6,-1299.6,-1668.74,82.11077810945119
0,-2017.96,-551.98,-1297.52,-1671.52,82.11577815683333
0,-2009.11,-543.47,-1288.86,-1653.61,82.12077820421547
0,-2007.64,-547.63,-1291.05,-1658.0,82.1257782515976
0,-1998.57,-535.61,-1275.09,-1651.16,82.13077829897973
0,-1996.01,-532.73,-1266.52,-1648.05,82.13577834636187
0,-1996.51,-533.78,-1270.05,-1647.58,82.14077839374401
0,-2003.86,-537.99,-1279.31,-1655.85,82.14577844112615
0,-2002.42,-532.92,-1278.27,-1655.33,82.15077848850828
0,-2011.63,-544.69,-1287.76,-1657.88,82.15577853589042
0,-2014.47,-548.9,-1286.12,-1665.49,82.16077858327256
0,-2008.9,-543.82,-1284.61,-1652.03,82.1657786306547
0,-2007.17,-541.89,-1285.78,-1652.9,82.17077867803684
0,-2006.89,-538.45,-1279.96,-1648.92,82.17577872541897
0,-2010.13,-543.58,-1284.89,-1654.17,82.1807787728011
0,-2011.43,-544.41,-1291.21,-1657.58,82.18577882018324
0,-2015.18,-541.87,-1290.73,-1654.74,82.19077886756538
0,-2016.44,-543.52,-1285.37,-1654.77,82.19577891494751
0,-2014.97,-543.76,-1291.02,-1664.34,82.20077896232965
0,-2001.39,-528.67,-1268.21,-1644.42,82.20577900971179
0,-1999.44,-528.33,-1270.14,-1647.62,82.21077905709393
0,-2000.99,-535.29,-1274.59,-1652.03,82.21577910447607
