labels,F4,F3,Fz,Cz,timestamps
0,-2088.69,-1175.27,-2096.11,-2519.19,64.86089635157506
0,-2088.58,-1168.66,-2100.29,-2517.43,64.86589642067403
0,-2093.68,-1176.79,-2105.8,-2514.33,64.87089648977297
0,-2093.99,-1181.65,-2104.51,-2514.69,64.87589655887191
0,-2096.99,-1181.7,-2099.03,-2512.73,64.88089662797086
0,-2095.26,-1180.24,-2101.13,-2508.14,64.88589669706982
0,-2094.17,-1177.93,-2104.97,-2506.35,64.89089676616877
0,-2087.35,-1178.42,-2093.5,-2523.46,64.8958968352677
0,-2093.87,-1178.11,-2101.05,-2517.32,64.90089690436668
0,-2090.36,-1178.64,-2092.65,-2514.27,64.90589697346562
0,-2092.54,-1187.68,-2109.95,-2516.56,64.91089704256456
0,-2091.08,-1180.6,-2114.7,-2519.64,64.91589711166353
0,-2098.72,-1182.1,-2101.9,-2521.1,64.92089718076247
0,-2098.45,-1186.34,-2109.6,-2521.99,64.9258972498614
0,-2096.19,-1183.96,-2110.14,-2515.01,64.93089731896038
0,-2091.81,-1180.59,-2099.02,-2513.05,64.93589738805932
0,-2098.56,-1182.22,-2099.34,-2517.89,64.94089745715826
0,-2094.89,-1174.62,-2097.58,-2513.51,64.94589752625723
0,-2087.65,-1170.5,-2096.92,-2507.66,64.95089759535617
0,-2087.75,-1168.66,-2097.36,-2508.55,64.95589766445511
0,-2089.66,-1172.31,-2098.47,-2507.7,64.96089773355408
0,-2084.76,-1172.5,-2094.54,-2506.34,64.96589780265302
0,-2084.19,-1167.04,-2095.58,-2511.87,64.97089787175196
0,-2077.45,-1159.46,-2084.91,-2497.3,64.9758979408509
0,-2074.28,-1164.56,-2086.08,-2496.45,64.98089800994987
0,-2075.21,-1163.57,-2079.97,-2494.34,64.98589807904881
0,-2078.82,-1165.66,-2086.04,-2494.7,64.99089814814775
0,-2083.1,-1177.16,-2096.18,-2499.57,64.99589821724672
0,-2082.66,-1168.01,-2079.36,-2503.78,65.00089828634566
0,-2081.0,-1169.95,-2088.97,-2506.25,65.0058983554446
0,-2086.18,-1174.47,-2087.13,-2511.19,65.01089842454357
0,-2085.5,-1175.15,-2087.44,-2511.07,65.01589849364251
0,-2083.74,-1167.94,-2094.68,-2510.28,65.02089856274145
0,-2087.89,-1166.75,-2099.13,-2510.64,65.02589863184042
0,-2091.46,-1174.1,-2109.28,-2511.07,65.03089870093936
0,-2093.2,-1179.67,-2102.42,-2519.52,65.0358987700383
0,-2090.37,-1177.71,-2102.12,-2512.69,65.04089883913727
0,-2084.1,-1170.98,-2096.54,-2505.85,65.04589890823621
0,-2081.88,-1169.59,-2098.18,-2503.18,65.05089897733515
0,-2086.35,-1171.93,-2086.21,-2506.2,65.05589904643412
0,-2085.58,-1164.84,-2096.46,-2507.52,65.06089911553306
0,-2081.66,-1170.05,-2100.48,-2504.69,65.065899184632
0,-2086.35,-1171.97,-2097.73,-2510.14,65.07089925373094
0,-2087.98,-1177.42,-2103.41,-2513.58,65.07589932282991
0,-2091.0,-1174.1,-2097.41,-2518.11,65.08089939192885
0,-2085.36,-1170.36,-2097.39,-2515.16,65.0858994610278
0,-2094.21,-1172.57,-2105.53,-2522.89,65.09089953012676
0,-2090.2,-1178.28,-2106.54,-2520.56,65.0958995992257
0,-2088.84,-1185.16,-2110.43,-2517.73,65.10089966832464
0,-2088.39,-1179.31,-2102.76,-2519.21,65.10589973742361
0,-2098.33,-1188.35,-2105.38,-2520.21,65.11089980652255
0,-2094.51,-1178.46,-2094.32,-2519.34,65.1158998756215
0,-2090.89,-1179.08,-2100.02,-2515.77,65.12089994472046
0,-2098.57,-1180.97,-2110.71,-2519.41,65.1259000138194
0,-2102.17,-1187.71,-2106.33,-2526.63,65.13090008291834
0,-2099.5,-1181.15,-2102.37,-2519.14,65.13590015201731
0,-2088.26,-1173.71,-2091.13,-2509.88,65.14090022111625
0,-2083.51,-1173.73,-2095.95,-2508.57,65.1459002902152
0,-2078.6,-1172.37,-2087.97,-2511.47,65.15090035931416
0,-2082.09,-1170.46,-2089.81,-2514.49,65.1559004284131
0,-2089.2,-1170.95,-2093.02,-2512.35,65.16090049751205
0,-2086.62,-1178.1,-2098.79,-2510.39,65.16590056661101
0,-2082.5,-1174.52,-2082.42,-2509.35,65.17090063570996
0,-2081.24,-1169.91,-2091.59,-2502.81,65.1759007048089
0,-2086.43,-1161.62,-2093.88,-2502.64,65.18090077390784
0,-2083.99,-1162.99,-2089.52,-2498.45,65.1859008430068
0,-2085.86,-1165.77,-2098.14,-2497.77,65.19090091210575
0,-2080.48,-1167.97,-2087.57,-2492.77,65.19590098120469
0,-2087.59,-1164.91,-2092.55,-2503.07,65.20090105030366
0,-2083.16,-1161.56,-2089.42,-2506.98,65.2059011194026
0,-2095.02,-1175.92,-2098.26,-2509.04,65.21090118850154
0,-2093.25,-1171.98,-2097.97,-2513.38,65.2159012576005
1,-2101.48,-1178.03,-2109.62,-2519.6,65.22090132669945
0,-2102.99,-1184.17,-2111.7,-2525.59,65.22590139579839
0,-2096.65,-1178.45,-2104.82,-2521.75,65.23090146489736
0,-2098.87,-1179.36,-2098.21,-2518.98,65.2359015339963
0,-2090.75,-1174.67,-2098.4,-2511.82,65.24090160309524
0,-2092.04,-1176.35,-2092.38,-2516.43,65.24590167219421
0,-2089.74,-1172.76,-2096.66,-2511.63,65.25090174129315
0,-2092.57,-1170.63,-2100.42,-2508.81,65.25590181039209
0,-2097.01,-1176.59,-2097.24,-2505.94,65.26090187949106
0,-2087.71,-1173.42,-2106.0,-2502.31,65.26590194859
0,-2090.64,-1178.57,-2091.91,-2504.67,65.27090201768894
0,-2087.85,-1175.36,-2095.12,-2505.53,65.27590208678788
0,-2089.08,-1176.09,-2096.73,-2502.63,65.28090215588685
0,-2089.85,-1167.49,-2095.03,-2505.5,65.28590222498579
0,-2095.81,-1176.36,-2100.48,-2504.86,65.29090229408473
0,-2088.93,-1173.85,-2097.99,-2501.83,65.2959023631837
0,-2081.95,-1162.12,-2093.57,-2500.16,65.30090243228264
0,-2081.55,-1170.16,-2087.35,-2501.75,65.30590250138158
0,-2083.27,-1174.52,-2097.16,-2504.55,65.31090257048055
0,-2092.68,-1172.99,-2097.84,-2506.5,65.31590263957949
0,-2089.64,-1171.83,-2095.45,-2511.09,65.32090270867843
0,-2085.27,-1175.66,-2092.98,-2512.54,65.3259027777774
0,-2081.34,-1176.21,-2095.41,-2504.59,65.33090284687634
0,-2079.19,-1167.3,-2090.03,-2505.99,65.33590291597528
0,-2087.13,-1171.03,-2100.07,-2515.32,65.34090298507425
0,-2089.89,-1179.03,-2094.52,-2519.0,65.34590305417319
0,-2083.89,-1174.91,-2091.73,-2510.13,65.35090312327213
0,-2078.89,-1165.95,-2097.3,-2497.66,65.3559031923711
0,-2083.3,-1168.25,-2084.37,-2497.85,65.36090326147004
0,-2085.42,-1173.57,-2110.72,-2518.02,65.36590333056898
0,-2078.9,-1172.02,-2098.21,-2510.95,65.37090339966792
0,-2081.73,-1164.98,-2092.65,-2505.15,65.3759034687669
0,-2079.45,-1163.75,-2087.84,-2505.38,65.38090353786583
0,-2076.61,-1170.57,-2095.88,-2501.31,65.38590360696477
0,-2077.57,-1161.72,-2083.86,-2505.25,65.39090367606374
0,-2078.59,-1155.83,-2080.97,-2500.24,65.39590374516268
0,-2076.48,-1161.96,-2088.82,-2502.77,65.40090381426162
0,-2078.22,-1162.91,-2092.87,-2502.81,65.4059038833606
0,-2080.24,-1165.82,-2090.93,-2506.95,65.41090395245953
0,-2087.05,-1171.84,-2088.77,-2509.97,65.41590402155848
0,-2083.98,-1167.33,-2094.09,-2504.14,65.42090409065744
0,-2090.54,-1180.82,-2105.29,-2516.3,65.42590415975639
0,-2090.71,-1179.17,-2096.61,-2508.66,65.43090422885533
0,-2087.89,-1176.39,-2100.81,-2508.28,65.4359042979543
0,-2088.83,-1168.58,-2095.32,-2509.79,65.44090436705324
0,-2090.01,-1171.99,-2104.15,-2510.87,65.44590443615218
0,-2088.93,-1178.49,-2102.25,-2516.19,65.45090450525115
0,-2090.55,-1183.24,-2095.02,-2513.87,65.45590457435009
0,-2097.68,-1187.6,-2099.22,-2513.25,65.46090464344903
0,-2093.52,-1186.03,-2109.29,-2513.75,65.46590471254797
0,-2091.72,-1177.46,-2099.66,-2514.38,65.47090478164694
0,-2092.5,-1178.26,-2103.4,-2517.36,65.47590485074588
0,-2089.63,-1182.07,-2106.47,-2518.08,65.48090491984482
0,-2084.11,-1175.51,-2090.61,-2511.36,65.48590498894379
0,-2089.76,-1174.15,-2099.28,-2506.97,65.49090505804273
0,-2089.35,-1173.55,-2099.7,-2515.36,65.49590512714167
0,-2092.38,-1179.01,-2100.91,-2519.03,65.50090519624064
0,-2092.6,-1179.26,-2097.31,-2517.37,65.50590526533958
0,-2090.07,-1177.87,-2090.93,-2517.74,65.51090533443852
0,-2087.43,-1173.86,-2098.51,-2519.4,65.51590540353749
0,-2091.21,-1170.29,-2098.46,-2515.58,65.52090547263643
0,-2083.17,-1169.87,-2085.36,-2509.99,65.52590554173537
0,-2082.14,-1159.67,-2087.08,-2506.78,65.53090561083434
0,-2083.55,-1161.38,-2093.9,-2501.45,65.53590567993328
0,-2074.98,-1159.24,-2086.14,-2502.68,65.54090574903222
0,-2085.43,-1171.64,-2084.73,-2508.23,65.54590581813119
0,-2081.44,-1171.23,-2088.61,-2507.42,65.55090588723013
0,-2083.33,-1164.93,-2095.31,-2503.83,65.55590595632907
0,-2079.35,-1168.72,-2090.67,-2507.14,65.56090602542801
0,-2078.84,-1167.54,-2088.48,-2501.83,65.56590609452698
0,-2081.21,-1167.3,-2087.78,-2497.2,65.57090616362592
0,-2088.33,-1172.21,-2091.91,-2500.9,65.57590623272486
0,-2084.33,-1175.03,-2098.11,-2501.82,65.58090630182383
0,-2087.25,-1174.74,-2095.21,-2500.14,65.58590637092277
0,-2090.98,-1178.97,-2093.82,-2507.82,65.59090644002171
0,-2091.62,-1173.67,-2102.38,-2506.0,65.59590650912068
0,-2084.6,-1173.74,-2097.9,-2502.39,65.60090657821962
0,-2094.24,-1175.8,-2103.37,-2504.5,65.60590664731856
0,-2087.92,-1177.74,-2104.09,-2505.36,65.61090671641753
0,-2084.12,-1177.75,-2099.34,-2505.8,65.61590678551647
0,-2078.19,-1163.17,-2077.08,-2500.91,65.62090685461541
0,-2079.46,-1166.28,-2084.21,-2501.82,65.62590692371438
0,-2081.91,-1170.51,-2085.48,-2504.02,65.63090699281332
0,-2080.78,-1161.56,-2090.73,-2504.08,65.63590706191226
0,-2082.66,-1160.14,-2084.76,-2506.27,65.64090713101123
0,-2086.26,-1164.31,-2090.96,-2511.36,65.64590720011017
0,-2086.36,-1167.77,-2094.89,-2507.44,65.65090726920911
0,-2085.25,-1163.53,-2088.14,-2502.68,65.65590733830805
0,-2086.75,-1168.29,-2094.26,-2506.89,65.66090740740702
0,-2087.29,-1173.93,-2094.08,-2506.46,65.66590747650596
0,-2086.36,-1169.23,-2100.77,-2507.45,65.6709075456049
0,-2096.91,-1180.15,-2105.38,-2515.92,65.67590761470387
0,-2095.6,-1175.51,-2096.94,-2512.14,65.68090768380281
0,-2090.18,-1177.7,-2098.03,-2511.86,65.68590775290176
0,-2095.02,-1177.06,-2100.57,-2505.54,65.69090782200072
0,-2093.49,-1188.94,-2114.19,-2510.79,65.69590789109967
0,-2097.72,-1182.67,-2105.33,-2512.75,65.7009079601986
0,-2099.96,-1186.31,-2111.9,-2513.17,65.70590802929758
0,-2099.51,-1182.03,-2108.91,-2518.72,65.71090809839652
0,-2096.67,-1185.91,-2108.04,-2512.67,65.71590816749546
0,-2088.53,-1183.97,-2101.29,-2510.84,65.72090823659443
0,-2089.46,-1178.59,-2096.36,-2506.84,65.72590830569337
0,-2087.23,-1175.75,-2097.05,-2511.0,65.7309083747923
0,-2081.1,-1174.25,-2086.16,-2502.99,65.73590844389128
0,-2075.19,-1169.37,-2081.19,-2504.65,65.74090851299022
0,-2074.43,-1169.01,-2086.33,-2504.35,65.74590858208916
0,-2075.2,-1165.94,-2089.99,-2506.16,65.7509086511881
0,-2071.37,-1158.36,-2080.25,-2494.98,65.75590872028707
0,-2078.72,-1164.24,-2085.49,-2503.32,65.76090878938601
0,-2078.15,-1158.99,-2084.71,-2500.87,65.76590885848495
0,-2076.1,-1161.07,-2088.78,-2503.91,65.77090892758392
0,-2083.9,-1167.63,-2095.41,-2510.82,65.77590899668286
0,-2087.36,-1172.04,-2091.9,-2515.21,65.7809090657818
0,-2083.06,-1163.36,-2088.02,-2513.35,65.78590913488077
0,-2079.92,-1163.76,-2090.35,-2506.27,65.79090920397971
0,-2079.65,-1161.26,-2083.06,-2501.54,65.79590927307865
0,-2079.9,-1160.12,-2084.73,-2501.01,65.80090934217762
0,-2083.34,-1164.96,-2091.52,-2505.09,65.80590941127656
0,-2084.15,-1169.78,-2091.52,-2508.06,65.8109094803755
0,-2081.92,-1169.93,-2089.68,-2502.38,65.81590954947447
0,-2086.31,-1173.19,-2092.28,-2508.74,65.82090961857341
0,-2090.11,-1176.52,-2086.89,-2513.63,65.82590968767235
0,-2091.91,-1181.99,-2100.9,-2518.73,65.83090975677132
0,-2091.57,-1181.53,-2099.96,-2518.75,65.83590982587026
0,-2096.0,-1178.99,-2109.5,-2510.69,65.8409098949692
0,-2093.36,-1178.45,-2104.98,-2510.48,65.84590996406814
0,-2090.75,-1168.96,-2097.73,-2506.76,65.85091003316711
0,-2092.39,-1178.72,-2100.81,-2509.14,65.85591010226605
0,-2088.6,-1173.42,-2097.56,-2506.76,65.86091017136499
0,-2088.63,-1168.26,-2095.02,-2506.17,65.86591024046396
0,-2083.94,-1166.16,-2090.9,-2504.99,65.8709103095629
0,-2094.77,-1171.86,-2102.39,-2510.76,65.87591037866184
0,-2091.51,-1170.93,-2102.38,-2515.8,65.88091044776081
0,-2094.06,-1172.96,-2098.51,-2511.97,65.88591051685975
0,-2086.72,-1175.0,-2097.73,-2512.35,65.8909105859587
0,-2090.19,-1174.29,-2095.85,-2512.48,65.89591065505766
0,-2085.97,-1172.96,-2091.98,-2512.48,65.9009107241566
0,-2084.09,-1172.59,-2092.33,-2508.37,65.90591079325554
0,-2084.1,-1172.03,-2098.83,-2506.63,65.91091086235451
0,-2089.24,-1176.41,-2102.01,-2508.99,65.91591093145345
0,-2089.96,-1173.72,-2097.96,-2513.34,65.9209110005524
0,-2084.05,-1170.92,-2097.7,-2505.75,65.92591106965136
0,-2091.69,-1175.21,-2095.67,-2511.17,65.9309111387503
0,-2088.24,-1176.87,-2093.13,-2502.86,65.93591120784924
0,-2083.13,-1172.8,-2095.68,-2498.85,65.94091127694819
0,-2079.87,-1171.41,-2088.85,-2497.97,65.94591134604715
0,-2082.94,-1173.01,-2098.37,-2501.75,65.9509114151461
0,-2084.71,-1175.2,-2095.14,-2496.98,65.95591148424504
0,-2086.55,-1174.24,-2089.23,-2505.73,65.960911553344
0,-2084.42,-1172.44,-2096.15,-2508.78,65.96591162244295
0,-2094.24,-1178.78,-2101.18,-2511.35,65.97091169154189
0,-2088.54,-1173.49,-2105.46,-2514.26,65.97591176064086
0,-2083.25,-1182.79,-2099.81,-2517.39,65.9809118297398
0,-2087.0,-1179.05,-2101.17,-2512.38,65.98591189883874
0,-2087.45,-1178.48,-2095.23,-2511.89,65.9909119679377
0,-2091.86,-1182.82,-2098.27,-2513.93,65.99591203703665
0,-2085.48,-1167.77,-2092.83,-2508.81,66.00091210613559
0,-2074.22,-1163.43,-2090.35,-2503.05,66.00591217523456
0,-2079.61,-1165.99,-2087.62,-2506.46,66.0109122443335
0,-2082.43,-1170.22,-2088.0,-2510.6,66.01591231343244
0,-2077.99,-1169.01,-2087.24,-2507.51,66.0209123825314
0,-2078.63,-1163.03,-2085.84,-2511.25,66.02591245163035
0,-2075.41,-1164.22,-2091.94,-2508.17,66.03091252072929
0,-2072.94,-1162.13,-2089.15,-2501.48,66.03591258982823
0,-2085.08,-1169.26,-2094.19,-2506.03,66.0409126589272
0,-2083.91,-1170.28,-2101.25,-2512.99,66.04591272802614
0,-2088.2,-1168.96,-2097.05,-2510.38,66.05091279712508
0,-2091.0,-1172.65,-2094.17,-2511.1,66.05591286622405
0,-2080.87,-1163.56,-2085.9,-2507.02,66.06091293532299
0,-2086.52,-1167.65,-2091.45,-2514.58,66.06591300442193
0,-2092.89,-1175.63,-2096.27,-2511.39,66.0709130735209
0,-2092.69,-1171.64,-2102.09,-2514.03,66.07591314261984
0,-2098.28,-1179.48,-2106.24,-2519.72,66.08091321171878
0,-2098.65,-1180.82,-2105.98,-2515.63,66.08591328081775
0,-2099.04,-1179.98,-2107.19,-2514.23,66.09091334991669
0,-2093.56,-1179.54,-2104.3,-2510.52,66.09591341901563
0,-2096.18,-1178.34,-2102.68,-2514.97,66.1009134881146
0,-2094.49,-1173.11,-2099.63,-2509.49,66.10591355721354
0,-2092.84,-1175.74,-2097.74,-2509.92,66.11091362631248
0,-2089.64,-1168.01,-2095.43,-2514.54,66.11591369541145
0,-2092.49,-1170.44,-2100.09,-2511.4,66.12091376451039
0,-2093.91,-1175.89,-2103.71,-2517.66,66.12591383360933
0,-2098.0,-1182.91,-2110.27,-2521.45,66.13091390270827
0,-2091.32,-1176.02,-2100.2,-2513.63,66.13591397180724
0,-2087.41,-1180.4,-2104.13,-2507.28,66.14091404090618
0,-2089.28,-1179.61,-2103.34,-2512.42,66.14591411000512
0,-2092.66,-1170.53,-2099.3,-2507.32,66.15091417910409
0,-2089.6,-1179.05,-2104.16,-2509.45,66.15591424820303
0,-2087.89,-1179.82,-2095.0,-2515.09,66.16091431730197
0,-2091.51,-1169.8,-2094.28,-2508.32,66.16591438640094
0,-2083.73,-1170.95,-2086.12,-2510.61,66.17091445549988
0,-2093.61,-1178.83,-2101.84,-2513.19,66.17591452459882
0,-2092.05,-1177.25,-2099.24,-2514.89,66.18091459369779
0,-2095.72,-1187.27,-2108.51,-2515.68,66.18591466279673
0,-2095.05,-1181.1,-2099.71,-2520.07,66.19091473189567
0,-2084.63,-1180.46,-2096.27,-2514.24,66.19591480099464
0,-2086.73,-1169.63,-2092.11,-2514.17,66.20091487009358
0,-2087.5,-1170.35,-2094.88,-2507.86,66.20591493919252
0,-2090.67,-1174.7,-2095.72,-2511.05,66.2109150082915
0,-2088.8,-1174.36,-2095.57,-2508.98,66.21591507739043
0,-2081.69,-1179.64,-2098.23,-2503.8,66.22091514648938
0,-2090.16,-1174.3,-2098.47,-2508.57,66.22591521558832
0,-2081.78,-1173.36,-2098.41,-2502.75,66.23091528468728
0,-2089.95,-1174.38,-2097.99,-2502.7,66.23591535378623
0,-2085.92,-1168.17,-2099.47,-2501.28,66.24091542288517
0,-2085.96,-1169.54,-2094.5,-2507.5,66.24591549198414
0,-2083.16,-1171.3,-2092.6,-2507.92,66.25091556108308
0,-2083.11,-1170.82,-2086.7,-2513.13,66.25591563018202
0,-2081.45,-1171.79,-2089.54,-2517.13,66.26091569928099
0,-2089.38,-1173.48,-2100.34,-2521.24,66.26591576837993
0,-2078.2,-1170.07,-2090.89,-2514.55,66.27091583747887
0,-2087.22,-1177.02,-2090.64,-2504.49,66.27591590657784
0,-2098.79,-1176.14,-2105.51,-2512.35,66.28091597567678
0,-2096.09,-1178.78,-2105.79,-2522.75,66.28591604477572
0,-2098.64,-1176.11,-2095.25,-2524.05,66.29091611387469
0,-2094.13,-1176.08,-2100.23,-2512.76,66.29591618297363
0,-2077.48,-1157.92,-2085.74,-2500.86,66.30091625207257
0,-2071.25,-1162.3,-2088.09,-2503.71,66.30591632117154
0,-2080.61,-1170.79,-2096.42,-2515.29,66.31091639027048
0,-2081.12,-1170.23,-2088.11,-2510.59,66.31591645936942
0,-2084.66,-1170.6,-2104.89,-2515.82,66.32091652846839
0,-2087.34,-1175.78,-2100.67,-2513.6,66.32591659756733
0,-2082.44,-1172.1,-2090.45,-2513.57,66.33091666666627
0,-2087.28,-1175.0,-2097.02,-2516.85,66.33591673576521
0,-2081.71,-1177.13,-2098.31,-2516.87,66.34091680486418
0,-2085.87,-1179.95,-2094.01,-2516.95,66.34591687396312
0,-2087.33,-1179.41,-2099.82,-2517.72,66.35091694306206
0,-2087.92,-1174.93,-2107.12,-2518.86,66.35591701216103
0,-2096.79,-1178.95,-2100.21,-2514.15,66.36091708125997
0,-2092.05,-1179.35,-2098.38,-2515.91,66.36591715035891
0,-2091.95,-1170.33,-2099.16,-2515.63,66.37091721945788
0,-2093.56,-1181.09,-2107.85,-2520.02,66.37591728855682
0,-2095.76,-1179.65,-2108.85,-2512.19,66.38091735765576
0,-2092.44,-1175.58,-2099.11,-2502.86,66.38591742675473
0,-2095.28,-1180.2,-2111.15,-2509.03,66.39091749585367
0,-2090.62,-1174.26,-2093.96,-2511.22,66.39591756495261
0,-2087.87,-1166.47,-2101.87,-2503.8,66.40091763405158
0,-2082.13,-1170.01,-2092.27,-2499.51,66.40591770315052
0,-2074.72,-1168.28,-2085.19,-2496.58,66.41091777224946
0,-2079.83,-1168.49,-2083.19,-2497.29,66.41591784134843
0,-2080.21,-1158.3,-2087.0,-2499.62,66.42091791044737
0,-2087.3,-1164.52,-2098.07,-2498.83,66.42591797954631
0,-2081.02,-1168.68,-2088.75,-2501.07,66.43091804864525
0,-2080.59,-1160.32,-2080.68,-2492.34,66.43591811774422
0,-2085.46,-1165.58,-2085.61,-2499.1,66.44091818684316
0,-2079.61,-1168.16,-2092.57,-2504.15,66.4459182559421
0,-2080.76,-1170.25,-2090.48,-2507.81,66.45091832504107
0,-2079.91,-1165.16,-2082.76,-2502.15,66.45591839414001
0,-2077.51,-1162.71,-2085.21,-2497.86,66.46091846323895
0,-2078.71,-1168.86,-2087.41,-2503.32,66.46591853233792
0,-2083.09,-1173.89,-2091.87,-2510.19,66.47091860143686
0,-2082.09,-1170.84,-2093.29,-2508.2,66.4759186705358
0,-2084.82,-1168.27,-2108.66,-2508.7,66.48091873963477
0,-2093.88,-1181.25,-2095.64,-2509.61,66.48591880873371
0,-2091.93,-1174.93,-2100.05,-2514.31,66.49091887783266
0,-2084.53,-1173.05,-2095.17,-2504.32,66.49591894693162
0,-2076.99,-1162.87,-2086.72,-2497.34,66.50091901603056
0,-2086.97,-1175.27,-2088.7,-2502.63,66.5059190851295
0,-2091.5,-1169.81,-2095.35,-2514.5,66.51091915422847
0,-2092.24,-1173.51,-2105.55,-2510.12,66.51591922332742
0,-2090.42,-1174.75,-2094.65,-2511.83,66.52091929242636
0,-2094.32,-1178.1,-2097.01,-2512.5,66.5259193615253
0,-2096.43,-1179.57,-2092.42,-2505.38,66.53091943062427
0,-2097.04,-1179.16,-2110.12,-2511.86,66.5359194997232
0,-2099.06,-1177.22,-2111.52,-2514.42,66.54091956882215
0,-2090.09,-1176.9,-2102.36,-2505.61,66.54591963792112
0,-2094.4,-1171.48,-2093.28,-2506.03,66.55091970702006
0,-2089.79,-1171.61,-2098.85,-2513.18,66.555919776119
0,-2088.97,-1171.84,-2091.03,-2505.31,66.56091984521797
0,-2088.44,-1170.92,-2099.13,-2508.04,66.56591991431691
0,-2092.99,-1181.47,-2107.7,-2503.68,66.57091998341585
0,-2095.74,-1186.46,-2104.11,-2507.32,66.57592005251482
0,-2088.62,-1177.31,-2099.99,-2510.4,66.58092012161376
0,-2088.54,-1172.52,-2097.27,-2512.57,66.5859201907127
0,-2085.18,-1168.9,-2098.98,-2508.39,66.59092025981167
0,-2086.87,-1171.86,-2090.51,-2508.3,66.59592032891061
0,-2085.41,-1171.47,-2086.82,-2508.86,66.60092039800955
0,-2085.42,-1176.64,-2099.78,-2509.83,66.60592046710852
0,-2081.79,-1176.87,-2099.49,-2512.22,66.61092053620746
0,-2083.31,-1166.36,-2095.51,-2503.64,66.6159206053064
0,-2079.66,-1161.28,-2086.6,-2508.84,66.62092067440534
0,-2081.28,-1167.63,-2089.33,-2506.83,66.62592074350431
0,-2083.72,-1168.29,-2094.98,-2513.48,66.63092081260325
0,-2080.58,-1173.69,-2088.78,-2512.19,66.63592088170219
0,-2089.68,-1180.13,-2096.5,-2521.1,66.64092095080116
0,-2095.76,-1176.36,-2094.59,-2520.34,66.6459210199001
0,-2095.94,-1179.52,-2105.0,-2524.24,66.65092108899904
0,-2086.88,-1179.76,-2110.35,-2526.28,66.65592115809801
0,-2090.33,-1180.36,-2108.09,-2530.5,66.66092122719695
0,-2087.38,-1175.62,-2095.9,-2522.79,66.66592129629589
0,-2086.3,-1175.61,-2103.3,-2518.59,66.67092136539486
0,-2085.3,-1177.52,-2108.94,-2515.74,66.6759214344938
0,-2082.5,-1180.91,-2103.05,-2514.11,66.68092150359274
0,-2084.72,-1177.56,-2101.41,-2513.84,66.68592157269171
0,-2081.48,-1166.22,-2091.67,-2508.51,66.69092164179065
0,-2080.79,-1170.27,-2090.69,-2508.91,66.69592171088959
0,-2088.46,-1168.6,-2096.87,-2514.16,66.70092177998856
0,-2084.11,-1171.67,-2096.37,-2514.71,66.7059218490875
0,-2091.7,-1171.84,-2096.42,-2507.3,66.71092191818644
0,-2075.59,-1162.8,-2081.95,-2490.14,66.71592198728538
0,-2081.69,-1169.03,-2095.01,-2502.88,66.72092205638435
0,-2083.73,-1172.16,-2101.02,-2513.79,66.7259221254833
0,-2082.43,-1169.09,-2089.84,-2507.99,66.73092219458223
0,-2086.74,-1170.48,-2091.51,-2507.77,66.7359222636812
0,-2085.39,-1171.0,-2092.77,-2507.14,66.74092233278014
0,-2086.22,-1172.71,-2097.29,-2512.94,66.74592240187908
0,-2089.16,-1176.76,-2098.72,-2513.01,66.75092247097805
0,-2089.3,-1168.68,-2097.3,-2507.93,66.755922540077
0,-2084.7,-1172.02,-2092.4,-2506.97,66.76092260917594
0,-2087.08,-1170.05,-2095.08,-2508.0,66.7659226782749
0,-2086.31,-1168.15,-2100.09,-2503.44,66.77092274737385
0,-2089.49,-1176.65,-2101.45,-2510.01,66.77592281647279
0,-2088.87,-1178.14,-2106.28,-2507.31,66.78092288557175
0,-2089.88,-1174.12,-2095.48,-2503.63,66.7859229546707
0,-2094.53,-1173.54,-2102.74,-2514.13,66.79092302376964
0,-2092.48,-1162.46,-2093.82,-2508.48,66.7959230928686
0,-2089.26,-1171.25,-2081.53,-2506.57,66.80092316196755
0,-2088.01,-1173.0,-2097.82,-2505.16,66.80592323106649
0,-2084.67,-1177.03,-2088.02,-2506.49,66.81092330016543
0,-2086.54,-1177.98,-2098.65,-2505.6,66.8159233692644
0,-2096.2,-1181.52,-2105.75,-2512.8,66.82092343836334
0,-2091.4,-1174.26,-2095.5,-2509.58,66.82592350746228
0,-2089.27,-1170.37,-2095.82,-2508.27,66.83092357656125
0,-2085.6,-1172.51,-2090.8,-2505.96,66.83592364566019
0,-2088.2,-1174.31,-2107.31,-2511.37,66.84092371475913
0,-2086.82,-1164.63,-2094.92,-2506.58,66.8459237838581
0,-2080.8,-1170.37,-2086.8,-2506.24,66.85092385295704
0,-2085.45,-1173.4,-2080.91,-2503.12,66.85592392205598
0,-2091.32,-1178.17,-2098.88,-2504.05,66.86092399115495
0,-2089.49,-1170.41,-2106.57,-2505.32,66.86592406025389
0,-2084.35,-1169.41,-2087.03,-2508.34,66.87092412935283
0,-2092.2,-1169.26,-2096.92,-2509.0,66.8759241984518
0,-2093.85,-1172.57,-2096.93,-2510.25,66.88092426755074
0,-2093.06,-1172.26,-2098.88,-2501.75,66.88592433664968
0,-2088.54,-1178.77,-2096.0,-2507.86,66.89092440574865
0,-2095.85,-1178.51,-2102.08,-2505.48,66.89592447484759
0,-2092.42,-1174.56,-2101.5,-2508.6,66.90092454394653
0,-2089.19,-1174.87,-2099.85,-2510.48,66.90592461304547
0,-2087.95,-1179.16,-2091.76,-2505.79,66.91092468214444
