labels,F4,F3,Fz,Cz,timestamps
0,-1736.03,-934.53,-3087.66,65.18,71.15622742767471
0,-1730.52,-929.64,-3087.97,62.6,71.16122786530138
0,-1731.61,-932.06,-3090.98,64.28,71.16622830292806
0,-1736.19,-924.2,-3091.98,64.11,71.17122874055475
0,-1728.58,-921.45,-3082.82,72.32,71.17622917818143
0,-1735.91,-922.62,-3090.19,66.23,71.1812296158081
0,-1737.38,-921.25,-3085.73,66.57,71.18623005343478
0,-1738.98,-928.0,-3088.03,60.93,71.19123049106148
0,-1738.89,-932.1,-3088.27,61.31,71.19623092868815
0,-1742.49,-927.41,-3090.84,60.05,71.20123136631483
0,-1742.27,-931.56,-3091.64,63.03,71.20623180394152
0,-1737.92,-928.31,-3093.34,57.57,71.2112322415682
0,-1737.76,-932.97,-3090.95,62.37,71.21623267919487
0,-1735.73,-934.25,-3095.29,55.41,71.22123311682157
0,-1734.38,-933.8,-3093.07,52.76,71.22623355444824
0,-1729.74,-926.44,-3086.64,63.53,71.23123399207492
0,-1736.57,-926.71,-3091.16,62.23,71.2362344297016
0,-1739.37,-934.29,-3094.53,62.32,71.24123486732829
0,-1735.65,-933.94,-3090.29,67.13,71.24623530495496
0,-1735.36,-931.55,-3088.98,65.49,71.25123574258164
0,-1731.82,-933.27,-3092.69,67.08,71.25623618020833
0,-1730.62,-931.97,-3090.66,68.03,71.26123661783501
0,-1724.43,-928.72,-3080.16,72.42,71.26623705546169
0,-1723.62,-928.18,-3080.58,71.89,71.27123749308838
0,-1723.47,-927.97,-3082.4,71.16,71.27623793071506
0,-1732.97,-927.74,-3085.25,61.68,71.28123836834173
0,-1729.9,-930.93,-3088.43,59.07,71.28623880596841
0,-1731.25,-925.27,-3085.17,60.75,71.2912392435951
0,-1728.68,-924.45,-3083.28,68.02,71.29623968122178
0,-1733.32,-927.5,-3085.61,65.97,71.30124011884845
0,-1736.08,-929.48,-3086.39,60.96,71.30624055647515
0,-1727.15,-926.68,-3081.95,65.01,71.31124099410182
0,-1730.14,-920.83,-3085.69,60.44,71.3162414317285
0,-1730.32,-920.9,-3081.31,60.78,71.32124186935519
0,-1736.44,-926.79,-3085.29,63.57,71.32624230698187
0,-1733.34,-927.05,-3087.0,64.38,71.33124274460855
0,-1736.5,-926.74,-3082.18,64.49,71.33624318223522
0,-1732.94,-933.06,-3081.44,64.45,71.34124361986191
0,-1730.01,-934.62,-3085.63,65.79,71.34624405748859
0,-1733.35,-927.95,-3085.19,67.98,71.35124449511527
0,-1731.14,-930.28,-3083.03,68.93,71.35624493274196
0,-1733.93,-930.32,-3082.03,68.57,71.36124537036864
0,-1726.19,-921.0,-3080.36,68.93,71.36624580799531
0,-1726.46,-916.39,-3078.56,71.59,71.371246245622
0,-1724.65,-922.27,-3074.86,68.14,71.37624668324868
0,-1723.51,-915.63,-3075.83,76.04,71.38124712087536
0,-1728.24,-920.68,-3076.34,75.28,71.38624755850203
0,-1728.58,-927.12,-3084.66,71.16,71.39124799612873
0,-1732.98,-930.21,-3089.93,66.64,71.3962484337554
0,-1732.43,-929.71,-3085.71,65.97,71.40124887138208
0,-1731.0,-932.09,-3087.32,63.91,71.40624930900877
0,-1734.06,-927.96,-3089.62,62.83,71.41124974663545
0,-1735.47,-926.46,-3089.57,66.05,71.41625018426213
0,-1736.26,-926.78,-3088.24,62.74,71.42125062188882
0,-1736.41,-930.11,-3092.86,66.05,71.4262510595155
0,-1736.58,-926.79,-3092.74,65.21,71.43125149714217
0,-1731.1,-926.85,-3083.94,70.46,71.43625193476885
0,-1728.6,-923.39,-3076.93,70.38,71.44125237239554
0,-1728.79,-924.79,-3087.11,70.62,71.44625281002222
0,-1727.71,-924.23,-3086.28,64.14,71.45125324764889
0,-1731.25,-931.43,-3089.77,64.31,71.45625368527558
0,-1727.68,-923.96,-3081.4,69.83,71.46125412290226
0,-1726.36,-922.12,-3081.82,71.58,71.46625456052894
0,-1732.09,-923.98,-3080.53,72.29,71.47125499815563
0,-1732.93,-915.86,-3083.19,72.24,71.4762554357823
0,-1731.5,-924.74,-3083.09,71.27,71.48125587340898
0,-1725.59,-920.67,-3075.19,79.67,71.48625631103566
0,-1733.19,-923.22,-3081.57,78.1,71.49125674866235
0,-1741.23,-931.01,-3092.47,54.77,71.49625718628903
0,-1740.39,-933.19,-3096.79,58.23,71.5012576239157
0,-1745.57,-934.46,-3095.25,60.88,71.5062580615424
0,-1738.06,-934.14,-3095.85,63.1,71.51125849916907
0,-1738.18,-927.42,-3090.29,69.23,71.51625893679575
0,-1738.3,-928.21,-3090.68,69.33,71.52125937442244
0,-1728.54,-927.94,-3080.41,64.42,71.52625981204912
0,-1729.91,-927.64,-3085.77,67.8,71.5312602496758
0,-1721.61,-926.98,-3086.77,68.32,71.53626068730247
0,-1729.78,-923.56,-3083.34,72.11,71.54126112492916
0,-1727.03,-930.94,-3084.18,68.48,71.54626156255584
0,-1727.76,-927.38,-3086.19,63.58,71.55126200018252
0,-1734.89,-931.54,-3089.79,61.79,71.55626243780921
0,-1738.88,-930.57,-3089.77,59.88,71.56126287543589
0,-1735.48,-935.27,-3093.88,55.79,71.56626331306256
0,-1736.44,-932.93,-3093.68,61.67,71.57126375068925
0,-1732.6,-924.68,-3080.32,76.37,71.57626418831593
0,-1730.94,-916.31,-3071.6,79.65,71.58126462594261
0,-1726.03,-916.02,-3074.44,75.97,71.58626506356929
0,-1724.84,-924.07,-3079.45,69.33,71.59126550119598
0,-1729.17,-926.49,-3080.73,73.61,71.59626593882265
0,-1719.91,-923.87,-3078.06,79.7,71.60126637644933
0,-1723.86,-926.33,-3079.36,75.63,71.60626681407602
0,-1720.89,-921.67,-3075.31,73.72,71.6112672517027
0,-1717.99,-917.34,-3072.43,76.78,71.61626768932938
0,-1722.64,-922.22,-3075.6,71.25,71.62126812695607
0,-1731.53,-922.71,-3079.99,64.0,71.62626856458274
0,-1727.13,-920.64,-3083.2,67.59,71.63126900220942
0,-1730.03,-927.25,-3087.54,65.99,71.6362694398361
0,-1734.03,-919.17,-3088.67,62.01,71.64126987746279
0,-1730.83,-920.99,-3085.8,62.62,71.64627031508947
0,-1725.08,-918.5,-3082.69,65.57,71.65127075271614
0,-1728.07,-922.88,-3085.53,67.11,71.65627119034284
0,-1720.97,-915.74,-3075.1,69.82,71.66127162796951
0,-1712.8,-907.55,-3068.47,72.45,71.66627206559619
0,-1711.17,-911.64,-3074.41,67.86,71.67127250322288
0,-1710.47,-904.98,-3070.54,65.54,71.67627294084956
0,-1708.04,-899.87,-3064.11,69.84,71.68127337847623
0,-1697.58,-898.31,-3058.34,73.39,71.68627381610291
0,-1703.48,-897.75,-3065.41,70.52,71.6912742537296
0,-1706.59,-897.09,-3069.78,62.22,71.69627469135628
0,-1701.43,-899.83,-3063.37,68.47,71.70127512898296
0,-1698.91,-896.5,-3060.13,73.42,71.70627556660965
0,-1703.0,-893.51,-3061.05,72.99,71.71127600423632
0,-1697.05,-892.94,-3057.94,72.95,71.716276441863
0,-1697.67,-896.05,-3061.36,76.77,71.7212768794897
0,-1704.61,-899.8,-3058.15,78.46,71.72627731711637
0,-1705.62,-886.12,-3055.83,76.71,71.73127775474305
0,-1700.37,-880.31,-3053.26,77.07,71.73627819236974
0,-1697.17,-884.59,-3048.54,82.51,71.74127862999642
0,-1710.05,-889.16,-3056.83,82.04,71.74627906762309
0,-1709.83,-904.31,-3061.71,78.08,71.75127950524977
0,-1710.36,-908.63,-3069.19,78.38,71.75627994287646
0,-1721.32,-910.61,-3071.87,70.09,71.76128038050314
0,-1718.02,-918.17,-3074.84,70.78,71.76628081812981
0,-1726.97,-923.15,-3083.72,67.0,71.7712812557565
0,-1733.59,-931.91,-3091.38,64.46,71.77628169338318
0,-1738.22,-934.72,-3091.26,61.4,71.78128213100986
0,-1743.17,-936.4,-3089.32,62.29,71.78628256863655
0,-1742.08,-934.68,-3095.93,60.09,71.79128300626323
0,-1750.6,-942.25,-3097.04,59.57,71.7962834438899
0,-1752.17,-944.98,-3101.29,62.22,71.80128388151658
0,-1752.08,-942.98,-3098.75,62.55,71.80628431914327
0,-1749.84,-941.73,-3099.53,63.86,71.81128475676995
0,-1752.6,-950.94,-3104.24,58.49,71.81628519439663
0,-1751.7,-950.95,-3098.88,56.77,71.82128563202332
0,-1760.0,-956.94,-3109.72,50.23,71.82628606965
0,-1763.37,-958.34,-3115.72,48.49,71.83128650727667
0,-1759.12,-958.9,-3110.98,52.84,71.83628694490336
0,-1758.58,-951.76,-3110.59,54.6,71.84128738253004
0,-1755.33,-951.1,-3104.8,56.39,71.84628782015672
0,-1749.85,-951.95,-3103.45,55.77,71.8512882577834
0,-1749.72,-949.65,-3100.32,60.3,71.85628869541009
0,-1751.97,-948.54,-3102.07,59.67,71.86128913303676
0,-1749.96,-949.95,-3105.13,61.03,71.86628957066344
0,-1753.82,-949.99,-3105.66,61.64,71.87129000829013
0,-1749.06,-944.53,-3097.66,65.9,71.87629044591681
0,-1744.56,-936.66,-3097.81,63.94,71.88129088354349
0,-1745.28,-937.39,-3096.03,63.05,71.88629132117018
0,-1744.51,-942.0,-3098.53,64.95,71.89129175879685
0,-1746.49,-946.95,-3102.23,62.55,71.89629219642353
0,-1746.41,-948.38,-3099.9,65.09,71.90129263405021
0,-1744.29,-940.99,-3098.78,63.68,71.9062930716769
0,-1742.7,-942.73,-3101.08,59.55,71.91129350930358
0,-1739.24,-938.49,-3095.72,63.5,71.91629394693025
0,-1743.35,-936.46,-3093.55,66.21,71.92129438455694
0,-1737.95,-930.87,-3092.72,62.91,71.92629482218362
0,-1743.26,-936.94,-3093.43,59.81,71.9312952598103
0,-1742.47,-934.89,-3093.36,61.59,71.93629569743699
0,-1742.64,-934.31,-3093.83,60.8,71.94129613506367
0,-1747.43,-937.46,-3097.08,58.43,71.94629657269034
0,-1746.35,-930.55,-3100.04,56.4,71.95129701031702
0,-1731.53,-929.62,-3088.1,62.6,71.95629744794371
0,-1733.31,-929.74,-3083.27,70.45,71.96129788557039
0,-1732.22,-930.25,-3077.75,77.35,71.96629832319707
0,-1732.46,-928.56,-3085.54,69.06,71.97129876082376
0,-1734.74,-931.03,-3090.14,67.29,71.97629919845043
0,-1734.17,-931.06,-3088.49,67.59,71.98129963607711
0,-1736.76,-933.27,-3086.91,68.59,71.9863000737038
0,-1739.08,-928.45,-3080.94,72.83,71.99130051133048
0,-1735.29,-929.33,-3084.68,73.01,71.99630094895716
0,-1734.84,-929.12,-3087.05,69.96,72.00130138658383
0,-1737.97,-932.81,-3089.34,60.68,72.00630182421052
0,-1736.86,-930.74,-3089.61,59.91,72.0113022618372
0,-1735.49,-931.26,-3091.83,57.99,72.01630269946388
0,-1736.0,-937.64,-3093.14,58.73,72.02130313709057
0,-1739.59,-940.4,-3098.71,51.48,72.02630357471725
0,-1739.06,-936.64,-3096.8,48.89,72.03130401234392
0,-1738.57,-937.72,-3099.32,51.4,72.03630444997061
0,-1745.06,-935.92,-3102.63,47.66,72.04130488759729
0,-1741.12,-937.69,-3094.58,47.87,72.04630532522397
0,-1730.18,-930.39,-3087.15,58.27,72.05130576285065
0,-1732.56,-927.38,-3084.64,62.44,72.05630620047734
0,-1733.36,-927.56,-3087.18,58.22,72.06130663810401
0,-1739.03,-931.9,-3094.02,58.24,72.06630707573069
0,-1736.19,-925.81,-3089.41,60.46,72.07130751335738
0,-1733.43,-926.7,-3090.02,62.97,72.07630795098406
0,-1729.09,-928.42,-3089.61,64.76,72.08130838861074
0,-1735.9,-931.1,-3088.13,64.11,72.08630882623743
0,-1738.87,-934.39,-3094.02,56.8,72.0913092638641
0,-1734.73,-932.2,-3092.98,60.96,72.09630970149078
0,-1742.91,-923.54,-3089.17,64.25,72.10131013911746
0,-1740.2,-928.64,-3088.57,69.55,72.10631057674415
0,-1736.05,-929.27,-3086.72,72.65,72.11131101437083
0,-1732.33,-925.9,-3085.68,77.92,72.1163114519975
0,-1729.18,-923.67,-3086.54,72.19,72.1213118896242
0,-1731.41,-930.61,-3086.02,69.43,72.12631232725087
0,-1734.42,-927.84,-3088.06,64.39,72.13131276487755
0,-1728.44,-921.69,-3082.91,69.92,72.13631320250424
0,-1728.43,-926.44,-3086.23,67.43,72.14131364013092
0,-1732.02,-925.55,-3081.32,70.61,72.1463140777576
0,-1734.46,-925.39,-3090.76,63.48,72.15131451538427
0,-1733.72,-928.18,-3082.07,66.34,72.15631495301096
0,-1730.29,-927.27,-3080.55,68.05,72.16131539063764
0,-1726.74,-921.9,-3081.31,70.02,72.16631582826432
0,-1717.44,-913.3,-3076.42,69.41,72.17131626589101
0,-1720.31,-922.69,-3076.38,70.06,72.17631670351768
0,-1721.64,-918.68,-3076.49,72.48,72.18131714114436
0,-1720.8,-914.49,-3076.26,69.38,72.18631757877105
0,-1724.17,-923.66,-3082.86,66.83,72.19131801639773
0,-1730.22,-926.43,-3079.26,67.47,72.19631845402441
0,-1725.11,-924.93,-3080.38,68.05,72.20131889165108
0,-1724.47,-922.44,-3081.94,68.22,72.20631932927778
0,-1728.01,-923.46,-3080.45,70.02,72.21131976690445
0,-1728.41,-916.35,-3080.07,74.06,72.21632020453113
0,-1732.96,-918.51,-3076.25,75.24,72.22132064215782
0,-1729.77,-917.69,-3075.2,72.2,72.2263210797845
0,-1725.32,-922.71,-3076.25,67.2,72.23132151741117
0,-1725.68,-921.37,-3078.93,67.34,72.23632195503787
0,-1721.56,-915.65,-3078.62,72.77,72.24132239266454
0,-1727.77,-926.27,-3088.97,62.66,72.24632283029122
0,-1730.31,-921.07,-3082.91,63.31,72.2513232679179
0,-1731.23,-919.99,-3079.37,65.67,72.25632370554459
0,-1731.59,-918.26,-3083.08,69.48,72.26132414317127
0,-1729.21,-925.96,-3089.29,67.65,72.26632458079794
0,-1727.78,-927.8,-3086.83,67.62,72.27132501842463
0,-1731.39,-927.59,-3087.14,68.01,72.27632545605131
0,-1732.94,-925.3,-3088.34,67.84,72.28132589367799
0,-1737.33,-922.7,-3088.12,65.66,72.28632633130468
0,-1733.04,-925.3,-3085.2,70.49,72.29132676893136
0,-1732.33,-930.58,-3084.75,62.43,72.29632720655803
0,-1734.85,-930.94,-3087.4,59.34,72.30132764418471
0,-1734.73,-928.04,-3089.03,62.3,72.3063280818114
0,-1732.29,-925.59,-3086.98,59.58,72.31132851943808
0,-1736.39,-929.12,-3093.25,55.34,72.31632895706475
0,-1734.58,-927.35,-3088.7,61.64,72.32132939469145
0,-1736.07,-930.04,-3089.77,52.7,72.32632983231812
0,-1745.42,-936.6,-3099.6,53.12,72.3313302699448
0,-1742.86,-937.32,-3099.74,49.9,72.33633070757149
0,-1744.98,-933.1,-3095.75,59.8,72.34133114519817
0,-1735.59,-926.6,-3090.4,65.79,72.34633158282485
0,-1745.08,-931.89,-3099.16,53.28,72.35133202045152
0,-1735.28,-925.87,-3088.33,61.22,72.35633245807821
0,-1736.59,-925.77,-3086.42,67.21,72.36133289570489
0,-1730.72,-916.96,-3082.55,68.44,72.36633333333157
0,-1723.23,-913.5,-3077.09,73.14,72.37133377095826
0,-1722.7,-908.46,-3070.96,78.49,72.37633420858494
0,-1720.18,-910.76,-3066.42,76.15,72.38133464621161
0,-1720.58,-910.67,-3072.52,80.54,72.3863350838383
0,-1724.6,-916.51,-3079.68,78.51,72.39133552146498
0,-1720.99,-920.1,-3081.96,71.25,72.39633595909166
0,-1730.07,-918.7,-3082.7,62.75,72.40133639671835
0,-1733.41,-921.55,-3083.12,63.98,72.40633683434503
0,-1737.6,-922.61,-3078.51,67.82,72.4113372719717
0,-1736.39,-924.45,-3082.73,65.73,72.41633770959838
0,-1729.11,-920.05,-3082.48,62.59,72.42133814722507
0,-1735.46,-926.55,-3082.6,62.3,72.42633858485175
0,-1737.32,-929.8,-3090.37,61.46,72.43133902247843
0,-1739.11,-927.87,-3092.47,58.3,72.43633946010512
0,-1739.9,-928.71,-3090.52,59.7,72.4413398977318
0,-1733.27,-932.34,-3089.72,63.11,72.44634033535847
0,-1741.18,-930.88,-3092.96,62.04,72.45134077298516
0,-1736.06,-929.98,-3090.88,61.89,72.45634121061184
0,-1736.57,-929.49,-3094.98,57.8,72.46134164823852
0,-1733.85,-926.12,-3082.75,63.56,72.4663420858652
0,-1729.51,-919.62,-3080.65,67.65,72.47134252349188
0,-1728.59,-921.77,-3082.6,70.73,72.47634296111856
0,-1728.02,-921.19,-3080.95,71.36,72.48134339874524
0,-1728.17,-919.08,-3084.13,70.54,72.48634383637193
0,-1734.88,-925.89,-3086.31,70.2,72.4913442739986
0,-1735.2,-926.17,-3088.58,72.18,72.49634471162528
0,-1735.64,-928.88,-3083.82,68.8,72.50134514925197
0,-1734.44,-927.81,-3085.17,71.07,72.50634558687865
0,-1728.87,-927.21,-3085.56,70.24,72.51134602450533
0,-1724.12,-923.05,-3082.91,75.3,72.516346462132
0,-1723.35,-915.98,-3079.72,75.68,72.5213468997587
0,-1726.01,-921.14,-3075.34,68.16,72.52634733738537
0,-1726.65,-922.64,-3079.45,75.51,72.53134777501205
0,-1725.42,-915.21,-3078.53,74.94,72.53634821263874
0,-1725.25,-914.7,-3073.97,72.98,72.54134865026542
0,-1724.35,-916.14,-3072.71,78.49,72.5463490878921
0,-1726.1,-923.08,-3078.24,75.63,72.55134952551879
0,-1724.85,-929.1,-3077.92,70.69,72.55634996314546
0,-1732.27,-923.63,-3080.8,63.61,72.56135040077214
0,-1731.41,-925.86,-3083.21,67.68,72.56635083839882
0,-1732.16,-928.04,-3081.85,65.99,72.57135127602551
0,-1731.21,-928.16,-3084.57,72.08,72.57635171365219
0,-1737.0,-926.79,-3085.83,65.52,72.58135215127886
0,-1732.75,-923.85,-3086.34,71.1,72.58635258890556
0,-1725.79,-913.54,-3073.47,86.02,72.59135302653223
0,-1735.38,-935.69,-3087.38,70.65,72.59635346415891
0,-1747.6,-948.85,-3107.93,40.68,72.6013539017856
0,-1748.19,-953.37,-3108.07,45.08,72.60635433941228
0,-1746.58,-946.9,-3101.96,49.28,72.61135477703895
0,-1744.48,-942.5,-3102.29,47.73,72.61635521466563
0,-1738.29,-942.65,-3095.57,56.24,72.62135565229232
0,-1738.4,-942.77,-3098.59,58.22,72.626356089919
0,-1739.65,-940.2,-3094.37,59.76,72.63135652754568
0,-1742.65,-937.79,-3099.4,53.67,72.63635696517237
0,-1739.94,-929.97,-3094.11,58.89,72.64135740279904
0,-1733.04,-932.67,-3089.97,63.6,72.64635784042572
0,-1738.59,-927.72,-3088.13,60.02,72.65135827805241
0,-1738.08,-928.63,-3088.42,60.95,72.65635871567909
0,-1733.21,-924.36,-3085.08,63.35,72.66135915330577
0,-1730.22,-922.21,-3083.3,72.55,72.66635959093244
0,-1733.3,-921.19,-3080.62,68.35,72.67136002855914
0,-1727.23,-916.06,-3075.54,73.49,72.67636046618581
0,-1724.34,-917.47,-3075.24,77.19,72.68136090381249
0,-1726.79,-921.98,-3084.02,67.58,72.68636134143918
0,-1729.35,-931.45,-3082.61,69.24,72.69136177906586
0,-1733.35,-938.18,-3088.81,67.79,72.69636221669253
0,-1739.08,-937.79,-3093.95,62.64,72.70136265431923
0,-1737.5,-926.52,-3090.16,63.82,72.7063630919459
0,-1732.33,-923.34,-3088.82,61.59,72.71136352957258
0,-1733.45,-929.18,-3088.81,61.93,72.71636396719926
0,-1735.5,-930.73,-3098.42,56.19,72.72136440482595
0,-1738.41,-932.43,-3095.98,58.05,72.72636484245263
0,-1739.08,-932.67,-3096.49,57.54,72.7313652800793
0,-1738.06,-934.26,-3093.72,50.8,72.736365717706
0,-1745.14,-932.87,-3092.67,54.53,72.74136615533267
0,-1742.15,-929.78,-3093.06,58.65,72.74636659295935
0,-1733.95,-928.62,-3092.18,61.11,72.75136703058604
0,-1728.57,-924.29,-3084.65,66.92,72.75636746821272
0,-1732.53,-930.77,-3089.29,68.9,72.76136790583939
0,-1734.05,-931.75,-3092.46,66.25,72.76636834346607
0,-1736.3,-934.72,-3093.9,66.28,72.77136878109276
0,-1739.58,-936.76,-3093.1,61.11,72.77636921871944
0,-1733.99,-932.72,-3091.63,60.93,72.78136965634611
0,-1735.38,-931.26,-3088.29,62.61,72.7863700939728
0,-1736.31,-927.72,-3090.07,64.32,72.79137053159948
0,-1732.86,-925.48,-3081.68,64.25,72.79637096922616
0,-1729.91,-926.05,-3085.94,64.86,72.80137140685285
0,-1734.63,-932.85,-3085.92,64.79,72.80637184447953
0,-1729.96,-931.96,-3084.38,70.66,72.8113722821062
0,-1735.03,-927.13,-3092.44,63.02,72.81637271973288
0,-1735.98,-928.31,-3089.31,68.43,72.82137315735957
0,-1736.3,-927.97,-3091.06,59.25,72.82637359498625
0,-1733.3,-926.21,-3088.16,63.54,72.83137403261293
0,-1733.75,-925.76,-3086.34,66.9,72.83637447023962
0,-1734.73,-929.99,-3084.63,65.45,72.8413749078663
0,-1736.52,-934.95,-3088.28,61.73,72.84637534549297
0,-1741.95,-935.64,-3092.01,62.41,72.85137578311966
0,-1741.18,-939.71,-3098.19,58.85,72.85637622074634
0,-1741.13,-943.1,-3099.17,60.01,72.86137665837302
0,-1744.61,-943.05,-3104.66,56.69,72.8663770959997
0,-1735.49,-927.76,-3090.47,60.38,72.87137753362639
0,-1736.85,-925.32,-3089.14,65.32,72.87637797125306
0,-1737.42,-928.17,-3092.41,63.47,72.88137840887974
0,-1739.02,-929.36,-3091.08,63.47,72.88637884650643
0,-1731.96,-921.32,-3077.98,79.42,72.89137928413311
0,-1741.06,-930.64,-3088.88,67.47,72.89637972175979
0,-1745.77,-939.07,-3100.07,48.73,72.90138015938648
0,-1743.02,-939.42,-3101.83,51.43,72.90638059701315
0,-1738.29,-939.8,-3099.2,54.04,72.91138103463983
0,-1738.11,-938.88,-3098.58,51.96,72.91638147226651
0,-1733.48,-938.9,-3094.73,50.71,72.9213819098932
0,-1735.88,-932.83,-3091.31,59.02,72.92638234751988
0,-1731.75,-931.61,-3087.68,60.54,72.93138278514655
0,-1735.54,-932.01,-3089.39,60.66,72.93638322277324
0,-1730.41,-927.01,-3086.47,62.71,72.94138366039992
0,-1728.82,-925.76,-3082.73,69.15,72.9463840980266
0,-1730.35,-928.62,-3086.56,64.27,72.95138453565329
0,-1733.6,-932.43,-3086.94,62.33,72.95638497327997
0,-1732.1,-927.27,-3089.82,62.25,72.96138541090664
0,-1735.74,-931.97,-3088.04,57.71,72.96638584853332
0,-1736.3,-937.86,-3092.23,58.87,72.97138628616001
0,-1737.17,-936.16,-3094.05,65.56,72.97638672378669
0,-1734.78,-934.56,-3094.48,59.81,72.98138716141337
0,-1736.64,-933.99,-3093.47,57.86,72.98638759904006
0,-1737.71,-927.82,-3091.66,61.18,72.99138803666673
0,-1735.98,-928.8,-3087.79,65.61,72.99638847429341
0,-1732.83,-927.22,-3084.39,68.11,73.0013889119201
0,-1731.37,-930.05,-3089.61,69.25,73.00638934954678
0,-1728.0,-926.9,-3083.36,67.06,73.01138978717346
0,-1731.03,-922.46,-3083.47,66.6,73.01639022480013
0,-1729.86,-927.9,-3086.18,68.24,73.02139066242682
0,-1738.14,-929.89,-3095.95,61.82,73.0263911000535
0,-1736.27,-933.44,-3096.09,60.93,73.03139153768018
0,-1735.68,-939.65,-3091.66,60.02,73.03639197530687
0,-1737.19,-932.33,-3087.17,65.11,73.04139241293355
0,-1735.23,-921.22,-3086.11,73.64,73.04639285056022
0,-1733.94,-923.22,-3088.34,73.02,73.05139328818692
0,-1734.75,-917.59,-3081.57,69.53,73.05639372581359
0,-1731.96,-915.41,-3076.03,73.03,73.06139416344027
0,-1726.66,-916.59,-3074.57,78.98,73.06639460106696
0,-1726.13,-917.22,-3073.96,82.16,73.07139503869364
0,-1730.42,-917.72,-3076.58,77.58,73.07639547632031
0,-1734.1,-923.6,-3083.16,74.58,73.08139591394699
0,-1732.95,-922.15,-3084.39,76.97,73.08639635157368
0,-1733.28,-918.67,-3080.0,72.52,73.09139678920036
0,-1733.13,-920.78,-3081.66,73.56,73.09639722682704
0,-1732.97,-928.49,-3086.06,73.39,73.10139766445373
0,-1733.29,-929.54,-3086.59,69.41,73.1063981020804
0,-1735.67,-925.32,-3086.86,66.43,73.11139853970708
0,-1736.85,-931.64,-3091.15,60.62,73.11639897733377
0,-1740.03,-933.4,-3093.65,64.07,73.12139941496045
0,-1736.36,-931.41,-3087.01,67.59,73.12639985258713
0,-1729.89,-923.38,-3085.41,68.72,73.1314002902138
0,-1727.95,-919.11,-3082.58,72.48,73.1364007278405
0,-1723.97,-921.17,-3076.8,75.73,73.14140116546717
0,-1723.0,-927.4,-3080.11,80.64,73.14640160309385
0,-1731.12,-923.89,-3083.69,64.48,73.15140204072054
0,-1723.75,-925.92,-3080.9,62.47,73.15640247834722
0,-1725.6,-916.59,-3076.86,68.21,73.1614029159739
0,-1726.34,-909.96,-3072.93,74.57,73.16640335360059
0,-1720.8,-913.25,-3073.26,76.07,73.17140379122726
0,-1724.12,-921.46,-3076.52,71.71,73.17640422885394
0,-1722.53,-913.95,-3071.56,75.31,73.18140466648062
0,-1720.1,-914.26,-3069.7,80.47,73.18640510410731
0,-1727.8,-911.43,-3072.66,79.33,73.19140554173399
0,-1725.14,-919.86,-3078.53,73.5,73.19640597936066
0,-1732.15,-927.1,-3086.97,68.28,73.20140641698735
0,-1737.58,-928.43,-3087.0,68.81,73.20640685461403
0,-1731.85,-927.56,-3084.47,69.58,73.21140729224071
0,-1729.84,-927.21,-3085.54,60.15,73.2164077298674
0,-1734.17,-925.69,-3082.75,60.81,73.22140816749408
0,-1732.69,-925.31,-3084.04,63.42,73.22640860512075
0,-1730.89,-921.97,-3081.59,63.79,73.23140904274743
0,-1730.71,-920.44,-3085.15,66.28,73.23640948037412
0,-1728.65,-922.84,-3086.1,70.84,73.2414099180008
0,-1731.44,-932.08,-3084.8,66.99,73.24641035562748
0,-1731.6,-925.32,-3082.55,71.1,73.25141079325417
0,-1734.92,-924.97,-3086.73,65.99,73.25641123088084
0,-1741.03,-942.56,-3095.13,60.9,73.26141166850752
0,-1731.47,-935.17,-3094.3,57.13,73.26641210613421
0,-1735.2,-935.78,-3092.24,60.8,73.27141254376089
0,-1737.06,-933.04,-3091.35,64.31,73.27641298138757
0,-1739.57,-930.93,-3090.99,63.16,73.28141341901424
0,-1738.8,-929.23,-3089.65,60.18,73.28641385664093
0,-1740.64,-931.48,-3088.2,60.84,73.29141429426761
0,-1739.99,-932.92,-3092.03,64.44,73.29641473189429
0,-1736.27,-929.46,-3090.49,63.19,73.30141516952098
0,-1738.72,-929.82,-3090.89,65.13,73.30641560714766
0,-1730.83,-924.99,-3086.17,69.72,73.31141604477433
0,-1728.93,-925.08,-3084.09,63.91,73.31641648240102
0,-1729.17,-925.78,-3083.81,62.72,73.3214169200277
0,-1729.3,-921.25,-3083.96,68.42,73.32641735765438
0,-1726.37,-915.63,-3078.1,72.26,73.33141779528106
0,-1724.65,-916.57,-3077.7,68.7,73.33641823290775
0,-1721.67,-916.76,-3078.12,73.17,73.34141867053442
0,-1722.38,-917.23,-3075.46,69.37,73.3464191081611
0,-1719.68,-915.54,-3077.32,68.92,73.35141954578779
0,-1725.12,-919.27,-3078.16,71.33,73.35641998341447
0,-1726.72,-923.22,-3080.18,70.46,73.36142042104115
0,-1731.24,-924.64,-3082.54,64.47,73.36642085866784
0,-1731.09,-928.55,-3086.88,61.52,73.37142129629451
0,-1734.75,-927.37,-3087.46,60.95,73.37642173392119
0,-1730.7,-921.37,-3086.24,68.43,73.38142217154787
0,-1735.27,-924.04,-3084.12,69.07,73.38642260917456
0,-1736.63,-928.97,-3087.49,67.46,73.39142304680124
0,-1734.97,-931.2,-3088.36,66.0,73.39642348442791
0,-1736.04,-935.86,-3095.36,62.47,73.4014239220546
0,-1742.54,-935.16,-3099.37,58.62,73.40642435968128
