labels,F4,F3,Fz,Cz,timestamps
0,-1967.55,-835.19,-1562.11,-1645.03,62.846110119259926
0,-1975.44,-832.76,-1553.15,-1644.27,62.85110980980243
0,-1944.44,-838.65,-1567.33,-1648.66,62.856109500344935
0,-1977.42,-840.27,-1564.5,-1645.69,62.86110919088744
0,-1980.94,-833.7,-1554.59,-1635.59,62.866108881429945
0,-1976.42,-830.26,-1552.9,-1629.85,62.87110857197245
0,-1949.09,-822.99,-1553.11,-1633.1,62.876108262514954
0,-1984.27,-829.02,-1555.12,-1639.07,62.881107953057445
0,-1968.08,-840.27,-1561.86,-1649.68,62.88610764359995
0,-1957.27,-842.58,-1568.92,-1654.22,62.891107334142454
0,-1963.37,-837.0,-1560.87,-1653.36,62.89610702468496
0,-2005.24,-840.42,-1563.87,-1651.77,62.90110671522746
0,-1998.52,-836.27,-1563.47,-1646.5,62.90610640576997
0,-1965.32,-833.07,-1558.28,-1638.89,62.91110609631247
0,-1970.2,-834.55,-1559.04,-1644.34,62.91610578685496
0,-1964.81,-828.28,-1567.34,-1642.61,62.92110547739747
0,-1976.15,-827.73,-1559.9,-1638.13,62.92610516793997
0,-1955.13,-825.17,-1538.29,-1631.31,62.93110485848248
0,-1967.4,-829.1,-1553.85,-1631.91,62.93610454902498
0,-2003.48,-825.65,-1544.57,-1629.59,62.94110423956749
0,-2007.15,-829.58,-1548.75,-1627.21,62.94610393010999
0,-1958.41,-832.38,-1553.1,-1629.69,62.95110362065248
0,-2001.44,-839.98,-1564.47,-1637.79,62.95610331119499
0,-1983.81,-842.07,-1562.78,-1639.18,62.96110300173749
0,-1995.79,-835.79,-1557.47,-1634.27,62.966102692279996
0,-1949.33,-826.05,-1552.24,-1630.43,62.9711023828225
0,-1964.91,-830.24,-1560.63,-1638.85,62.976102073365006
0,-1978.1,-830.09,-1545.89,-1637.35,62.98110176390751
0,-1974.91,-824.97,-1555.66,-1635.99,62.986101454450015
0,-1978.95,-834.53,-1554.7,-1637.8,62.991101144992506
0,-1977.18,-832.94,-1561.69,-1640.89,62.99610083553501
0,-1965.18,-829.36,-1552.11,-1642.91,63.001100526077515
0,-1946.34,-834.33,-1560.78,-1643.35,63.00610021662002
0,-1989.9,-832.89,-1551.89,-1638.36,63.011099907162524
0,-1976.33,-831.52,-1556.3,-1642.92,63.01609959770503
0,-1942.85,-827.03,-1550.65,-1633.87,63.021099288247534
0,-1973.0,-829.62,-1552.42,-1639.13,63.026098978790024
0,-1965.26,-841.51,-1563.47,-1646.21,63.03109866933253
0,-2000.99,-842.74,-1563.49,-1644.77,63.036098359875034
0,-2000.98,-838.33,-1559.96,-1644.19,63.04109805041754
0,-1987.93,-840.04,-1570.23,-1646.78,63.04609774096004
0,-2005.1,-834.21,-1563.63,-1646.64,63.05109743150255
0,-1955.1,-843.67,-1570.2,-1652.27,63.05609712204505
0,-1969.5,-847.24,-1581.76,-1656.31,63.06109681258754
0,-1962.99,-834.94,-1561.74,-1650.03,63.06609650313005
0,-1969.61,-830.85,-1558.19,-1644.39,63.07109619367255
0,-1983.74,-829.38,-1558.95,-1645.85,63.07609588421506
0,-1954.06,-820.01,-1547.04,-1638.13,63.08109557475756
0,-1972.68,-827.26,-1551.13,-1636.58,63.08609526530007
0,-1978.93,-836.7,-1557.93,-1646.76,63.09109495584257
0,-1978.94,-837.25,-1561.51,-1645.71,63.096094646385076
0,-1973.55,-827.71,-1554.44,-1634.48,63.10109433692757
0,-1969.6,-831.6,-1563.91,-1646.96,63.10609402747007
0,-1967.82,-835.86,-1573.53,-1658.58,63.111093718012576
0,-1960.52,-832.2,-1564.78,-1641.8,63.11609340855508
0,-1977.63,-834.42,-1561.28,-1642.64,63.121093099097585
0,-1993.95,-853.53,-1575.76,-1652.58,63.12609278964009
0,-2000.17,-855.31,-1581.75,-1659.18,63.131092480182595
0,-2001.47,-845.46,-1571.0,-1654.3,63.136092170725085
0,-2016.6,-849.81,-1569.09,-1644.45,63.14109186126759
0,-1991.78,-842.5,-1568.67,-1641.6,63.146091551810095
0,-1971.45,-843.97,-1566.43,-1643.82,63.1510912423526
0,-1974.06,-837.29,-1568.79,-1647.3,63.156090932895104
0,-1989.81,-831.89,-1560.78,-1637.48,63.16109062343761
0,-1951.59,-831.54,-1561.21,-1644.42,63.16609031398011
0,-1960.21,-842.21,-1558.78,-1645.86,63.17109000452262
0,-1998.29,-837.88,-1555.97,-1641.46,63.17608969506511
0,-1988.24,-828.63,-1553.52,-1634.03,63.18108938560761
0,-1984.91,-818.15,-1545.06,-1635.46,63.18608907615012
0,-1998.63,-830.94,-1551.89,-1639.55,63.19108876669262
0,-1989.81,-826.1,-1549.28,-1633.56,63.19608845723513
0,-1940.53,-822.02,-1544.6,-1629.75,63.20108814777763
0,-1947.44,-823.99,-1553.65,-1641.17,63.20608783832014
0,-1963.88,-829.72,-1560.56,-1650.09,63.21108752886263
0,-1988.34,-831.95,-1562.95,-1650.84,63.21608721940513
0,-1993.98,-832.71,-1563.67,-1643.14,63.22108690994764
0,-1986.34,-839.83,-1561.68,-1641.51,63.22608660049014
0,-1980.16,-837.99,-1559.87,-1635.67,63.231086291032646
0,-1989.18,-846.93,-1576.95,-1648.51,63.23608598157515
0,-1991.18,-843.85,-1573.86,-1649.61,63.241085672117656
0,-1964.58,-845.76,-1574.86,-1656.88,63.246085362660146
0,-1974.62,-840.26,-1569.43,-1651.63,63.25108505320265
0,-1968.35,-844.33,-1564.23,-1648.79,63.256084743745156
0,-1989.85,-850.28,-1571.39,-1653.74,63.26108443428766
0,-2001.57,-843.34,-1566.02,-1651.36,63.266084124830165
0,-1956.64,-842.51,-1563.01,-1643.67,63.27108381537267
0,-2002.28,-841.65,-1556.15,-1637.98,63.276083505915174
0,-1963.51,-839.87,-1561.47,-1640.02,63.28108319645768
0,-1961.5,-839.26,-1565.43,-1638.98,63.28608288700017
0,-1964.09,-838.09,-1564.68,-1637.67,63.291082577542674
0,-1984.89,-837.52,-1564.27,-1639.67,63.29608226808518
0,-2009.28,-836.12,-1564.62,-1637.41,63.301081958627684
0,-1989.83,-837.02,-1562.34,-1642.64,63.30608164917019
0,-1977.01,-844.39,-1571.95,-1645.45,63.31108133971269
0,-2012.7,-849.98,-1574.26,-1648.34,63.3160810302552
0,-2023.5,-852.87,-1573.06,-1652.4,63.32108072079769
0,-2000.23,-846.76,-1575.17,-1643.96,63.32608041134019
0,-1958.58,-844.54,-1563.48,-1640.72,63.3310801018827
0,-1988.53,-839.26,-1560.93,-1642.04,63.3360797924252
0,-1991.82,-834.53,-1557.36,-1639.53,63.34107948296771
0,-1965.51,-824.21,-1553.07,-1636.25,63.34607917351021
0,-1975.01,-832.13,-1556.35,-1641.13,63.35107886405272
0,-1970.14,-842.04,-1567.49,-1648.44,63.35607855459521
0,-1960.1,-842.15,-1561.91,-1641.56,63.36107824513771
0,-1943.51,-835.25,-1553.39,-1637.95,63.36607793568022
0,-1990.02,-836.05,-1552.57,-1633.93,63.37107762622272
0,-1990.97,-823.18,-1546.45,-1623.35,63.376077316765226
0,-1983.11,-834.52,-1559.17,-1642.57,63.38107700730773
0,-2011.76,-842.69,-1576.02,-1663.07,63.386076697850235
0,-1984.04,-845.68,-1575.24,-1652.68,63.39107638839274
0,-1972.78,-842.58,-1569.14,-1649.39,63.39607607893523
0,-1970.68,-840.8,-1576.19,-1650.52,63.401075769477735
0,-1979.24,-841.63,-1568.29,-1650.06,63.40607546002024
0,-1981.7,-840.95,-1567.93,-1653.81,63.411075150562745
0,-1987.56,-838.89,-1571.87,-1652.48,63.41607484110525
0,-1997.53,-839.78,-1567.17,-1646.91,63.421074531647754
0,-2006.18,-841.44,-1570.68,-1645.32,63.42607422219026
0,-1991.94,-841.68,-1568.9,-1652.39,63.43107391273275
0,-2006.87,-833.11,-1559.82,-1646.3,63.436073603275254
0,-1985.75,-833.92,-1554.93,-1637.48,63.44107329381776
0,-1987.25,-823.71,-1552.34,-1636.65,63.44607298436026
0,-1958.72,-831.82,-1560.14,-1641.38,63.45107267490277
0,-1966.05,-835.65,-1552.21,-1642.33,63.45607236544527
0,-1987.1,-831.64,-1566.71,-1640.47,63.46107205598778
0,-1967.65,-831.53,-1552.01,-1640.49,63.46607174653027
0,-1949.49,-831.71,-1559.15,-1636.29,63.47107143707277
0,-1944.23,-834.84,-1565.02,-1636.6,63.47607112761528
0,-1943.2,-831.31,-1556.53,-1635.72,63.48107081815778
0,-1973.28,-832.55,-1550.28,-1638.86,63.48607050870029
0,-1938.37,-828.14,-1542.77,-1632.11,63.49107019924279
0,-1959.38,-830.59,-1564.65,-1635.82,63.496069889785296
0,-1987.48,-837.02,-1567.83,-1635.3,63.5010695803278
0,-1955.21,-837.72,-1563.11,-1634.51,63.50606927087029
0,-2011.16,-837.42,-1559.87,-1635.57,63.511068961412796
0,-1988.42,-843.64,-1561.0,-1641.04,63.5160686519553
0,-1962.77,-840.69,-1552.53,-1636.64,63.521068342497806
0,-2000.3,-833.26,-1558.63,-1636.55,63.52606803304031
0,-1986.81,-832.97,-1557.69,-1639.92,63.531067723582815
0,-1981.93,-848.38,-1576.18,-1656.39,63.53606741412532
0,-1999.75,-847.85,-1569.28,-1645.69,63.54106710466781
0,-1966.67,-841.92,-1559.5,-1643.89,63.546066795210315
0,-1962.93,-837.09,-1556.49,-1641.87,63.55106648575282
0,-1954.68,-827.69,-1549.8,-1635.01,63.556066176295325
0,-1965.57,-830.18,-1553.47,-1633.24,63.56106586683783
0,-2002.33,-835.99,-1560.54,-1640.86,63.566065557380334
0,-1997.45,-831.03,-1553.95,-1631.94,63.57106524792284
0,-1990.99,-832.14,-1552.4,-1634.25,63.57606493846534
0,-1972.19,-833.44,-1561.98,-1644.27,63.581064629007834
0,-1947.64,-831.56,-1552.22,-1638.01,63.58606431955034
0,-1992.25,-846.46,-1565.38,-1645.83,63.59106401009284
0,-1959.39,-839.33,-1565.01,-1645.75,63.59606370063535
0,-1958.43,-839.91,-1567.04,-1652.29,63.60106339117785
0,-1972.8,-840.87,-1568.33,-1652.02,63.60606308172036
0,-1993.91,-848.31,-1570.15,-1655.84,63.61106277226286
0,-1976.63,-846.25,-1577.32,-1658.53,63.61606246280535
0,-1979.59,-834.56,-1563.05,-1644.19,63.62106215334786
0,-1997.34,-846.75,-1568.4,-1649.79,63.62606184389036
0,-1966.68,-840.12,-1567.75,-1647.53,63.63106153443287
0,-1979.62,-839.39,-1560.72,-1643.53,63.63606122497537
0,-1975.74,-851.0,-1581.93,-1657.85,63.641060915517876
0,-1985.81,-848.9,-1575.3,-1655.48,63.64606060606038
0,-2013.04,-847.82,-1578.67,-1649.25,63.65106029660287
0,-1974.48,-845.82,-1565.54,-1651.32,63.656059987145376
0,-2014.23,-837.81,-1556.95,-1646.04,63.66105967768788
0,-2016.67,-839.9,-1570.99,-1651.54,63.666059368230385
0,-2009.64,-836.97,-1570.86,-1647.23,63.67105905877289
0,-1999.57,-833.98,-1565.98,-1650.61,63.676058749315395
0,-1990.28,-839.75,-1567.49,-1655.46,63.6810584398579
0,-1985.73,-835.3,-1570.21,-1660.35,63.686058130400404
0,-1976.89,-831.57,-1561.74,-1653.71,63.691057820942895
0,-2013.55,-861.01,-1577.98,-1660.8,63.6960575114854
0,-1973.24,-858.14,-1568.57,-1659.69,63.701057202027904
0,-2003.66,-851.46,-1562.46,-1655.63,63.70605689257041
0,-2002.05,-846.37,-1561.32,-1652.14,63.711056583112914
0,-1992.77,-843.4,-1561.18,-1645.98,63.71605627365542
0,-1995.18,-832.15,-1559.75,-1644.36,63.72105596419792
0,-1950.63,-833.3,-1559.13,-1635.76,63.726055654740414
0,-1950.66,-834.16,-1562.87,-1636.66,63.73105534528292
0,-1952.23,-828.1,-1549.88,-1632.52,63.73605503582542
0,-1933.29,-818.15,-1549.09,-1625.75,63.74105472636793
0,-1969.0,-818.01,-1551.59,-1628.75,63.74605441691043
0,-1992.62,-823.23,-1547.79,-1632.89,63.75105410745294
0,-1963.73,-818.18,-1547.29,-1630.99,63.75605379799544
0,-1977.72,-829.31,-1558.01,-1634.79,63.76105348853793
0,-1979.93,-833.58,-1560.6,-1639.02,63.76605317908044
0,-1972.55,-838.86,-1563.05,-1638.16,63.77105286962294
0,-1988.54,-835.05,-1561.09,-1640.52,63.776052560165446
0,-1964.86,-840.06,-1570.15,-1643.17,63.78105225070795
0,-2012.49,-842.22,-1566.96,-1650.49,63.786051941250456
0,-2008.98,-835.91,-1571.59,-1647.26,63.79105163179296
0,-1967.26,-835.44,-1562.99,-1648.6,63.796051322335465
0,-1991.21,-836.44,-1555.0,-1639.38,63.801051012877956
0,-1990.1,-841.89,-1568.88,-1644.88,63.80605070342046
0,-1956.67,-845.25,-1570.55,-1649.4,63.811050393962965
0,-1977.16,-836.93,-1564.26,-1645.36,63.81605008450547
0,-1971.98,-841.19,-1562.43,-1648.05,63.821049775047975
0,-1958.82,-840.83,-1561.02,-1642.84,63.82604946559048
0,-1981.87,-828.49,-1555.01,-1638.27,63.831049156132984
0,-1951.41,-821.54,-1543.51,-1631.26,63.836048846675475
0,-1930.32,-820.35,-1546.32,-1630.0,63.84104853721798
0,-1929.52,-817.68,-1543.86,-1631.53,63.846048227760484
0,-1984.02,-822.55,-1547.15,-1637.01,63.85104791830299
0,-1968.98,-826.52,-1554.94,-1641.64,63.85604760884549
0,-2004.86,-831.0,-1556.6,-1641.56,63.861047299388
0,-1975.24,-830.81,-1562.96,-1653.98,63.8660469899305
0,-1978.38,-840.01,-1566.37,-1652.77,63.87104668047299
0,-1972.77,-836.28,-1560.76,-1651.7,63.8760463710155
0,-1982.18,-840.28,-1565.1,-1649.36,63.881046061558
0,-1948.32,-837.98,-1560.85,-1643.79,63.88604575210051
0,-1967.39,-838.09,-1564.99,-1647.17,63.89104544264301
0,-1963.45,-830.5,-1550.08,-1637.63,63.89604513318552
0,-1990.23,-827.65,-1548.63,-1633.47,63.90104482372802
0,-1955.03,-828.49,-1545.1,-1636.0,63.906044514270526
0,-1974.21,-832.89,-1552.73,-1638.84,63.91104420481302
0,-1974.28,-826.6,-1553.65,-1638.05,63.91604389535552
0,-1956.66,-841.22,-1560.72,-1645.62,63.921043585898026
0,-1999.72,-841.81,-1557.6,-1640.44,63.92604327644053
0,-1957.9,-845.22,-1561.34,-1644.53,63.931042966983036
0,-1973.88,-845.14,-1574.89,-1648.57,63.93604265752554
0,-1961.73,-836.49,-1556.09,-1639.06,63.941042348068045
0,-1966.91,-835.46,-1559.26,-1637.75,63.946042038610535
0,-1959.93,-834.27,-1558.36,-1640.18,63.95104172915304
0,-1949.47,-835.44,-1550.13,-1643.48,63.956041419695545
0,-1970.5,-835.98,-1556.3,-1643.7,63.96104111023805
0,-1977.2,-835.66,-1560.6,-1646.28,63.966040800780554
0,-1975.05,-837.73,-1568.18,-1650.46,63.97104049132306
0,-1981.17,-843.45,-1572.95,-1662.08,63.976040181865564
0,-2019.73,-845.74,-1570.82,-1658.4,63.98103987240807
0,-1985.74,-842.24,-1567.05,-1649.44,63.98603956295056
0,-1975.41,-838.25,-1562.49,-1638.65,63.991039253493064
0,-1988.52,-843.69,-1565.88,-1651.34,63.99603894403557
0,-1980.97,-835.77,-1563.89,-1643.89,64.00103863457807
0,-1954.36,-835.81,-1563.95,-1642.04,64.00603832512058
0,-2016.38,-841.01,-1566.25,-1648.49,64.01103801566308
0,-2017.72,-841.35,-1566.82,-1647.24,64.0160377062056
0,-1997.26,-842.4,-1571.49,-1645.54,64.02103739674808
0,-1987.14,-839.31,-1569.47,-1646.7,64.02603708729058
0,-1960.61,-837.88,-1566.25,-1644.35,64.0310367778331
0,-1974.83,-839.32,-1567.37,-1642.74,64.03603646837558
0,-1975.39,-836.9,-1566.32,-1646.7,64.0410361589181
0,-1977.26,-833.75,-1562.95,-1642.1,64.0460358494606
0,-1990.27,-826.97,-1554.52,-1634.18,64.05103554000311
0,-1958.65,-825.66,-1554.93,-1636.8,64.0560352305456
0,-1957.19,-826.64,-1548.43,-1634.18,64.0610349210881
0,-1990.06,-830.05,-1555.64,-1632.92,64.06603461163061
0,-2000.64,-833.75,-1551.27,-1635.45,64.0710343021731
0,-1953.41,-829.33,-1549.34,-1630.23,64.07603399271562
0,-1943.51,-828.08,-1555.16,-1632.75,64.08103368325811
0,-1964.26,-827.83,-1549.38,-1633.93,64.08603337380063
0,-1979.17,-832.0,-1555.62,-1638.06,64.09103306434312
0,-1999.9,-827.08,-1553.89,-1641.86,64.09603275488561
0,-1999.93,-831.65,-1551.38,-1637.55,64.10103244542813
0,-1995.19,-831.36,-1550.92,-1637.34,64.10603213597062
0,-1963.65,-831.09,-1552.21,-1636.74,64.11103182651314
0,-1959.8,-844.5,-1567.76,-1648.2,64.11603151705563
0,-1962.51,-838.49,-1562.58,-1638.31,64.12103120759815
0,-1971.02,-845.2,-1568.76,-1647.3,64.12603089814064
0,-1959.72,-842.74,-1570.4,-1643.31,64.13103058868313
0,-1971.25,-843.51,-1564.14,-1643.13,64.13603027922565
0,-1986.69,-837.7,-1560.51,-1638.21,64.14102996976814
0,-1979.87,-832.46,-1552.03,-1631.76,64.14602966031066
0,-1977.24,-842.88,-1566.96,-1642.75,64.15102935085315
0,-1967.57,-843.83,-1571.19,-1642.54,64.15602904139567
0,-1995.39,-837.05,-1563.85,-1642.04,64.16102873193816
0,-1976.9,-833.84,-1560.96,-1640.14,64.16602842248065
0,-1988.31,-843.89,-1563.37,-1645.19,64.17102811302317
0,-1978.43,-832.81,-1559.7,-1640.05,64.17602780356566
0,-1951.66,-822.06,-1547.23,-1626.69,64.18102749410818
0,-1988.78,-835.5,-1564.35,-1644.11,64.18602718465067
0,-2000.31,-846.57,-1571.21,-1655.24,64.19102687519319
0,-1981.86,-844.31,-1569.06,-1643.38,64.19602656573568
0,-1981.7,-838.52,-1563.7,-1641.09,64.2010262562782
0,-1983.51,-843.92,-1575.56,-1657.65,64.20602594682069
0,-2008.93,-842.66,-1572.93,-1648.47,64.21102563736318
0,-1984.74,-844.89,-1566.53,-1656.41,64.2160253279057
0,-1999.41,-844.35,-1572.12,-1652.4,64.22102501844819
0,-1992.77,-856.62,-1581.26,-1657.74,64.2260247089907
0,-1991.71,-848.97,-1578.36,-1650.9,64.2310243995332
0,-2008.18,-842.87,-1569.2,-1647.7,64.23602409007572
0,-1988.36,-839.97,-1570.23,-1648.48,64.2410237806182
0,-1982.96,-831.75,-1562.7,-1642.55,64.2460234711607
0,-1964.33,-826.42,-1552.52,-1640.57,64.25102316170322
0,-1969.16,-826.76,-1550.5,-1638.7,64.2560228522457
0,-1939.89,-826.85,-1551.14,-1638.62,64.26102254278823
0,-1929.73,-816.01,-1547.51,-1632.45,64.26602223333072
0,-1986.48,-826.45,-1546.06,-1631.92,64.27102192387323
0,-1974.75,-827.24,-1554.1,-1635.72,64.27602161441573
0,-1965.48,-826.11,-1548.21,-1634.28,64.28102130495822
0,-1962.72,-828.51,-1552.7,-1633.98,64.28602099550073
0,-1971.49,-830.27,-1554.79,-1635.66,64.29102068604323
0,-1990.06,-833.56,-1557.5,-1643.47,64.29602037658574
0,-1979.28,-828.63,-1554.56,-1642.2,64.30102006712823
0,-1979.11,-834.64,-1562.03,-1644.59,64.30601975767075
0,-1969.85,-834.23,-1559.16,-1645.17,64.31101944821324
0,-1944.45,-833.72,-1555.16,-1641.8,64.31601913875573
0,-1976.49,-837.88,-1559.18,-1645.09,64.32101882929825
0,-1993.59,-843.42,-1569.61,-1645.39,64.32601851984074
0,-1984.77,-843.08,-1563.86,-1644.69,64.33101821038326
0,-1980.08,-838.15,-1563.5,-1642.28,64.33601790092575
0,-1983.13,-841.84,-1568.61,-1649.04,64.34101759146827
0,-2020.95,-843.25,-1567.11,-1652.5,64.34601728201076
0,-2004.17,-844.43,-1568.28,-1647.5,64.35101697255325
0,-2004.29,-846.02,-1569.33,-1648.11,64.35601666309577
0,-1986.72,-843.1,-1566.09,-1651.27,64.36101635363826
0,-2002.22,-842.3,-1569.1,-1650.76,64.36601604418078
0,-1993.33,-848.97,-1573.27,-1647.36,64.37101573472327
0,-1953.09,-846.12,-1571.72,-1648.03,64.37601542526579
0,-1981.81,-846.18,-1566.47,-1644.2,64.38101511580828
0,-1967.18,-845.6,-1571.82,-1647.16,64.3860148063508
0,-1977.76,-840.19,-1571.1,-1640.11,64.39101449689329
0,-1979.91,-833.63,-1562.29,-1632.98,64.39601418743578
0,-2006.06,-837.87,-1562.45,-1639.91,64.4010138779783
0,-1953.38,-840.02,-1561.53,-1644.28,64.40601356852079
0,-1951.42,-833.54,-1559.38,-1640.74,64.41101325906331
0,-1977.16,-834.01,-1559.08,-1644.73,64.4160129496058
0,-1994.13,-833.54,-1560.11,-1636.72,64.42101264014832
0,-1996.15,-834.12,-1556.78,-1641.14,64.42601233069081
0,-1973.93,-830.61,-1559.47,-1644.72,64.4310120212333
0,-1987.63,-833.68,-1562.54,-1654.33,64.43601171177582
0,-1948.5,-828.32,-1556.47,-1641.98,64.44101140231831
0,-1971.69,-834.41,-1557.11,-1646.77,64.44601109286083
0,-2003.07,-842.2,-1581.5,-1668.95,64.45101078340332
0,-1988.08,-837.83,-1566.15,-1658.46,64.45601047394584
0,-1990.23,-835.96,-1561.48,-1656.99,64.46101016448833
0,-1952.1,-836.9,-1561.69,-1660.59,64.46600985503082
0,-1948.96,-830.81,-1559.93,-1650.15,64.47100954557334
0,-1957.85,-831.13,-1559.87,-1646.72,64.47600923611583
0,-1984.41,-842.39,-1563.99,-1650.64,64.48100892665835
0,-2009.73,-847.95,-1568.83,-1650.32,64.48600861720084
0,-1963.8,-838.52,-1567.01,-1646.03,64.49100830774336
0,-1992.97,-837.16,-1565.44,-1644.34,64.49600799828585
0,-1985.96,-838.45,-1560.4,-1643.89,64.50100768882834
0,-1962.29,-833.88,-1556.68,-1634.06,64.50600737937086
0,-1946.73,-832.99,-1557.03,-1629.55,64.51100706991335
0,-1952.77,-836.29,-1558.37,-1634.53,64.51600676045587
0,-1984.74,-836.88,-1562.42,-1635.14,64.52100645099836
0,-2014.27,-837.37,-1553.34,-1630.36,64.52600614154088
0,-2014.77,-835.78,-1559.73,-1637.54,64.53100583208337
0,-1989.9,-832.69,-1557.34,-1634.35,64.53600552262586
0,-1985.31,-829.79,-1550.93,-1631.29,64.54100521316838
0,-1988.94,-820.55,-1542.56,-1628.48,64.54600490371087
0,-1959.51,-826.09,-1540.84,-1629.6,64.55100459425338
0,-1978.46,-824.93,-1539.32,-1624.26,64.55600428479588
0,-1966.92,-820.73,-1538.19,-1623.09,64.5610039753384
0,-1973.69,-828.02,-1552.86,-1633.07,64.56600366588088
0,-1935.19,-837.35,-1557.12,-1639.17,64.57100335642338
0,-1979.31,-843.22,-1562.45,-1646.22,64.5760030469659
0,-1984.92,-846.36,-1569.31,-1654.71,64.58100273750838
0,-1996.89,-841.97,-1569.53,-1654.57,64.5860024280509
0,-1965.76,-843.85,-1569.21,-1655.03,64.5910021185934
0,-1998.1,-845.24,-1572.06,-1658.92,64.59600180913591
0,-1962.78,-842.38,-1573.17,-1653.44,64.6010014996784
0,-1947.98,-830.76,-1561.21,-1644.66,64.60600119022092
0,-1987.97,-840.26,-1566.66,-1646.55,64.61100088076341
0,-2013.77,-846.85,-1572.03,-1651.12,64.6160005713059
0,-1978.84,-844.82,-1571.14,-1647.64,64.62100026184842
0,-1967.79,-844.57,-1573.53,-1652.79,64.62599995239091
0,-1984.55,-839.86,-1570.37,-1647.91,64.63099964293343
0,-1983.16,-844.06,-1577.47,-1653.31,64.63599933347592
0,-2006.04,-847.27,-1576.62,-1652.99,64.64099902401844
0,-2001.56,-843.23,-1566.74,-1646.01,64.64599871456093
0,-1971.68,-839.26,-1571.83,-1649.69,64.65099840510342
0,-1981.47,-840.72,-1559.24,-1644.1,64.65599809564594
0,-1960.84,-829.01,-1555.08,-1634.71,64.66099778618843
0,-1978.09,-835.35,-1557.06,-1640.73,64.66599747673095
0,-1965.61,-834.95,-1559.99,-1642.26,64.67099716727344
0,-1962.64,-832.47,-1556.85,-1640.48,64.67599685781596
0,-1941.06,-838.97,-1561.04,-1642.49,64.68099654835845
0,-1958.23,-826.28,-1548.79,-1631.34,64.68599623890094
0,-1971.28,-825.47,-1550.41,-1628.66,64.69099592944346
0,-1979.08,-835.95,-1556.17,-1638.48,64.69599561998595
0,-1996.48,-821.49,-1543.4,-1633.03,64.70099531052847
0,-1956.51,-827.28,-1552.37,-1637.38,64.70599500107096
0,-1963.87,-832.86,-1556.04,-1640.26,64.71099469161348
0,-1950.89,-833.26,-1552.48,-1638.12,64.71599438215597
0,-1982.88,-831.9,-1555.79,-1639.96,64.72099407269846
0,-1955.67,-823.91,-1548.03,-1624.81,64.72599376324098
0,-1959.6,-827.83,-1546.12,-1629.13,64.73099345378347
0,-1953.7,-830.37,-1551.86,-1632.71,64.73599314432599
0,-1991.36,-834.48,-1558.63,-1640.38,64.74099283486848
0,-1995.95,-843.23,-1567.36,-1641.97,64.745992525411
0,-2021.27,-842.39,-1567.96,-1645.15,64.75099221595349
0,-1978.18,-844.04,-1569.61,-1652.73,64.75599190649598
0,-1978.23,-843.9,-1574.6,-1653.1,64.7609915970385
0,-1957.65,-849.25,-1580.8,-1660.88,64.76599128758099
0,-1985.98,-847.09,-1576.71,-1656.32,64.7709909781235
0,-1976.25,-842.24,-1571.07,-1651.86,64.775990668666
0,-2028.12,-853.98,-1579.67,-1660.05,64.78099035920852
0,-1997.58,-853.07,-1576.15,-1660.12,64.785990049751
0,-2007.72,-851.47,-1583.48,-1658.62,64.79098974029353
0,-1970.16,-848.28,-1571.83,-1652.11,64.79598943083602
0,-1987.01,-835.02,-1555.75,-1640.92,64.8009891213785
0,-2001.51,-831.93,-1555.89,-1632.06,64.80598881192103
0,-1994.1,-830.54,-1549.88,-1634.93,64.81098850246352
0,-1965.48,-830.12,-1551.72,-1624.61,64.81598819300604
0,-1937.58,-820.46,-1550.6,-1626.9,64.82098788354853
0,-1951.56,-816.03,-1542.71,-1620.64,64.82598757409104
0,-1973.2,-833.23,-1558.15,-1634.04,64.83098726463354
0,-1978.41,-834.75,-1557.77,-1632.32,64.83598695517603
0,-1972.38,-835.58,-1561.45,-1640.5,64.84098664571854
0,-1997.76,-831.5,-1558.65,-1639.02,64.84598633626103
0,-1992.91,-836.06,-1561.47,-1641.05,64.85098602680355
0,-1986.82,-833.36,-1560.81,-1636.07,64.85598571734604
0,-1945.15,-831.88,-1559.57,-1635.93,64.86098540788856
0,-1960.71,-834.56,-1558.17,-1636.25,64.86598509843105
0,-1960.03,-834.59,-1558.64,-1641.21,64.87098478897354
0,-1963.64,-841.79,-1565.81,-1650.32,64.87598447951606
0,-2006.69,-842.59,-1571.04,-1650.7,64.88098417005855
0,-1983.47,-845.34,-1569.34,-1652.63,64.88598386060107
0,-1999.76,-836.18,-1563.89,-1644.74,64.89098355114356
0,-1995.44,-832.74,-1555.76,-1642.82,64.89598324168608
0,-1990.36,-834.52,-1558.58,-1648.77,64.90098293222857
0,-1976.79,-834.36,-1561.82,-1648.23,64.90598262277106
0,-1982.83,-828.96,-1550.82,-1644.09,64.91098231331358
0,-1989.83,-836.97,-1561.64,-1640.86,64.91598200385607
0,-2013.37,-840.84,-1562.78,-1646.62,64.92098169439859
0,-1954.51,-842.87,-1569.0,-1648.55,64.92598138494108
0,-1959.74,-840.91,-1562.86,-1647.51,64.9309810754836
0,-1979.54,-836.03,-1561.44,-1643.12,64.93598076602609
0,-1973.35,-839.31,-1568.19,-1651.43,64.94098045656858
0,-1995.41,-839.45,-1566.9,-1645.81,64.9459801471111
0,-1988.93,-830.74,-1553.34,-1640.56,64.95097983765359
0,-1981.18,-832.74,-1557.59,-1643.83,64.95597952819611
