labels,F4,F3,Fz,Cz,timestamps
0,-2212.67,-1212.4,-2237.84,-2555.0,86.17579394693286
0,-2212.15,-1215.32,-2230.61,-2557.89,86.18079399299884
0,-2212.62,-1215.04,-2235.47,-2560.22,86.1857940390648
0,-2214.75,-1221.12,-2239.51,-2566.0,86.19079408513076
0,-2217.23,-1218.04,-2243.33,-2565.78,86.19579413119672
0,-2214.14,-1219.21,-2240.35,-2561.57,86.20079417726271
0,-2214.77,-1223.12,-2239.64,-2569.15,86.20579422332867
0,-2212.0,-1215.39,-2233.52,-2560.68,86.21079426939463
0,-2210.68,-1220.3,-2237.06,-2562.26,86.21579431546058
0,-2220.44,-1223.71,-2234.44,-2559.64,86.22079436152657
0,-2212.51,-1220.77,-2238.94,-2554.62,86.22579440759253
0,-2213.5,-1221.46,-2234.33,-2555.82,86.23079445365849
0,-2209.49,-1218.12,-2233.26,-2556.36,86.23579449972445
0,-2213.19,-1218.8,-2230.98,-2558.54,86.24079454579044
0,-2212.31,-1219.15,-2233.51,-2563.22,86.2457945918564
0,-2210.31,-1219.94,-2235.49,-2562.33,86.25079463792235
0,-2215.7,-1220.41,-2239.85,-2561.69,86.25579468398831
0,-2218.26,-1223.86,-2239.56,-2565.6,86.2607947300543
0,-2214.82,-1221.37,-2239.98,-2565.23,86.26579477612026
0,-2215.79,-1220.16,-2243.48,-2566.35,86.27079482218622
0,-2213.84,-1214.47,-2237.38,-2560.56,86.2757948682522
0,-2212.3,-1214.47,-2236.15,-2564.39,86.28079491431816
0,-2214.87,-1222.36,-2238.23,-2567.31,86.28579496038412
0,-2214.21,-1217.97,-2238.55,-2561.52,86.29079500645008
0,-2211.02,-1213.47,-2235.2,-2559.12,86.29579505251607
0,-2212.41,-1219.89,-2233.49,-2560.41,86.30079509858203
0,-2211.45,-1221.77,-2237.95,-2564.27,86.30579514464799
0,-2218.19,-1214.86,-2237.02,-2569.44,86.31079519071395
0,-2217.22,-1218.63,-2237.24,-2558.27,86.31579523677993
0,-2222.67,-1218.21,-2239.14,-2559.56,86.32079528284589
0,-2213.43,-1220.58,-2234.54,-2562.14,86.32579532891185
0,-2215.48,-1219.07,-2236.67,-2560.18,86.33079537497781
0,-2219.6,-1224.0,-2244.27,-2564.74,86.3357954210438
0,-2216.03,-1220.56,-2239.61,-2554.48,86.34079546710976
0,-2213.74,-1218.5,-2235.41,-2559.88,86.34579551317572
0,-2215.42,-1222.76,-2240.45,-2561.43,86.3507955592417
0,-2208.86,-1215.28,-2232.45,-2550.51,86.35579560530766
0,-2210.59,-1212.84,-2230.75,-2551.59,86.36079565137362
0,-2212.57,-1220.28,-2235.86,-2556.68,86.36579569743958
0,-2211.06,-1218.75,-2234.46,-2552.77,86.37079574350557
0,-2213.57,-1223.0,-2235.49,-2561.06,86.37579578957153
0,-2218.68,-1221.26,-2239.53,-2561.55,86.38079583563749
0,-2214.22,-1217.6,-2238.63,-2566.57,86.38579588170344
0,-2217.29,-1224.27,-2243.49,-2576.13,86.39079592776943
0,-2217.64,-1218.61,-2240.99,-2567.87,86.39579597383539
0,-2220.76,-1225.85,-2243.31,-2572.88,86.40079601990135
0,-2220.49,-1223.18,-2243.35,-2565.25,86.40579606596731
0,-2218.21,-1228.4,-2240.78,-2564.74,86.4107961120333
0,-2220.58,-1226.34,-2244.31,-2570.57,86.41579615809925
0,-2224.35,-1228.53,-2246.51,-2567.54,86.42079620416521
0,-2223.85,-1222.16,-2245.34,-2564.1,86.4257962502312
0,-2221.8,-1226.94,-2244.89,-2565.76,86.43079629629716
0,-2217.83,-1224.39,-2246.35,-2563.02,86.43579634236312
0,-2217.17,-1224.99,-2245.79,-2558.47,86.44079638842908
0,-2217.32,-1224.1,-2246.78,-2572.56,86.44579643449507
0,-2218.47,-1223.75,-2244.88,-2567.05,86.45079648056102
0,-2217.13,-1220.29,-2238.98,-2559.1,86.45579652662698
0,-2204.1,-1214.9,-2237.86,-2556.18,86.46079657269294
0,-2215.0,-1215.79,-2232.26,-2555.96,86.46579661875893
0,-2207.13,-1217.71,-2231.58,-2553.66,86.47079666482489
0,-2208.31,-1222.92,-2235.81,-2552.81,86.47579671089085
0,-2205.28,-1215.58,-2237.44,-2554.87,86.4807967569568
0,-2201.99,-1212.82,-2228.85,-2553.94,86.4857968030228
0,-2197.67,-1216.2,-2221.41,-2551.18,86.49079684908875
0,-2204.52,-1213.89,-2226.05,-2546.23,86.49579689515471
0,-2216.32,-1211.16,-2225.8,-2547.13,86.5007969412207
0,-2213.55,-1217.43,-2234.6,-2560.62,86.50579698728666
0,-2210.72,-1211.21,-2235.79,-2563.97,86.51079703335262
0,-2212.1,-1214.78,-2237.43,-2565.34,86.51579707941858
0,-2204.95,-1207.04,-2235.23,-2558.0,86.52079712548456
0,-2206.46,-1213.69,-2229.92,-2558.53,86.52579717155052
0,-2204.39,-1216.14,-2233.59,-2556.94,86.53079721761648
0,-2206.31,-1215.19,-2236.11,-2561.34,86.53579726368244
0,-2206.34,-1210.23,-2232.96,-2562.34,86.54079730974843
0,-2206.31,-1216.82,-2229.27,-2562.21,86.54579735581439
0,-2212.03,-1215.8,-2230.77,-2557.95,86.55079740188035
0,-2209.44,-1216.72,-2235.69,-2559.44,86.5557974479463
0,-2207.64,-1218.71,-2231.23,-2558.25,86.56079749401229
0,-2209.1,-1216.08,-2233.08,-2557.58,86.56579754007825
0,-2215.84,-1220.52,-2246.36,-2564.71,86.57079758614421
0,-2217.06,-1215.09,-2238.59,-2557.63,86.5757976322102
0,-2215.15,-1220.07,-2236.25,-2557.69,86.58079767827616
0,-2204.97,-1215.16,-2235.12,-2550.28,86.58579772434211
0,-2206.25,-1211.21,-2228.0,-2555.8,86.59079777040807
0,-2211.17,-1214.05,-2231.3,-2551.63,86.59579781647406
0,-2211.75,-1218.92,-2233.52,-2555.42,86.60079786254002
0,-2207.75,-1212.5,-2234.05,-2558.31,86.60579790860598
0,-2205.16,-1215.17,-2234.78,-2553.06,86.61079795467194
0,-2206.89,-1210.83,-2232.0,-2550.36,86.61579800073793
0,-2214.31,-1215.02,-2230.36,-2551.18,86.62079804680388
0,-2205.55,-1214.43,-2230.24,-2552.78,86.62579809286984
0,-2206.77,-1214.18,-2229.94,-2552.73,86.6307981389358
0,-2208.98,-1216.54,-2233.67,-2553.32,86.63579818500179
0,-2211.32,-1217.0,-2235.94,-2557.27,86.64079823106775
0,-2213.93,-1215.67,-2237.9,-2559.03,86.64579827713371
0,-2212.09,-1213.38,-2236.59,-2558.72,86.6507983231997
0,-2214.54,-1221.1,-2234.31,-2556.79,86.65579836926565
0,-2209.06,-1217.76,-2233.98,-2555.29,86.66079841533161
0,-2208.76,-1212.54,-2237.56,-2561.11,86.66579846139757
0,-2210.38,-1214.53,-2235.94,-2557.16,86.67079850746356
0,-2207.69,-1210.47,-2233.96,-2556.03,86.67579855352952
0,-2213.37,-1209.01,-2226.36,-2555.01,86.68079859959548
0,-2211.01,-1208.42,-2226.46,-2556.34,86.68579864566144
0,-2212.35,-1210.59,-2234.19,-2563.04,86.69079869172742
0,-2211.5,-1219.14,-2229.7,-2564.85,86.69579873779338
0,-2208.91,-1206.07,-2228.88,-2559.83,86.70079878385934
0,-2206.84,-1209.62,-2228.99,-2560.51,86.7057988299253
0,-2211.06,-1215.88,-2232.16,-2566.64,86.71079887599129
0,-2208.72,-1213.01,-2233.2,-2561.02,86.71579892205725
0,-2211.41,-1216.17,-2237.46,-2562.21,86.7207989681232
0,-2214.98,-1212.61,-2238.24,-2560.4,86.72579901418919
0,-2220.46,-1217.81,-2242.64,-2565.17,86.73079906025515
0,-2218.22,-1220.6,-2242.31,-2566.84,86.73579910632111
0,-2216.96,-1214.69,-2239.4,-2562.91,86.74079915238707
0,-2213.53,-1221.64,-2237.96,-2565.15,86.74579919845306
0,-2220.28,-1229.62,-2241.15,-2567.27,86.75079924451902
0,-2220.41,-1227.28,-2240.12,-2559.97,86.75579929058497
0,-2221.67,-1224.12,-2241.72,-2557.58,86.76079933665093
0,-2223.01,-1231.67,-2238.84,-2564.67,86.76579938271692
0,-2221.82,-1224.82,-2244.53,-2565.64,86.77079942878288
0,-2219.01,-1228.99,-2240.38,-2562.81,86.77579947484884
0,-2216.07,-1219.03,-2236.96,-2563.13,86.7807995209148
0,-2217.55,-1226.15,-2243.92,-2569.62,86.78579956698078
0,-2219.23,-1215.12,-2241.4,-2561.38,86.79079961304674
0,-2218.43,-1213.45,-2240.46,-2560.7,86.7957996591127
0,-2218.66,-1225.66,-2244.86,-2567.24,86.80079970517869
0,-2221.68,-1218.92,-2246.07,-2570.76,86.80579975124465
0,-2221.45,-1222.19,-2246.11,-2563.03,86.81079979731061
0,-2216.35,-1228.23,-2245.13,-2566.05,86.81579984337657
0,-2212.05,-1213.88,-2234.3,-2552.51,86.82079988944255
0,-2213.33,-1220.13,-2237.41,-2560.3,86.82579993550851
0,-2209.78,-1213.95,-2234.59,-2551.46,86.83079998157447
0,-2211.4,-1218.89,-2233.14,-2554.41,86.83580002764043
0,-2213.19,-1218.32,-2235.49,-2555.65,86.84080007370642
0,-2214.38,-1219.91,-2245.24,-2561.82,86.84580011977238
0,-2219.68,-1221.36,-2243.44,-2562.59,86.85080016583834
0,-2214.16,-1216.35,-2236.39,-2562.07,86.8558002119043
0,-2217.64,-1210.81,-2232.43,-2559.61,86.86080025797028
0,-2217.35,-1215.46,-2233.7,-2563.26,86.86580030403624
0,-2211.15,-1214.28,-2233.11,-2560.11,86.8708003501022
0,-2207.38,-1212.62,-2233.79,-2559.88,86.87580039616819
0,-2210.75,-1212.11,-2230.39,-2560.13,86.88080044223415
0,-2210.55,-1213.99,-2231.04,-2556.29,86.8858004883001
0,-2206.64,-1215.45,-2229.61,-2554.33,86.89080053436606
0,-2207.78,-1212.35,-2226.94,-2551.31,86.89580058043205
0,-2208.19,-1217.78,-2231.54,-2551.73,86.90080062649801
0,-2205.15,-1210.7,-2232.75,-2554.66,86.90580067256397
0,-2208.61,-1210.26,-2231.99,-2552.76,86.91080071862993
0,-2220.65,-1220.44,-2241.96,-2564.39,86.91580076469592
0,-2217.94,-1219.5,-2241.39,-2560.06,86.92080081076188
0,-2223.14,-1221.43,-2245.78,-2563.35,86.92580085682783
0,-2227.34,-1226.01,-2246.93,-2566.92,86.9308009028938
0,-2224.58,-1229.37,-2246.92,-2564.22,86.93580094895978
0,-2218.8,-1221.24,-2240.08,-2565.16,86.94080099502574
0,-2220.21,-1222.95,-2240.14,-2560.72,86.9458010410917
0,-2215.43,-1222.02,-2239.44,-2562.17,86.95080108715769
0,-2215.87,-1218.62,-2239.35,-2562.97,86.95580113322364
0,-2213.46,-1218.45,-2237.51,-2559.35,86.9608011792896
0,-2208.39,-1218.75,-2235.96,-2562.68,86.96580122535556
0,-2213.0,-1216.24,-2235.63,-2559.48,86.97080127142155
0,-2211.64,-1218.1,-2234.74,-2559.33,86.97580131748751
0,-2216.74,-1218.44,-2234.81,-2564.46,86.98080136355347
0,-2211.58,-1220.29,-2235.92,-2561.26,86.98580140961943
0,-2213.85,-1214.28,-2238.25,-2559.71,86.99080145568541
0,-2208.59,-1210.75,-2233.21,-2560.03,86.99580150175137
0,-2205.81,-1211.36,-2228.2,-2554.97,87.00080154781733
0,-2203.96,-1220.49,-2226.95,-2552.87,87.00580159388329
0,-2204.72,-1219.15,-2235.93,-2562.63,87.01080163994928
0,-2212.08,-1223.03,-2238.78,-2564.64,87.01580168601524
0,-2209.05,-1213.51,-2233.58,-2555.86,87.0208017320812
0,-2209.08,-1214.58,-2233.07,-2549.72,87.02580177814718
0,-2202.33,-1211.61,-2222.63,-2545.91,87.03080182421314
0,-2202.6,-1210.23,-2222.91,-2550.22,87.0358018702791
0,-2196.82,-1209.7,-2222.0,-2541.51,87.04080191634506
0,-2201.54,-1209.73,-2221.49,-2548.53,87.04580196241105
0,-2202.73,-1217.97,-2232.08,-2556.77,87.050802008477
0,-2202.89,-1215.78,-2231.3,-2557.03,87.05580205454297
0,-2202.97,-1217.21,-2232.6,-2557.27,87.06080210060892
0,-2205.82,-1206.99,-2233.92,-2556.41,87.06580214667491
0,-2207.1,-1211.77,-2232.3,-2556.03,87.07080219274087
0,-2205.83,-1204.77,-2230.94,-2556.09,87.07580223880683
0,-2209.45,-1215.45,-2228.34,-2555.1,87.08080228487279
0,-2217.51,-1223.65,-2244.34,-2569.21,87.08580233093878
0,-2222.83,-1219.99,-2242.53,-2563.27,87.09080237700474
0,-2212.48,-1215.79,-2236.16,-2557.17,87.0958024230707
0,-2212.14,-1215.61,-2241.98,-2556.11,87.10080246913668
0,-2216.19,-1212.75,-2239.63,-2554.81,87.10580251520264
0,-2219.27,-1215.83,-2237.77,-2558.04,87.1108025612686
0,-2218.27,-1221.76,-2243.05,-2563.74,87.11580260733456
0,-2216.24,-1217.28,-2241.74,-2562.53,87.12080265340055
0,-2215.98,-1221.97,-2232.36,-2560.63,87.1258026994665
0,-2217.23,-1215.2,-2238.18,-2561.36,87.13080274553246
0,-2217.78,-1217.32,-2236.62,-2556.64,87.13580279159842
0,-2210.23,-1223.45,-2239.92,-2559.25,87.14080283766441
0,-2219.36,-1225.72,-2245.02,-2561.94,87.14580288373037
0,-2223.82,-1228.63,-2243.71,-2566.44,87.15080292979633
0,-2223.08,-1221.51,-2243.72,-2567.48,87.15580297586229
0,-2217.93,-1216.48,-2242.34,-2566.59,87.16080302192827
0,-2213.25,-1216.41,-2228.9,-2560.66,87.16580306799423
0,-2211.52,-1213.51,-2232.57,-2558.51,87.17080311406019
0,-2209.06,-1215.74,-2233.93,-2561.38,87.17580316012618
0,-2209.14,-1215.27,-2232.75,-2561.81,87.18080320619214
0,-2211.84,-1215.42,-2236.05,-2564.84,87.1858032522581
0,-2217.29,-1220.94,-2237.61,-2561.39,87.19080329832406
0,-2214.09,-1221.2,-2241.0,-2561.49,87.19580334439004
0,-2216.97,-1223.62,-2242.02,-2566.29,87.200803390456
0,-2209.69,-1224.42,-2241.16,-2566.87,87.20580343652196
0,-2208.8,-1217.38,-2234.46,-2556.4,87.21080348258792
0,-2201.91,-1212.56,-2234.45,-2557.45,87.21580352865391
0,-2208.14,-1212.99,-2227.27,-2556.95,87.22080357471987
0,-2207.2,-1214.51,-2228.88,-2558.56,87.22580362078583
0,-2211.12,-1219.52,-2233.06,-2552.42,87.23080366685178
0,-2219.84,-1224.07,-2240.09,-2565.98,87.23580371291777
0,-2219.2,-1216.55,-2242.05,-2565.98,87.24080375898373
0,-2217.45,-1217.69,-2239.12,-2563.19,87.24580380504969
0,-2212.81,-1217.53,-2234.94,-2561.18,87.25080385111568
0,-2209.44,-1215.39,-2230.92,-2560.61,87.25580389718164
0,-2210.37,-1208.81,-2225.86,-2550.85,87.2608039432476
0,-2218.09,-1218.14,-2241.29,-2558.73,87.26580398931355
0,-2221.92,-1223.4,-2244.79,-2570.52,87.27080403537954
0,-2217.52,-1214.5,-2239.09,-2570.72,87.2758040814455
0,-2219.8,-1216.96,-2232.14,-2563.74,87.28080412751146
0,-2218.72,-1215.53,-2238.38,-2558.78,87.28580417357742
0,-2218.3,-1219.78,-2238.5,-2563.1,87.2908042196434
0,-2221.3,-1221.2,-2240.01,-2566.56,87.29580426570936
0,-2221.22,-1219.29,-2236.95,-2563.09,87.30080431177532
0,-2218.8,-1219.39,-2241.35,-2563.35,87.30580435784128
0,-2218.17,-1216.99,-2237.23,-2569.2,87.31080440390727
0,-2216.85,-1219.12,-2240.87,-2565.66,87.31580444997323
0,-2216.56,-1217.71,-2237.06,-2559.02,87.32080449603919
0,-2217.31,-1223.9,-2241.57,-2560.15,87.32580454210517
0,-2215.66,-1228.03,-2239.56,-2562.7,87.33080458817113
0,-2215.81,-1216.4,-2233.96,-2563.0,87.33580463423709
0,-2215.09,-1214.85,-2236.23,-2558.39,87.34080468030305
0,-2212.14,-1218.59,-2231.38,-2555.98,87.34580472636904
0,-2217.8,-1218.28,-2235.4,-2562.46,87.350804772435
0,-2222.08,-1219.96,-2242.38,-2563.26,87.35580481850096
0,-2218.37,-1218.96,-2242.34,-2560.26,87.36080486456692
0,-2215.73,-1222.51,-2237.25,-2557.81,87.3658049106329
0,-2212.3,-1219.12,-2235.56,-2555.87,87.37080495669886
0,-2209.92,-1220.22,-2232.98,-2557.56,87.37580500276482
0,-2212.71,-1217.89,-2229.25,-2557.51,87.38080504883078
0,-2216.22,-1220.59,-2240.63,-2560.75,87.38580509489677
0,-2212.56,-1216.05,-2235.84,-2561.61,87.39080514096273
0,-2212.75,-1222.56,-2240.48,-2565.81,87.39580518702869
0,-2221.3,-1222.48,-2242.37,-2566.37,87.40080523309467
0,-2218.15,-1222.94,-2244.68,-2566.97,87.40580527916063
0,-2219.92,-1227.33,-2246.95,-2561.11,87.41080532522659
0,-2221.45,-1223.64,-2245.85,-2563.17,87.41580537129255
0,-2216.22,-1221.04,-2237.27,-2563.91,87.42080541735854
0,-2216.54,-1221.86,-2237.78,-2566.03,87.4258054634245
0,-2213.79,-1218.41,-2236.62,-2568.26,87.43080550949045
0,-2209.9,-1219.0,-2237.6,-2563.61,87.43580555555641
0,-2211.78,-1214.48,-2236.58,-2555.77,87.4408056016224
0,-2212.33,-1213.46,-2234.94,-2552.14,87.44580564768836
0,-2203.46,-1207.16,-2222.41,-2546.63,87.45080569375432
0,-2202.96,-1205.14,-2222.96,-2550.06,87.45580573982028
0,-2204.41,-1195.7,-2219.81,-2549.16,87.46080578588627
0,-2209.23,-1194.87,-2221.17,-2549.71,87.46580583195222
0,-2209.63,-1207.66,-2228.03,-2552.34,87.47080587801818
0,-2214.65,-1223.27,-2233.97,-2557.9,87.47580592408417
0,-2222.78,-1224.46,-2238.15,-2564.1,87.48080597015013
0,-2221.75,-1229.6,-2242.25,-2567.38,87.48580601621609
0,-2219.44,-1224.39,-2243.04,-2560.87,87.49080606228205
0,-2216.51,-1222.61,-2240.48,-2556.8,87.49580610834803
0,-2214.9,-1220.85,-2240.42,-2559.24,87.500806154414
0,-2217.87,-1223.69,-2242.26,-2557.65,87.50580620047995
0,-2214.51,-1224.2,-2236.79,-2556.68,87.51080624654591
0,-2215.33,-1214.31,-2233.85,-2552.56,87.5158062926119
0,-2214.48,-1222.41,-2235.87,-2555.41,87.52080633867786
0,-2212.35,-1217.47,-2238.85,-2555.62,87.52580638474382
0,-2213.86,-1216.39,-2233.9,-2556.7,87.53080643080978
0,-2215.8,-1228.63,-2242.32,-2561.15,87.53580647687576
0,-2214.22,-1217.31,-2231.58,-2557.02,87.54080652294172
0,-2217.91,-1215.99,-2236.62,-2555.27,87.54580656900768
0,-2225.49,-1214.94,-2240.21,-2561.59,87.55080661507367
0,-2223.06,-1218.76,-2241.72,-2570.32,87.55580666113963
0,-2223.12,-1222.61,-2243.5,-2570.0,87.56080670720559
0,-2209.98,-1219.0,-2238.43,-2564.21,87.56580675327154
0,-2210.1,-1213.68,-2236.51,-2557.32,87.57080679933753
0,-2210.41,-1212.68,-2229.56,-2554.58,87.57580684540349
0,-2213.03,-1215.67,-2234.72,-2559.99,87.58080689146945
0,-2216.08,-1218.1,-2235.83,-2559.51,87.58580693753541
0,-2217.24,-1217.55,-2235.81,-2565.55,87.5908069836014
0,-2218.11,-1215.76,-2235.61,-2562.49,87.59580702966736
0,-2213.35,-1219.36,-2235.16,-2565.84,87.60080707573331
0,-2213.24,-1222.04,-2235.39,-2556.39,87.60580712179927
0,-2210.08,-1220.01,-2238.95,-2554.58,87.61080716786526
0,-2209.55,-1212.54,-2234.77,-2562.45,87.61580721393122
0,-2202.21,-1212.51,-2230.51,-2557.26,87.62080725999718
0,-2202.34,-1213.42,-2228.87,-2547.39,87.62580730606317
0,-2199.53,-1212.66,-2225.72,-2549.43,87.63080735212912
0,-2201.38,-1210.46,-2223.53,-2551.08,87.63580739819508
0,-2201.27,-1212.57,-2230.17,-2556.3,87.64080744426104
0,-2206.18,-1208.64,-2229.46,-2560.63,87.64580749032703
0,-2207.33,-1212.38,-2229.43,-2559.86,87.65080753639299
0,-2211.02,-1214.83,-2231.53,-2557.29,87.65580758245895
0,-2214.72,-1217.86,-2235.06,-2553.53,87.6608076285249
0,-2216.9,-1219.94,-2239.93,-2562.0,87.6658076745909
0,-2211.83,-1218.29,-2234.05,-2558.21,87.67080772065685
0,-2208.49,-1213.74,-2229.85,-2555.9,87.67580776672281
0,-2207.38,-1216.63,-2233.47,-2552.68,87.68080781278877
0,-2223.22,-1218.06,-2240.66,-2560.84,87.68580785885476
0,-2218.75,-1219.81,-2239.68,-2562.85,87.69080790492072
0,-2212.43,-1217.74,-2238.57,-2560.92,87.69580795098668
0,-2210.44,-1219.88,-2237.25,-2562.02,87.70080799705266
0,-2211.18,-1218.4,-2237.95,-2560.75,87.70580804311862
0,-2212.26,-1218.35,-2236.17,-2557.68,87.71080808918458
0,-2221.36,-1216.93,-2239.43,-2561.1,87.71580813525054
0,-2217.67,-1215.31,-2242.83,-2556.79,87.72080818131653
0,-2210.14,-1214.84,-2234.64,-2559.37,87.72580822738249
0,-2211.82,-1211.63,-2235.52,-2560.03,87.73080827344845
0,-2217.9,-1223.56,-2243.07,-2562.47,87.7358083195144
0,-2212.12,-1214.93,-2242.6,-2562.63,87.74080836558039
0,-2213.34,-1227.06,-2238.13,-2563.69,87.74580841164635
0,-2212.19,-1221.64,-2239.73,-2562.57,87.75080845771231
0,-2206.4,-1221.29,-2234.12,-2561.57,87.75580850377827
0,-2210.43,-1223.77,-2237.97,-2564.46,87.76080854984426
0,-2211.12,-1218.04,-2238.88,-2557.75,87.76580859591022
0,-2217.21,-1224.0,-2241.61,-2561.39,87.77080864197617
0,-2213.5,-1221.59,-2243.53,-2565.11,87.77580868804213
0,-2211.51,-1218.07,-2242.24,-2568.72,87.78080873410812
0,-2212.87,-1214.42,-2238.68,-2563.37,87.78580878017408
0,-2219.51,-1219.66,-2236.98,-2569.98,87.79080882624004
0,-2216.45,-1221.6,-2236.28,-2569.02,87.79580887230603
0,-2216.26,-1219.13,-2238.82,-2558.59,87.80080891837198
0,-2212.14,-1220.06,-2237.61,-2558.19,87.80580896443794
0,-2215.0,-1224.4,-2241.12,-2559.62,87.8108090105039
0,-2217.56,-1226.93,-2240.32,-2570.94,87.81580905656989
0,-2218.39,-1223.56,-2241.53,-2565.03,87.82080910263585
0,-2211.91,-1210.26,-2233.88,-2562.19,87.82580914870181
0,-2210.6,-1216.26,-2234.67,-2557.74,87.83080919476777
0,-2212.82,-1219.61,-2237.29,-2557.57,87.83580924083375
0,-2213.73,-1216.02,-2236.5,-2559.69,87.84080928689971
0,-2212.59,-1222.35,-2236.62,-2560.93,87.84580933296567
0,-2202.95,-1216.52,-2229.75,-2557.75,87.85080937903163
0,-2207.96,-1210.35,-2231.18,-2558.92,87.85580942509762
0,-2202.21,-1213.94,-2230.22,-2564.89,87.86080947116358
0,-2215.48,-1216.34,-2236.95,-2562.57,87.86580951722954
0,-2215.04,-1215.88,-2232.69,-2562.52,87.87080956329552
0,-2211.53,-1216.07,-2235.88,-2554.59,87.87580960936148
0,-2212.72,-1214.07,-2227.79,-2555.29,87.88080965542744
0,-2203.95,-1209.39,-2225.54,-2548.51,87.8858097014934
0,-2209.88,-1209.16,-2236.33,-2557.27,87.89080974755939
0,-2212.74,-1212.29,-2230.3,-2553.7,87.89580979362535
0,-2221.76,-1215.73,-2237.01,-2562.61,87.9008098396913
0,-2215.37,-1217.3,-2235.9,-2565.52,87.90580988575726
0,-2218.88,-1216.23,-2241.57,-2567.71,87.91080993182325
0,-2216.24,-1216.49,-2239.28,-2570.8,87.91580997788921
0,-2220.44,-1216.78,-2237.05,-2564.98,87.92081002395517
0,-2211.14,-1211.73,-2234.7,-2565.23,87.92581007002113
0,-2215.68,-1223.96,-2244.46,-2566.1,87.93081011608712
0,-2218.42,-1222.19,-2244.11,-2571.32,87.93581016215307
0,-2217.33,-1218.15,-2237.79,-2567.88,87.94081020821903
0,-2217.6,-1215.1,-2235.4,-2564.85,87.94581025428502
0,-2212.81,-1223.45,-2236.63,-2568.44,87.95081030035098
0,-2214.58,-1219.54,-2236.16,-2566.8,87.95581034641694
0,-2206.97,-1212.37,-2225.8,-2558.48,87.9608103924829
0,-2205.77,-1210.17,-2234.96,-2552.95,87.96581043854889
0,-2207.44,-1213.32,-2226.54,-2557.09,87.97081048461484
0,-2207.78,-1206.58,-2229.58,-2555.62,87.9758105306808
0,-2202.62,-1218.53,-2232.01,-2557.64,87.98081057674676
0,-2214.83,-1219.73,-2240.12,-2562.65,87.98581062281275
0,-2215.65,-1218.75,-2238.22,-2563.85,87.99081066887871
0,-2215.35,-1219.76,-2240.01,-2559.67,87.99581071494467
0,-2215.74,-1223.86,-2242.46,-2571.43,88.00081076101063
0,-2216.53,-1222.72,-2245.67,-2572.54,88.00581080707661
0,-2218.96,-1220.7,-2240.77,-2566.83,88.01081085314257
0,-2217.92,-1217.38,-2239.48,-2565.22,88.01581089920853
0,-2220.07,-1218.05,-2234.08,-2566.87,88.02081094527452
0,-2214.54,-1218.52,-2234.13,-2560.89,88.02581099134048
0,-2214.42,-1219.35,-2236.06,-2562.72,88.03081103740644
0,-2211.55,-1210.67,-2233.17,-2552.77,88.0358110834724
0,-2212.75,-1215.96,-2233.53,-2557.2,88.04081112953838
0,-2210.78,-1213.57,-2230.38,-2552.4,88.04581117560434
0,-2212.29,-1209.75,-2227.18,-2544.61,88.0508112216703
0,-2205.8,-1208.2,-2232.73,-2550.55,88.05581126773626
0,-2212.86,-1215.06,-2238.44,-2556.65,88.06081131380225
0,-2211.96,-1216.12,-2231.84,-2555.72,88.0658113598682
0,-2205.43,-1208.42,-2228.46,-2554.6,88.07081140593417
0,-2208.35,-1210.4,-2230.87,-2556.92,88.07581145200012
0,-2216.03,-1217.43,-2234.68,-2556.98,88.08081149806611
0,-2215.63,-1217.89,-2241.96,-2556.43,88.08581154413207
0,-2215.61,-1223.38,-2239.47,-2561.74,88.09081159019803
0,-2213.39,-1225.15,-2240.65,-2560.54,88.09581163626402
0,-2217.32,-1217.03,-2243.93,-2561.52,88.10081168232998
0,-2212.55,-1215.52,-2234.06,-2555.85,88.10581172839593
0,-2209.35,-1217.01,-2231.61,-2558.87,88.1108117744619
0,-2217.58,-1219.21,-2237.5,-2562.46,88.11581182052788
0,-2223.85,-1220.97,-2239.05,-2560.86,88.12081186659384
0,-2221.2,-1215.45,-2237.94,-2557.88,88.1258119126598
0,-2215.84,-1211.37,-2236.67,-2558.7,88.13081195872576
0,-2218.38,-1219.24,-2239.04,-2557.74,88.13581200479175
0,-2217.69,-1220.02,-2239.25,-2559.81,88.1408120508577
0,-2213.45,-1219.5,-2237.02,-2560.31,88.14581209692366
0,-2216.67,-1217.76,-2241.32,-2563.13,88.15081214298962
0,-2221.27,-1220.72,-2243.25,-2563.8,88.15581218905561
0,-2215.16,-1221.33,-2235.46,-2563.67,88.16081223512157
0,-2218.82,-1221.19,-2238.54,-2562.72,88.16581228118753
0,-2214.59,-1219.65,-2236.73,-2558.24,88.17081232725351
0,-2217.37,-1224.85,-2244.81,-2568.75,88.17581237331947
0,-2217.76,-1222.77,-2243.8,-2563.21,88.18081241938543
0,-2214.53,-1221.34,-2240.42,-2564.93,88.18581246545139
0,-2218.25,-1218.68,-2237.32,-2563.54,88.19081251151738
0,-2211.42,-1214.59,-2232.67,-2560.55,88.19581255758334
0,-2209.18,-1205.7,-2228.3,-2551.73,88.2008126036493
0,-2209.92,-1214.71,-2231.65,-2554.64,88.20581264971526
0,-2210.83,-1214.36,-2239.88,-2565.64,88.21081269578124
0,-2209.9,-1218.76,-2237.61,-2561.66,88.2158127418472
0,-2216.97,-1219.83,-2236.91,-2561.73,88.22081278791316
0,-2214.4,-1214.07,-2235.63,-2565.92,88.22581283397912
